1
popSize bias beta 
4 0.2 0.2
230 0.444336 -0.444336  -0.0636872 0.0606062
240 0.444336 -0.444336  -0.0636872 0.0606062
250 0.444336 -0.444336  -0.0636872 0.0606062
260 0.444336 -0.444336  -0.0636872 0.0606062
270 0.444336 -0.444336  -0.0636872 0.0606062
280 0.444336 -0.444336  -0.0636872 0.0606062
290 0.444336 -0.444336  -0.0636872 0.0606062
300 0.444336 -0.444336  -0.0636872 0.0606062
310 0.232278 -0.232278  -0.0462958 -0.0289721
320 0.232278 -0.232278  -0.0462958 -0.0289721
330 0.232278 -0.232278  -0.0462958 -0.0289721
340 0.232278 -0.232278  -0.0462958 -0.0289721
350 0.232278 -0.232278  -0.0462958 -0.0289721
360 0.232278 -0.232278  -0.0462958 -0.0289721
370 0.232278 -0.232278  -0.0462958 -0.0289721
380 0.232278 -0.232278  -0.0462958 -0.0289721
390 0.232278 -0.232278  -0.0462958 -0.0289721
400 0.232278 -0.232278  -0.0462958 -0.0289721
410 0.232278 -0.232278  -0.0462958 -0.0289721
420 0.232278 -0.232278  -0.0462958 -0.0289721
430 0.232278 -0.232278  -0.0462958 -0.0289721
440 0.232278 -0.232278  -0.0462958 -0.0289721
450 0.232278 -0.232278  -0.0462958 -0.0289721
460 0.232278 -0.232278  -0.0462958 -0.0289721
470 0.232278 -0.232278  -0.0462958 -0.0289721
480 0.232278 -0.232278  -0.0462958 -0.0289721
490 0.232278 -0.232278  -0.0462958 -0.0289721
500 0.232278 -0.232278  -0.0462958 -0.0289721
10 5.69767 -5.69767  1.35306 -0.941793
20 4.44855 -4.44855  1.1547 -0.911249
30 4.44855 -4.44855  1.1547 -0.911249
40 4.44855 -4.44855  1.1547 -0.911249
50 2.894 -2.894  -0.024512 -0.816072
60 2.894 -2.894  -0.024512 -0.816072
70 2.894 -2.894  -0.024512 -0.816072
80 2.894 -2.894  -0.024512 -0.816072
90 0.640918 -0.640918  -0.0165683 -0.113601
100 0.640918 -0.640918  -0.0165683 -0.113601
110 0.640918 -0.640918  -0.0165683 -0.113601
120 0.640918 -0.640918  -0.0165683 -0.113601
130 0.640918 -0.640918  -0.0165683 -0.113601
140 0.640918 -0.640918  -0.0165683 -0.113601
150 0.640918 -0.640918  -0.0165683 -0.113601
160 0.640918 -0.640918  -0.0165683 -0.113601
170 0.640918 -0.640918  -0.0165683 -0.113601
180 0.640918 -0.640918  -0.0165683 -0.113601
190 0.640918 -0.640918  -0.0165683 -0.113601
200 0.640918 -0.640918  -0.0165683 -0.113601
210 0.640918 -0.640918  -0.0165683 -0.113601
220 0.257923 -0.257923  -0.0457599 0.0373713
230 0.257923 -0.257923  -0.0457599 0.0373713
240 0.257923 -0.257923  -0.0457599 0.0373713
250 0.257923 -0.257923  -0.0457599 0.0373713
260 0.257923 -0.257923  -0.0457599 0.0373713
270 0.257923 -0.257923  -0.0457599 0.0373713
280 0.257923 -0.257923  -0.0457599 0.0373713
290 0.257923 -0.257923  -0.0457599 0.0373713
300 0.257923 -0.257923  -0.0457599 0.0373713
310 0.257923 -0.257923  -0.0457599 0.0373713
320 0.257923 -0.257923  -0.0457599 0.0373713
330 0.257923 -0.257923  -0.0457599 0.0373713
340 0.257923 -0.257923  -0.0457599 0.0373713
350 0.257923 -0.257923  -0.0457599 0.0373713
360 0.257229 -0.257229  -0.0534919 -0.0248802
370 0.124203 -0.124203  0.019932 0.0268689
380 0.124203 -0.124203  0.019932 0.0268689
390 0.124203 -0.124203  0.019932 0.0268689
400 0.124203 -0.124203  0.019932 0.0268689
410 0.124203 -0.124203  0.019932 0.0268689
420 0.124203 -0.124203  0.019932 0.0268689
430 0.124203 -0.124203  0.019932 0.0268689
440 0.124203 -0.124203  0.019932 0.0268689
450 0.124203 -0.124203  0.019932 0.0268689
460 0.124203 -0.124203  0.019932 0.0268689
470 0.124203 -0.124203  0.019932 0.0268689
480 0.124203 -0.124203  0.019932 0.0268689
490 0.124203 -0.124203  0.019932 0.0268689
500 0.124203 -0.124203  0.019932 0.0268689
10 5.1651 -5.1651  -1.22258 0.805965
20 5.1651 -5.1651  -1.22258 0.805965
30 5.1651 -5.1651  -1.22258 0.805965
40 4.56094 -4.56094  -0.58902 0.905234
50 4.56094 -4.56094  -0.58902 0.905234
60 4.56094 -4.56094  -0.58902 0.905234
70 3.45474 -3.45474  -0.231217 0.454986
80 3.45474 -3.45474  -0.231217 0.454986
90 3.45474 -3.45474  -0.231217 0.454986
100 3.45474 -3.45474  -0.231217 0.454986
110 3.45474 -3.45474  -0.231217 0.454986
120 3.02149 -3.02149  -0.132551 0.910541
130 3.02149 -3.02149  -0.132551 0.910541
140 3.02149 -3.02149  -0.132551 0.910541
150 3.02149 -3.02149  -0.132551 0.910541
160 3.02149 -3.02149  -0.132551 0.910541
170 3.02149 -3.02149  -0.132551 0.910541
180 3.02149 -3.02149  -0.132551 0.910541
190 3.02149 -3.02149  -0.132551 0.910541
200 3.02149 -3.02149  -0.132551 0.910541
210 2.32239 -2.32239  -0.160142 0.264023
220 2.32239 -2.32239  -0.160142 0.264023
230 0.630723 -0.630723  0.110507 0.0254508
240 0.630723 -0.630723  0.110507 0.0254508
250 0.630723 -0.630723  0.110507 0.0254508
260 0.630723 -0.630723  0.110507 0.0254508
270 0.630723 -0.630723  0.110507 0.0254508
280 0.630723 -0.630723  0.110507 0.0254508
290 0.630723 -0.630723  0.110507 0.0254508
300 0.630723 -0.630723  0.110507 0.0254508
310 0.630723 -0.630723  0.110507 0.0254508
320 0.630723 -0.630723  0.110507 0.0254508
330 0.630723 -0.630723  0.110507 0.0254508
340 0.630723 -0.630723  0.110507 0.0254508
350 0.630723 -0.630723  0.110507 0.0254508
360 0.630723 -0.630723  0.110507 0.0254508
370 0.630723 -0.630723  0.110507 0.0254508
380 0.630723 -0.630723  0.110507 0.0254508
390 0.630723 -0.630723  0.110507 0.0254508
400 0.630723 -0.630723  0.110507 0.0254508
410 0.630723 -0.630723  0.110507 0.0254508
420 0.630723 -0.630723  0.110507 0.0254508
430 0.630723 -0.630723  0.110507 0.0254508
440 0.630723 -0.630723  0.110507 0.0254508
450 0.630723 -0.630723  0.110507 0.0254508
460 0.630723 -0.630723  0.110507 0.0254508
470 0.630723 -0.630723  0.110507 0.0254508
480 0.630723 -0.630723  0.110507 0.0254508
490 0.630723 -0.630723  0.110507 0.0254508
500 0.630723 -0.630723  0.110507 0.0254508
10 3.42683 -3.42683  0.189606 0.492722
20 3.42683 -3.42683  0.189606 0.492722
30 0.63868 -0.63868  0.114582 -0.00066432
40 0.63868 -0.63868  0.114582 -0.00066432
50 0.63868 -0.63868  0.114582 -0.00066432
60 0.63868 -0.63868  0.114582 -0.00066432
70 0.63868 -0.63868  0.114582 -0.00066432
80 0.63868 -0.63868  0.114582 -0.00066432
90 0.63868 -0.63868  0.114582 -0.00066432
100 0.63868 -0.63868  0.114582 -0.00066432
110 0.63868 -0.63868  0.114582 -0.00066432
120 0.63868 -0.63868  0.114582 -0.00066432
130 0.63868 -0.63868  0.114582 -0.00066432
140 0.63868 -0.63868  0.114582 -0.00066432
150 0.63868 -0.63868  0.114582 -0.00066432
160 0.63868 -0.63868  0.114582 -0.00066432
170 0.15314 -0.15314  0.0158852 -0.0362419
180 0.15314 -0.15314  0.0158852 -0.0362419
190 0.15314 -0.15314  0.0158852 -0.0362419
200 0.15314 -0.15314  0.0158852 -0.0362419
210 0.15314 -0.15314  0.0158852 -0.0362419
220 0.15314 -0.15314  0.0158852 -0.0362419
230 0.15314 -0.15314  0.0158852 -0.0362419
240 0.15314 -0.15314  0.0158852 -0.0362419
250 0.15314 -0.15314  0.0158852 -0.0362419
260 0.15314 -0.15314  0.0158852 -0.0362419
270 0.15314 -0.15314  0.0158852 -0.0362419
280 0.15314 -0.15314  0.0158852 -0.0362419
290 0.15314 -0.15314  0.0158852 -0.0362419
300 0.15314 -0.15314  0.0158852 -0.0362419
310 0.15314 -0.15314  0.0158852 -0.0362419
320 0.15314 -0.15314  0.0158852 -0.0362419
330 0.15314 -0.15314  0.0158852 -0.0362419
340 0.15314 -0.15314  0.0158852 -0.0362419
350 0.15314 -0.15314  0.0158852 -0.0362419
360 0.15314 -0.15314  0.0158852 -0.0362419
370 0.15314 -0.15314  0.0158852 -0.0362419
380 0.15314 -0.15314  0.0158852 -0.0362419
390 0.15314 -0.15314  0.0158852 -0.0362419
400 0.15314 -0.15314  0.0158852 -0.0362419
410 0.15314 -0.15314  0.0158852 -0.0362419
420 0.15314 -0.15314  0.0158852 -0.0362419
430 0.15314 -0.15314  0.0158852 -0.0362419
440 0.15314 -0.15314  0.0158852 -0.0362419
450 0.15314 -0.15314  0.0158852 -0.0362419
460 0.15314 -0.15314  0.0158852 -0.0362419
470 0.15314 -0.15314  0.0158852 -0.0362419
480 0.15314 -0.15314  0.0158852 -0.0362419
490 0.15314 -0.15314  0.0158852 -0.0362419
500 0.15314 -0.15314  0.0158852 -0.0362419
10 3.98421 -3.98421  1.02621 -1.08081
20 2.86024 -2.86024  -0.304511 -0.228033
30 2.86024 -2.86024  -0.304511 -0.228033
40 2.86024 -2.86024  -0.304511 -0.228033
50 2.86024 -2.86024  -0.304511 -0.228033
60 0.879042 -0.879042  0.0506881 -0.134347
70 0.879042 -0.879042  0.0506881 -0.134347
80 0.879042 -0.879042  0.0506881 -0.134347
90 0.879042 -0.879042  0.0506881 -0.134347
100 0.879042 -0.879042  0.0506881 -0.134347
110 0.879042 -0.879042  0.0506881 -0.134347
120 0.879042 -0.879042  0.0506881 -0.134347
130 0.879042 -0.879042  0.0506881 -0.134347
140 0.709847 -0.709847  -0.106785 0.0607347
150 0.709847 -0.709847  -0.106785 0.0607347
160 0.709847 -0.709847  -0.106785 0.0607347
170 0.709847 -0.709847  -0.106785 0.0607347
180 0.709847 -0.709847  -0.106785 0.0607347
190 0.709847 -0.709847  -0.106785 0.0607347
200 0.709847 -0.709847  -0.106785 0.0607347
210 0.709847 -0.709847  -0.106785 0.0607347
220 0.709847 -0.709847  -0.106785 0.0607347
230 0.709847 -0.709847  -0.106785 0.0607347
240 0.709847 -0.709847  -0.106785 0.0607347
250 0.709847 -0.709847  -0.106785 0.0607347
260 0.709847 -0.709847  -0.106785 0.0607347
270 0.709847 -0.709847  -0.106785 0.0607347
280 0.709847 -0.709847  -0.106785 0.0607347
290 0.709847 -0.709847  -0.106785 0.0607347
300 0.709847 -0.709847  -0.106785 0.0607347
310 0.709847 -0.709847  -0.106785 0.0607347
320 0.709847 -0.709847  -0.106785 0.0607347
330 0.709847 -0.709847  -0.106785 0.0607347
340 0.709847 -0.709847  -0.106785 0.0607347
350 0.258951 -0.258951  0.0511771 0.0299073
360 0.258951 -0.258951  0.0511771 0.0299073
370 0.258951 -0.258951  0.0511771 0.0299073
380 0.258951 -0.258951  0.0511771 0.0299073
390 0.258951 -0.258951  0.0511771 0.0299073
400 0.258951 -0.258951  0.0511771 0.0299073
410 0.258951 -0.258951  0.0511771 0.0299073
420 0.258951 -0.258951  0.0511771 0.0299073
430 0.258951 -0.258951  0.0511771 0.0299073
440 0.258951 -0.258951  0.0511771 0.0299073
450 0.258951 -0.258951  0.0511771 0.0299073
460 0.258951 -0.258951  0.0511771 0.0299073
470 0.258951 -0.258951  0.0511771 0.0299073
480 0.258951 -0.258951  0.0511771 0.0299073
490 0.258951 -0.258951  0.0511771 0.0299073
500 0.258951 -0.258951  0.0511771 0.0299073
10 4.43446 -4.43446  0.453337 -0.852906
20 4.43446 -4.43446  0.453337 -0.852906
30 4.19727 -4.19727  -0.808656 0.8384
40 2.59006 -2.59006  -0.940756 0.0161602
50 2.59006 -2.59006  -0.940756 0.0161602
60 2.59006 -2.59006  -0.940756 0.0161602
70 2.59006 -2.59006  -0.940756 0.0161602
80 2.59006 -2.59006  -0.940756 0.0161602
90 2.59006 -2.59006  -0.940756 0.0161602
100 2.59006 -2.59006  -0.940756 0.0161602
110 1.56579 -1.56579  -0.143607 0.164518
120 1.56579 -1.56579  -0.143607 0.164518
130 1.56579 -1.56579  -0.143607 0.164518
140 1.56579 -1.56579  -0.143607 0.164518
150 1.56579 -1.56579  -0.143607 0.164518
160 1.56579 -1.56579  -0.143607 0.164518
170 1.56579 -1.56579  -0.143607 0.164518
180 1.56579 -1.56579  -0.143607 0.164518
190 1.56579 -1.56579  -0.143607 0.164518
200 1.56579 -1.56579  -0.143607 0.164518
210 1.56579 -1.56579  -0.143607 0.164518
220 1.56579 -1.56579  -0.143607 0.164518
230 1.56579 -1.56579  -0.143607 0.164518
240 1.56579 -1.56579  -0.143607 0.164518
250 1.14153 -1.14153  0.111703 -0.131048
260 1.14153 -1.14153  0.111703 -0.131048
270 1.14153 -1.14153  0.111703 -0.131048
280 1.14153 -1.14153  0.111703 -0.131048
290 1.14153 -1.14153  0.111703 -0.131048
300 1.14153 -1.14153  0.111703 -0.131048
310 1.14153 -1.14153  0.111703 -0.131048
320 0.814182 -0.814182  0.102455 -0.0880659
330 0.814182 -0.814182  0.102455 -0.0880659
340 0.502664 -0.502664  -0.0118448 0.0957122
350 0.429168 -0.429168  -0.0658198 -0.0549823
360 0.429168 -0.429168  -0.0658198 -0.0549823
370 0.429168 -0.429168  -0.0658198 -0.0549823
380 0.429168 -0.429168  -0.0658198 -0.0549823
390 0.429168 -0.429168  -0.0658198 -0.0549823
400 0.429168 -0.429168  -0.0658198 -0.0549823
410 0.429168 -0.429168  -0.0658198 -0.0549823
420 0.429168 -0.429168  -0.0658198 -0.0549823
430 0.429168 -0.429168  -0.0658198 -0.0549823
440 0.429168 -0.429168  -0.0658198 -0.0549823
450 0.429168 -0.429168  -0.0658198 -0.0549823
460 0.429168 -0.429168  -0.0658198 -0.0549823
470 0.429168 -0.429168  -0.0658198 -0.0549823
480 0.213475 -0.213475  -0.00201679 0.0512233
490 0.213475 -0.213475  -0.00201679 0.0512233
500 0.213475 -0.213475  -0.00201679 0.0512233
10 3.32066 -3.32066  -0.411906 0.23213
20 3.32066 -3.32066  -0.411906 0.23213
30 0.707567 -0.707567  0.0513412 0.111481
40 0.707567 -0.707567  0.0513412 0.111481
50 0.707567 -0.707567  0.0513412 0.111481
60 0.707567 -0.707567  0.0513412 0.111481
70 0.707567 -0.707567  0.0513412 0.111481
80 0.707567 -0.707567  0.0513412 0.111481
90 0.707567 -0.707567  0.0513412 0.111481
100 0.707567 -0.707567  0.0513412 0.111481
110 0.707567 -0.707567  0.0513412 0.111481
120 0.707567 -0.707567  0.0513412 0.111481
130 0.707567 -0.707567  0.0513412 0.111481
140 0.707567 -0.707567  0.0513412 0.111481
150 0.0679214 -0.0679214  -0.0136524 0.0148709
160 0.0679214 -0.0679214  -0.0136524 0.0148709
170 0.0679214 -0.0679214  -0.0136524 0.0148709
180 0.0679214 -0.0679214  -0.0136524 0.0148709
190 0.0679214 -0.0679214  -0.0136524 0.0148709
200 0.0679214 -0.0679214  -0.0136524 0.0148709
210 0.0679214 -0.0679214  -0.0136524 0.0148709
220 0.0679214 -0.0679214  -0.0136524 0.0148709
230 0.0679214 -0.0679214  -0.0136524 0.0148709
240 0.0679214 -0.0679214  -0.0136524 0.0148709
250 0.0679214 -0.0679214  -0.0136524 0.0148709
260 0.0679214 -0.0679214  -0.0136524 0.0148709
270 0.0679214 -0.0679214  -0.0136524 0.0148709
280 0.0679214 -0.0679214  -0.0136524 0.0148709
290 0.0679214 -0.0679214  -0.0136524 0.0148709
300 0.0679214 -0.0679214  -0.0136524 0.0148709
310 0.0679214 -0.0679214  -0.0136524 0.0148709
320 0.0679214 -0.0679214  -0.0136524 0.0148709
330 0.0679214 -0.0679214  -0.0136524 0.0148709
340 0.0679214 -0.0679214  -0.0136524 0.0148709
350 0.0679214 -0.0679214  -0.0136524 0.0148709
360 0.0679214 -0.0679214  -0.0136524 0.0148709
370 0.0679214 -0.0679214  -0.0136524 0.0148709
380 0.0679214 -0.0679214  -0.0136524 0.0148709
390 0.0679214 -0.0679214  -0.0136524 0.0148709
400 0.0679214 -0.0679214  -0.0136524 0.0148709
410 0.0679214 -0.0679214  -0.0136524 0.0148709
420 0.0679214 -0.0679214  -0.0136524 0.0148709
430 0.0679214 -0.0679214  -0.0136524 0.0148709
440 0.0679214 -0.0679214  -0.0136524 0.0148709
450 0.0679214 -0.0679214  -0.0136524 0.0148709
460 0.0679214 -0.0679214  -0.0136524 0.0148709
470 0.0679214 -0.0679214  -0.0136524 0.0148709
480 0.0679214 -0.0679214  -0.0136524 0.0148709
490 0.0679214 -0.0679214  -0.0136524 0.0148709
500 0.0679214 -0.0679214  -0.0136524 0.0148709
10 7.3583 -7.3583  -1.35982 1.7692
20 7.3583 -7.3583  -1.35982 1.7692
30 5.30282 -5.30282  -1.22236 1.11467
40 5.30282 -5.30282  -1.22236 1.11467
50 5.30282 -5.30282  -1.22236 1.11467
60 3.73172 -3.73172  -0.256152 0.940958
70 3.73172 -3.73172  -0.256152 0.940958
80 2.87224 -2.87224  0.0708792 0.419509
90 2.87224 -2.87224  0.0708792 0.419509
100 2.87224 -2.87224  0.0708792 0.419509
110 2.87224 -2.87224  0.0708792 0.419509
120 0.771426 -0.771426  0.0954724 0.0882544
130 0.346949 -0.346949  0.0454841 -0.0577917
140 0.346949 -0.346949  0.0454841 -0.0577917
150 0.346949 -0.346949  0.0454841 -0.0577917
160 0.346949 -0.346949  0.0454841 -0.0577917
170 0.346949 -0.346949  0.0454841 -0.0577917
180 0.346949 -0.346949  0.0454841 -0.0577917
190 0.346949 -0.346949  0.0454841 -0.0577917
200 0.346949 -0.346949  0.0454841 -0.0577917
210 0.346949 -0.346949  0.0454841 -0.0577917
220 0.346949 -0.346949  0.0454841 -0.0577917
230 0.346949 -0.346949  0.0454841 -0.0577917
240 0.346949 -0.346949  0.0454841 -0.0577917
250 0.346949 -0.346949  0.0454841 -0.0577917
260 0.346949 -0.346949  0.0454841 -0.0577917
270 0.346949 -0.346949  0.0454841 -0.0577917
280 0.346949 -0.346949  0.0454841 -0.0577917
290 0.346949 -0.346949  0.0454841 -0.0577917
300 0.346949 -0.346949  0.0454841 -0.0577917
310 0.346949 -0.346949  0.0454841 -0.0577917
320 0.346949 -0.346949  0.0454841 -0.0577917
330 0.346949 -0.346949  0.0454841 -0.0577917
340 0.346949 -0.346949  0.0454841 -0.0577917
350 0.346949 -0.346949  0.0454841 -0.0577917
360 0.160787 -0.160787  0.0411069 0.00155123
370 0.160787 -0.160787  0.0411069 0.00155123
380 0.160787 -0.160787  0.0411069 0.00155123
390 0.160787 -0.160787  0.0411069 0.00155123
400 0.160787 -0.160787  0.0411069 0.00155123
410 0.160787 -0.160787  0.0411069 0.00155123
420 0.160787 -0.160787  0.0411069 0.00155123
430 0.160787 -0.160787  0.0411069 0.00155123
440 0.160787 -0.160787  0.0411069 0.00155123
450 0.160787 -0.160787  0.0411069 0.00155123
460 0.160787 -0.160787  0.0411069 0.00155123
470 0.160787 -0.160787  0.0411069 0.00155123
480 0.160787 -0.160787  0.0411069 0.00155123
490 0.160787 -0.160787  0.0411069 0.00155123
500 0.160787 -0.160787  0.0411069 0.00155123
10 9.00464 -9.00464  2.69286 -2.06146
20 8.89895 -8.89895  2.09718 -2.76431
30 7.44511 -7.44511  2.26962 -1.13626
40 6.29222 -6.29222  1.56438 -0.996917
50 6.29222 -6.29222  1.56438 -0.996917
60 4.9225 -4.9225  -0.810572 1.18463
70 4.70119 -4.70119  -0.447839 1.05109
80 3.16755 -3.16755  0.0959614 0.778697
90 3.16755 -3.16755  0.0959614 0.778697
100 3.16755 -3.16755  0.0959614 0.778697
110 3.16755 -3.16755  0.0959614 0.778697
120 3.16755 -3.16755  0.0959614 0.778697
130 3.16755 -3.16755  0.0959614 0.778697
140 2.62429 -2.62429  0.914572 0.0224386
150 2.62429 -2.62429  0.914572 0.0224386
160 2.62429 -2.62429  0.914572 0.0224386
170 2.62429 -2.62429  0.914572 0.0224386
180 2.30241 -2.30241  0.301856 0.094128
190 2.30241 -2.30241  0.301856 0.094128
200 2.30241 -2.30241  0.301856 0.094128
210 2.30241 -2.30241  0.301856 0.094128
220 2.30241 -2.30241  0.301856 0.094128
230 1.25137 -1.25137  0.148015 -0.110064
240 1.25137 -1.25137  0.148015 -0.110064
250 1.25137 -1.25137  0.148015 -0.110064
260 1.25137 -1.25137  0.148015 -0.110064
270 1.25137 -1.25137  0.148015 -0.110064
280 1.25137 -1.25137  0.148015 -0.110064
290 1.25137 -1.25137  0.148015 -0.110064
300 1.25137 -1.25137  0.148015 -0.110064
310 1.25137 -1.25137  0.148015 -0.110064
320 1.25137 -1.25137  0.148015 -0.110064
330 1.25137 -1.25137  0.148015 -0.110064
340 1.25137 -1.25137  0.148015 -0.110064
350 1.25137 -1.25137  0.148015 -0.110064
360 1.25137 -1.25137  0.148015 -0.110064
370 1.25137 -1.25137  0.148015 -0.110064
380 1.25137 -1.25137  0.148015 -0.110064
390 1.25137 -1.25137  0.148015 -0.110064
400 1.25137 -1.25137  0.148015 -0.110064
410 1.25137 -1.25137  0.148015 -0.110064
420 1.25137 -1.25137  0.148015 -0.110064
430 1.25137 -1.25137  0.148015 -0.110064
440 1.25137 -1.25137  0.148015 -0.110064
450 1.25137 -1.25137  0.148015 -0.110064
460 1.25137 -1.25137  0.148015 -0.110064
470 1.22353 -1.22353  0.0421342 -0.17926
480 1.22353 -1.22353  0.0421342 -0.17926
490 1.22353 -1.22353  0.0421342 -0.17926
500 1.02459 -1.02459  0.161633 0.00286667
10 2.74543 -2.74543  0.217883 0.29063
20 2.74543 -2.74543  0.217883 0.29063
30 2.74543 -2.74543  0.217883 0.29063
40 2.74543 -2.74543  0.217883 0.29063
50 1.57624 -1.57624  -0.110366 -0.191567
60 1.57624 -1.57624  -0.110366 -0.191567
70 1.57624 -1.57624  -0.110366 -0.191567
80 1.57624 -1.57624  -0.110366 -0.191567
90 1.57624 -1.57624  -0.110366 -0.191567
100 1.57624 -1.57624  -0.110366 -0.191567
110 1.57624 -1.57624  -0.110366 -0.191567
120 1.57624 -1.57624  -0.110366 -0.191567
130 1.57624 -1.57624  -0.110366 -0.191567
140 1.57624 -1.57624  -0.110366 -0.191567
150 1.57624 -1.57624  -0.110366 -0.191567
160 1.57624 -1.57624  -0.110366 -0.191567
170 1.57624 -1.57624  -0.110366 -0.191567
180 1.57624 -1.57624  -0.110366 -0.191567
190 1.57624 -1.57624  -0.110366 -0.191567
200 1.57624 -1.57624  -0.110366 -0.191567
210 0.80168 -0.80168  -0.130036 0.0349037
220 0.80168 -0.80168  -0.130036 0.0349037
230 0.80168 -0.80168  -0.130036 0.0349037
240 0.80168 -0.80168  -0.130036 0.0349037
250 0.80168 -0.80168  -0.130036 0.0349037
260 0.80168 -0.80168  -0.130036 0.0349037
270 0.80168 -0.80168  -0.130036 0.0349037
280 0.80168 -0.80168  -0.130036 0.0349037
290 0.80168 -0.80168  -0.130036 0.0349037
300 0.80168 -0.80168  -0.130036 0.0349037
310 0.80168 -0.80168  -0.130036 0.0349037
320 0.80168 -0.80168  -0.130036 0.0349037
330 0.80168 -0.80168  -0.130036 0.0349037
340 0.80168 -0.80168  -0.130036 0.0349037
350 0.80168 -0.80168  -0.130036 0.0349037
360 0.80168 -0.80168  -0.130036 0.0349037
370 0.749054 -0.749054  -0.128424 -0.00488394
380 0.749054 -0.749054  -0.128424 -0.00488394
390 0.749054 -0.749054  -0.128424 -0.00488394
400 0.749054 -0.749054  -0.128424 -0.00488394
410 0.749054 -0.749054  -0.128424 -0.00488394
420 0.749054 -0.749054  -0.128424 -0.00488394
430 0.749054 -0.749054  -0.128424 -0.00488394
440 0.749054 -0.749054  -0.128424 -0.00488394
450 0.749054 -0.749054  -0.128424 -0.00488394
460 0.749054 -0.749054  -0.128424 -0.00488394
470 0.749054 -0.749054  -0.128424 -0.00488394
480 0.29268 -0.29268  -0.00787568 0.0645403
490 0.29268 -0.29268  -0.00787568 0.0645403
500 0.29268 -0.29268  -0.00787568 0.0645403
10 7.36971 -7.36971  -2.11159 -1.29816
20 7.36971 -7.36971  -2.11159 -1.29816
30 7.36971 -7.36971  -2.11159 -1.29816
40 5.48767 -5.48767  -1.46011 -0.0719308
50 5.20361 -5.20361  -1.20532 0.384062
60 4.03903 -4.03903  -0.85452 1.05475
70 4.03903 -4.03903  -0.85452 1.05475
80 4.03903 -4.03903  -0.85452 1.05475
90 2.31526 -2.31526  0.203564 0.225944
100 2.31526 -2.31526  0.203564 0.225944
110 1.54848 -1.54848  -0.100068 -0.19431
120 0.263783 -0.263783  -0.0575185 0.0175726
130 0.263783 -0.263783  -0.0575185 0.0175726
140 0.263783 -0.263783  -0.0575185 0.0175726
150 0.263783 -0.263783  -0.0575185 0.0175726
160 0.263783 -0.263783  -0.0575185 0.0175726
