1
popSize bias beta 
4 0.2 0.2
360 -19.1497 -0.0588303  8.036 9.73844
370 -19.1497 -0.0588303  8.036 9.73844
380 -19.1497 -0.0588303  8.036 9.73844
390 -19.1497 -0.0588303  8.036 9.73844
400 -19.1497 -0.0588303  8.036 9.73844
410 -19.1497 -0.0588303  8.036 9.73844
420 -19.1497 -0.0588303  8.036 9.73844
430 -19.1497 -0.0588303  8.036 9.73844
440 -19.1497 -0.0588303  8.036 9.73844
450 -19.1497 -0.0588303  8.036 9.73844
460 -19.1497 -0.0588303  8.036 9.73844
470 -19.1497 -0.0588303  8.036 9.73844
480 -19.1497 -0.0588303  8.036 9.73844
490 -19.1497 -0.0588303  8.036 9.73844
500 -19.1497 -0.0588303  8.036 9.73844
10 -5.40667 -13.8018  -8.02727 -2.94657
20 -5.40667 -13.8018  -8.02727 -2.94657
30 -5.40667 -13.8018  -8.02727 -2.94657
40 -5.40667 -13.8018  -8.02727 -2.94657
50 -7.88412 -11.3244  8.64192 -6.37402
60 -7.88412 -11.3244  8.64192 -6.37402
70 -7.88412 -11.3244  8.64192 -6.37402
80 -7.88412 -11.3244  8.64192 -6.37402
90 -7.88412 -11.3244  8.64192 -6.37402
100 -7.92843 -11.2801  5.59638 9.71496
110 -7.92843 -11.2801  5.59638 9.71496
120 -10.8473 -8.36115  7.02799 9.61518
130 -10.8473 -8.36115  7.02799 9.61518
140 -18.9787 -0.229818  8.10232 9.8061
150 -18.9787 -0.229818  8.10232 9.8061
160 -18.9787 -0.229818  8.10232 9.8061
170 -18.9787 -0.229818  8.10232 9.8061
180 -18.9787 -0.229818  8.10232 9.8061
190 -18.9787 -0.229818  8.10232 9.8061
200 -18.9787 -0.229818  8.10232 9.8061
210 -18.9787 -0.229818  8.10232 9.8061
220 -18.9787 -0.229818  8.10232 9.8061
230 -18.9787 -0.229818  8.10232 9.8061
240 -18.9787 -0.229818  8.10232 9.8061
250 -18.9787 -0.229818  8.10232 9.8061
260 -18.9787 -0.229818  8.10232 9.8061
270 -18.9787 -0.229818  8.10232 9.8061
280 -18.9787 -0.229818  8.10232 9.8061
290 -18.9787 -0.229818  8.10232 9.8061
300 -18.9787 -0.229818  8.10232 9.8061
310 -18.9787 -0.229818  8.10232 9.8061
320 -19.0222 -0.186344  -7.95819 9.56752
330 -19.0222 -0.186344  -7.95819 9.56752
340 -19.1317 -0.0768141  8.14266 9.65877
350 -19.1317 -0.0768141  8.14266 9.65877
360 -19.1317 -0.0768141  8.14266 9.65877
370 -19.1317 -0.0768141  8.14266 9.65877
380 -19.1317 -0.0768141  8.14266 9.65877
390 -19.1317 -0.0768141  8.14266 9.65877
400 -19.1317 -0.0768141  8.14266 9.65877
410 -19.1317 -0.0768141  8.14266 9.65877
420 -19.1317 -0.0768141  8.14266 9.65877
430 -19.1317 -0.0768141  8.14266 9.65877
440 -19.1317 -0.0768141  8.14266 9.65877
450 -19.1317 -0.0768141  8.14266 9.65877
460 -19.1317 -0.0768141  8.14266 9.65877
470 -19.1317 -0.0768141  8.14266 9.65877
480 -19.1317 -0.0768141  8.14266 9.65877
490 -19.1317 -0.0768141  8.14266 9.65877
500 -19.1317 -0.0768141  8.14266 9.65877
10 -3.71568 -15.4928  7.23534 3.21549
20 -3.71568 -15.4928  7.23534 3.21549
30 -4.96808 -14.2404  -7.74726 -3.60431
40 -5.06078 -14.1477  -7.73916 -3.53738
50 -5.4857 -13.7228  -8.27115 -3.00502
60 -5.4857 -13.7228  -8.27115 -3.00502
70 -5.4857 -13.7228  -8.27115 -3.00502
80 -19.0457 -0.16283  8.18229 9.67032
90 -19.0457 -0.16283  8.18229 9.67032
100 -19.0457 -0.16283  8.18229 9.67032
110 -19.0457 -0.16283  8.18229 9.67032
120 -19.0457 -0.16283  8.18229 9.67032
130 -19.0457 -0.16283  8.18229 9.67032
140 -19.0457 -0.16283  8.18229 9.67032
150 -19.0457 -0.16283  8.18229 9.67032
160 -19.0457 -0.16283  8.18229 9.67032
170 -19.0457 -0.16283  8.18229 9.67032
180 -19.0457 -0.16283  8.18229 9.67032
190 -19.0457 -0.16283  8.18229 9.67032
200 -19.0457 -0.16283  8.18229 9.67032
210 -19.0457 -0.16283  8.18229 9.67032
220 -19.0457 -0.16283  8.18229 9.67032
230 -19.0457 -0.16283  8.18229 9.67032
240 -19.0457 -0.16283  8.18229 9.67032
250 -19.0457 -0.16283  8.18229 9.67032
260 -19.0457 -0.16283  8.18229 9.67032
270 -19.0457 -0.16283  8.18229 9.67032
280 -19.0457 -0.16283  8.18229 9.67032
290 -19.0457 -0.16283  8.18229 9.67032
300 -19.0457 -0.16283  8.18229 9.67032
310 -19.0457 -0.16283  8.18229 9.67032
320 -19.0457 -0.16283  8.18229 9.67032
330 -19.0457 -0.16283  8.18229 9.67032
340 -19.0457 -0.16283  8.18229 9.67032
350 -19.0457 -0.16283  8.18229 9.67032
360 -19.0457 -0.16283  8.18229 9.67032
370 -19.0457 -0.16283  8.18229 9.67032
380 -19.0457 -0.16283  8.18229 9.67032
390 -19.0457 -0.16283  8.18229 9.67032
400 -19.0457 -0.16283  8.18229 9.67032
410 -19.0457 -0.16283  8.18229 9.67032
420 -19.0457 -0.16283  8.18229 9.67032
430 -19.0457 -0.16283  8.18229 9.67032
440 -19.0457 -0.16283  8.18229 9.67032
450 -19.0457 -0.16283  8.18229 9.67032
460 -19.0546 -0.153891  8.17533 -9.63315
470 -19.0546 -0.153891  8.17533 -9.63315
480 -19.0546 -0.153891  8.17533 -9.63315
490 -19.0546 -0.153891  8.17533 -9.63315
500 -19.0546 -0.153891  8.17533 -9.63315
10 -10.8351 -8.37342  -5.04535 -9.76995
20 -15.7923 -3.4162  -7.43238 -9.63643
30 -15.7923 -3.4162  -7.43238 -9.63643
40 -17.5323 -1.67624  -7.70445 -9.42656
50 -17.5323 -1.67624  -7.70445 -9.42656
60 -17.9774 -1.23106  -7.81038 -9.40071
70 -17.9774 -1.23106  -7.81038 -9.40071
80 -17.9774 -1.23106  -7.81038 -9.40071
90 -17.9774 -1.23106  -7.81038 -9.40071
100 -17.9774 -1.23106  -7.81038 -9.40071
110 -17.9774 -1.23106  -7.81038 -9.40071
120 -17.9774 -1.23106  -7.81038 -9.40071
130 -17.9774 -1.23106  -7.81038 -9.40071
140 -17.9774 -1.23106  -7.81038 -9.40071
150 -17.9774 -1.23106  -7.81038 -9.40071
160 -17.9774 -1.23106  -7.81038 -9.40071
170 -17.9774 -1.23106  -7.81038 -9.40071
180 -17.9774 -1.23106  -7.81038 -9.40071
190 -17.9774 -1.23106  -7.81038 -9.40071
200 -17.9774 -1.23106  -7.81038 -9.40071
210 -17.9774 -1.23106  -7.81038 -9.40071
220 -17.9774 -1.23106  -7.81038 -9.40071
230 -17.9774 -1.23106  -7.81038 -9.40071
240 -17.9774 -1.23106  -7.81038 -9.40071
250 -18.3463 -0.862207  -8.12097 -9.37042
260 -18.3463 -0.862207  -8.12097 -9.37042
270 -18.8759 -0.332555  -8.10579 -9.48653
280 -18.8759 -0.332555  -8.10579 -9.48653
290 -18.8759 -0.332555  -8.10579 -9.48653
300 -18.8759 -0.332555  -8.10579 -9.48653
310 -18.8759 -0.332555  -8.10579 -9.48653
320 -18.8759 -0.332555  -8.10579 -9.48653
330 -18.8759 -0.332555  -8.10579 -9.48653
340 -18.8759 -0.332555  -8.10579 -9.48653
350 -18.8759 -0.332555  -8.10579 -9.48653
360 -18.8759 -0.332555  -8.10579 -9.48653
370 -18.8759 -0.332555  -8.10579 -9.48653
380 -18.8759 -0.332555  -8.10579 -9.48653
390 -18.8759 -0.332555  -8.10579 -9.48653
400 -18.8759 -0.332555  -8.10579 -9.48653
410 -18.8759 -0.332555  -8.10579 -9.48653
420 -18.8759 -0.332555  -8.10579 -9.48653
430 -18.8759 -0.332555  -8.10579 -9.48653
440 -18.8759 -0.332555  -8.10579 -9.48653
450 -18.8759 -0.332555  -8.10579 -9.48653
460 -18.8759 -0.332555  -8.10579 -9.48653
470 -18.8759 -0.332555  -8.10579 -9.48653
480 -18.8759 -0.332555  -8.10579 -9.48653
490 -18.8759 -0.332555  -8.10579 -9.48653
500 -18.8759 -0.332555  -8.10579 -9.48653
10 -8.19074 -11.0178  4.12779 -9.45936
20 -8.19074 -11.0178  4.12779 -9.45936
30 -8.19074 -11.0178  4.12779 -9.45936
40 -11.0667 -8.14182  4.8427 -9.68305
50 -11.0667 -8.14182  4.8427 -9.68305
60 -11.0667 -8.14182  4.8427 -9.68305
70 -11.0667 -8.14182  4.8427 -9.68305
80 -14.9135 -4.29503  8.69659 9.6554
90 -17.9643 -1.24423  8.06615 9.30071
100 -18.3654 -0.843086  8.00409 9.37226
110 -18.3654 -0.843086  8.00409 9.37226
120 -18.3654 -0.843086  8.00409 9.37226
130 -18.3654 -0.843086  8.00409 9.37226
140 -18.3654 -0.843086  8.00409 9.37226
150 -18.3654 -0.843086  8.00409 9.37226
160 -18.3654 -0.843086  8.00409 9.37226
170 -18.3654 -0.843086  8.00409 9.37226
180 -18.3654 -0.843086  8.00409 9.37226
190 -18.9557 -0.252806  -7.89749 9.62901
200 -18.9557 -0.252806  -7.89749 9.62901
210 -18.9557 -0.252806  -7.89749 9.62901
220 -18.9557 -0.252806  -7.89749 9.62901
230 -18.9557 -0.252806  -7.89749 9.62901
240 -19.2064 -0.00214879  -8.04527 9.67568
250 -19.2064 -0.00214879  -8.04527 9.67568
260 -19.2064 -0.00214879  -8.04527 9.67568
270 -19.2064 -0.00214879  -8.04527 9.67568
280 -19.2064 -0.00214879  -8.04527 9.67568
290 -19.2064 -0.00214879  -8.04527 9.67568
300 -19.2064 -0.00214879  -8.04527 9.67568
310 -19.2064 -0.00214879  -8.04527 9.67568
320 -19.2064 -0.00214879  -8.04527 9.67568
330 -19.2064 -0.00214879  -8.04527 9.67568
340 -19.2064 -0.00214879  -8.04527 9.67568
350 -19.2064 -0.00214879  -8.04527 9.67568
360 -19.2064 -0.00214879  -8.04527 9.67568
370 -19.2064 -0.00214879  -8.04527 9.67568
380 -19.2064 -0.00214879  -8.04527 9.67568
390 -19.2064 -0.00214879  -8.04527 9.67568
400 -19.2064 -0.00214879  -8.04527 9.67568
410 -19.2064 -0.00214879  -8.04527 9.67568
420 -19.2064 -0.00214879  -8.04527 9.67568
430 -19.2064 -0.00214879  -8.04527 9.67568
440 -19.2064 -0.00214879  -8.04527 9.67568
450 -19.2064 -0.00214879  -8.04527 9.67568
460 -19.2064 -0.00214879  -8.04527 9.67568
470 -19.2064 -0.00214879  -8.04527 9.67568
480 -19.2064 -0.00214879  -8.04527 9.67568
490 -19.2064 -0.00214879  -8.04527 9.67568
500 -19.2064 -0.00214879  -8.04527 9.67568
10 -7.72243 -11.4861  -1.31601 9.68562
20 -7.72243 -11.4861  -1.31601 9.68562
30 -7.72243 -11.4861  -1.31601 9.68562
40 -7.72243 -11.4861  -1.31601 9.68562
50 -7.82865 -11.3798  -1.43646 9.89992
60 -7.82865 -11.3798  -1.43646 9.89992
70 -7.84158 -11.3669  1.85949 -9.63972
80 -7.84158 -11.3669  1.85949 -9.63972
90 -7.84158 -11.3669  1.85949 -9.63972
100 -7.84158 -11.3669  1.85949 -9.63972
110 -7.84158 -11.3669  1.85949 -9.63972
120 -7.84158 -11.3669  1.85949 -9.63972
130 -9.44725 -9.76125  -5.1707 9.24309
140 -9.44725 -9.76125  -5.1707 9.24309
150 -9.44725 -9.76125  -5.1707 9.24309
160 -9.44725 -9.76125  -5.1707 9.24309
170 -16.8246 -2.38392  8.25783 -9.19376
180 -17.0149 -2.19355  8.24702 -9.21323
190 -17.0149 -2.19355  8.24702 -9.21323
200 -18.1347 -1.07379  8.17828 -9.35033
210 -18.1347 -1.07379  8.17828 -9.35033
220 -18.1347 -1.07379  8.17828 -9.35033
230 -18.1347 -1.07379  8.17828 -9.35033
240 -18.1347 -1.07379  8.17828 -9.35033
250 -18.1347 -1.07379  8.17828 -9.35033
260 -18.1347 -1.07379  8.17828 -9.35033
270 -18.1347 -1.07379  8.17828 -9.35033
280 -18.5939 -0.614561  -8.09168 9.90426
290 -18.5939 -0.614561  -8.09168 9.90426
300 -18.8664 -0.342068  -8.20006 9.77648
310 -18.8664 -0.342068  -8.20006 9.77648
320 -18.8664 -0.342068  -8.20006 9.77648
330 -19.122 -0.0865174  8.09855 -9.58146
340 -19.122 -0.0865174  8.09855 -9.58146
350 -19.122 -0.0865174  8.09855 -9.58146
360 -19.122 -0.0865174  8.09855 -9.58146
370 -19.122 -0.0865174  8.09855 -9.58146
380 -19.122 -0.0865174  8.09855 -9.58146
390 -19.122 -0.0865174  8.09855 -9.58146
400 -19.122 -0.0865174  8.09855 -9.58146
410 -19.122 -0.0865174  8.09855 -9.58146
420 -19.122 -0.0865174  8.09855 -9.58146
430 -19.122 -0.0865174  8.09855 -9.58146
440 -19.122 -0.0865174  8.09855 -9.58146
450 -19.122 -0.0865174  8.09855 -9.58146
460 -19.122 -0.0865174  8.09855 -9.58146
470 -19.122 -0.0865174  8.09855 -9.58146
480 -19.122 -0.0865174  8.09855 -9.58146
490 -19.122 -0.0865174  8.09855 -9.58146
500 -19.122 -0.0865174  8.09855 -9.58146
10 -3.76823 -15.4403  -8.49772 -0.551834
20 -4.35575 -14.8528  4.85127 -6.90003
30 -10.4935 -8.71502  4.98569 -9.40645
40 -10.7322 -8.47633  5.07347 -9.59144
50 -10.7322 -8.47633  5.07347 -9.59144
60 -10.7322 -8.47633  5.07347 -9.59144
70 -10.7322 -8.47633  5.07347 -9.59144
80 -10.7322 -8.47633  5.07347 -9.59144
90 -10.7322 -8.47633  5.07347 -9.59144
100 -10.7322 -8.47633  5.07347 -9.59144
110 -10.7322 -8.47633  5.07347 -9.59144
120 -10.7322 -8.47633  5.07347 -9.59144
130 -10.7322 -8.47633  5.07347 -9.59144
140 -10.9091 -8.29944  4.68535 -9.7377
150 -10.9091 -8.29944  4.68535 -9.7377
160 -10.9091 -8.29944  4.68535 -9.7377
170 -10.9091 -8.29944  4.68535 -9.7377
180 -10.9091 -8.29944  4.68535 -9.7377
190 -10.9091 -8.29944  4.68535 -9.7377
200 -10.9091 -8.29944  4.68535 -9.7377
210 -10.9091 -8.29944  4.68535 -9.7377
220 -10.9091 -8.29944  4.68535 -9.7377
230 -10.9091 -8.29944  4.68535 -9.7377
240 -10.9091 -8.29944  4.68535 -9.7377
250 -10.9091 -8.29944  4.68535 -9.7377
260 -10.9091 -8.29944  4.68535 -9.7377
270 -10.9091 -8.29944  4.68535 -9.7377
280 -10.9091 -8.29944  4.68535 -9.7377
290 -10.9091 -8.29944  4.68535 -9.7377
300 -10.9091 -8.29944  4.68535 -9.7377
310 -10.9091 -8.29944  4.68535 -9.7377
320 -10.9091 -8.29944  4.68535 -9.7377
330 -10.9091 -8.29944  4.68535 -9.7377
340 -10.9091 -8.29944  4.68535 -9.7377
350 -15.1904 -4.01813  -8.59198 -9.99796
360 -15.1904 -4.01813  -8.59198 -9.99796
370 -15.1904 -4.01813  -8.59198 -9.99796
380 -15.1904 -4.01813  -8.59198 -9.99796
390 -15.1904 -4.01813  -8.59198 -9.99796
400 -18.3274 -0.88111  -8.25516 -9.43783
410 -18.3274 -0.88111  -8.25516 -9.43783
420 -18.3274 -0.88111  -8.25516 -9.43783
430 -18.3274 -0.88111  -8.25516 -9.43783
440 -18.3274 -0.88111  -8.25516 -9.43783
450 -18.3274 -0.88111  -8.25516 -9.43783
460 -18.3274 -0.88111  -8.25516 -9.43783
470 -18.3274 -0.88111  -8.25516 -9.43783
480 -18.7623 -0.446243  -8.10004 -9.45435
490 -18.7623 -0.446243  -8.10004 -9.45435
500 -18.7623 -0.446243  -8.10004 -9.45435
10 -6.70232 -12.5062  9.98076 7.07456
20 -10.8863 -8.32219  5.01393 -9.78224
30 -10.8863 -8.32219  5.01393 -9.78224
40 -10.8863 -8.32219  5.01393 -9.78224
50 -10.8863 -8.32219  5.01393 -9.78224
60 -10.8863 -8.32219  5.01393 -9.78224
70 -10.8863 -8.32219  5.01393 -9.78224
80 -10.8863 -8.32219  5.01393 -9.78224
90 -10.8863 -8.32219  5.01393 -9.78224
100 -10.8863 -8.32219  5.01393 -9.78224
110 -10.8863 -8.32219  5.01393 -9.78224
120 -10.8863 -8.32219  5.01393 -9.78224
130 -10.8863 -8.32219  5.01393 -9.78224
140 -10.8863 -8.32219  5.01393 -9.78224
150 -10.8863 -8.32219  5.01393 -9.78224
160 -10.9612 -8.24734  4.79173 -9.58012
170 -10.9612 -8.24734  4.79173 -9.58012
180 -10.9612 -8.24734  4.79173 -9.58012
190 -10.9612 -8.24734  4.79173 -9.58012
200 -10.9612 -8.24734  4.79173 -9.58012
210 -10.9612 -8.24734  4.79173 -9.58012
220 -10.9612 -8.24734  4.79173 -9.58012
230 -10.9612 -8.24734  4.79173 -9.58012
240 -10.9612 -8.24734  4.79173 -9.58012
250 -10.9612 -8.24734  4.79173 -9.58012
260 -10.9612 -8.24734  4.79173 -9.58012
270 -10.9612 -8.24734  4.79173 -9.58012
280 -10.9612 -8.24734  4.79173 -9.58012
290 -10.9612 -8.24734  4.79173 -9.58012
300 -10.9612 -8.24734  4.79173 -9.58012
310 -10.9612 -8.24734  4.79173 -9.58012
320 -17.925 -1.28347  -8.20451 -9.32601
330 -18.2304 -0.978136  -7.76619 -9.52508
340 -18.2304 -0.978136  -7.76619 -9.52508
350 -18.2304 -0.978136  -7.76619 -9.52508
360 -18.2304 -0.978136  -7.76619 -9.52508
370 -18.2304 -0.978136  -7.76619 -9.52508
380 -18.2304 -0.978136  -7.76619 -9.52508
390 -18.2304 -0.978136  -7.76619 -9.52508
400 -18.2304 -0.978136  -7.76619 -9.52508
410 -18.2304 -0.978136  -7.76619 -9.52508
420 -18.2304 -0.978136  -7.76619 -9.52508
430 -18.2304 -0.978136  -7.76619 -9.52508
440 -18.2304 -0.978136  -7.76619 -9.52508
450 -18.2304 -0.978136  -7.76619 -9.52508
460 -18.2304 -0.978136  -7.76619 -9.52508
470 -18.2304 -0.978136  -7.76619 -9.52508
480 -18.8826 -0.325901  -7.96196 -9.81901
490 -18.8826 -0.325901  -7.96196 -9.81901
500 -18.8826 -0.325901  -7.96196 -9.81901
10 -2.91523 -16.2933  1.85538 6.38361
20 -2.91523 -16.2933  1.85538 6.38361
30 -2.91523 -16.2933  1.85538 6.38361
40 -2.91523 -16.2933  1.85538 6.38361
50 -2.91523 -16.2933  1.85538 6.38361
60 -2.91523 -16.2933  1.85538 6.38361
70 -2.97034 -16.2382  -1.43809 -6.5285
80 -2.97034 -16.2382  -1.43809 -6.5285
90 -3.3776 -15.8309  -4.37391 7.09981
100 -4.25077 -14.9577  -8.27004 0.439541
110 -5.03563 -14.1729  -2.01668 8.8556
120 -7.08968 -12.1188  -1.20972 9.42696
130 -9.25875 -9.94975  -8.17282 6.26288
140 -9.25875 -9.94975  -8.17282 6.26288
150 -9.45196 -9.75654  -8.19749 6.45698
160 -9.45196 -9.75654  -8.19749 6.45698
170 -9.45196 -9.75654  -8.19749 6.45698
180 -9.45196 -9.75654  -8.19749 6.45698
190 -9.45196 -9.75654  -8.19749 6.45698
200 -9.45196 -9.75654  -8.19749 6.45698
210 -9.45196 -9.75654  -8.19749 6.45698
220 -9.45196 -9.75654  -8.19749 6.45698
230 -9.45196 -9.75654  -8.19749 6.45698
240 -9.45196 -9.75654  -8.19749 6.45698
250 -9.45196 -9.75654  -8.19749 6.45698
260 -9.45196 -9.75654  -8.19749 6.45698
270 -9.45196 -9.75654  -8.19749 6.45698
280 -9.45196 -9.75654  -8.19749 6.45698
290 -9.45196 -9.75654  -8.19749 6.45698
300 -9.45196 -9.75654  -8.19749 6.45698
310 -9.45196 -9.75654  -8.19749 6.45698
320 -9.45196 -9.75654  -8.19749 6.45698
330 -9.45196 -9.75654  -8.19749 6.45698
340 -12.1395 -7.06897  -8.21969 8.74122
350 -14.0984 -5.11008  -7.43101 9.19871
360 -19.0835 -0.125047  -7.95211 9.61859
370 -19.0835 -0.125047  -7.95211 9.61859
380 -19.0835 -0.125047  -7.95211 9.61859
390 -19.0835 -0.125047  -7.95211 9.61859
400 -19.0835 -0.125047  -7.95211 9.61859
410 -19.0835 -0.125047  -7.95211 9.61859
420 -19.0835 -0.125047  -7.95211 9.61859
430 -19.0835 -0.125047  -7.95211 9.61859
440 -19.0835 -0.125047  -7.95211 9.61859
450 -19.0835 -0.125047  -7.95211 9.61859
460 -19.0835 -0.125047  -7.95211 9.61859
470 -19.0835 -0.125047  -7.95211 9.61859
480 -19.0835 -0.125047  -7.95211 9.61859
490 -19.0835 -0.125047  -7.95211 9.61859
500 -19.0835 -0.125047  -7.95211 9.61859
10 -6.01012 -13.1984  -8.01016 5.5507
20 -7.79278 -11.4157  -8.35537 5.90685
30 -7.79278 -11.4157  -8.35537 5.90685
40 -7.79278 -11.4157  -8.35537 5.90685
50 -7.79278 -11.4157  -8.35537 5.90685
60 -7.79278 -11.4157  -8.35537 5.90685
70 -7.90142 -11.3071  -9.71765 -9.85731
80 -15.6135 -3.59503  -8.57066 -9.33711
90 -15.6135 -3.59503  -8.57066 -9.33711
100 -15.7589 -3.44961  -7.75559 -9.11767
110 -15.7589 -3.44961  -7.75559 -9.11767
120 -16.9584 -2.25005  -7.68897 -9.98801
130 -17.4796 -1.72894  -7.65728 -9.83729
140 -19.0667 -0.141757  7.99204 9.56327
150 -19.0667 -0.141757  7.99204 9.56327
160 -19.0667 -0.141757  7.99204 9.56327
170 -19.0667 -0.141757  7.99204 9.56327
180 -19.0667 -0.141757  7.99204 9.56327
190 -19.0667 -0.141757  7.99204 9.56327
200 -19.0667 -0.141757  7.99204 9.56327
210 -19.0667 -0.141757  7.99204 9.56327
220 -19.0667 -0.141757  7.99204 9.56327
230 -19.0667 -0.141757  7.99204 9.56327
240 -19.0667 -0.141757  7.99204 9.56327
250 -19.0667 -0.141757  7.99204 9.56327
260 -19.0667 -0.141757  7.99204 9.56327
270 -19.0667 -0.141757  7.99204 9.56327
280 -19.0667 -0.141757  7.99204 9.56327
290 -19.1847 -0.023782  8.03503 -9.62027
300 -19.1847 -0.023782  8.03503 -9.62027
310 -19.1847 -0.023782  8.03503 -9.62027
320 -19.1847 -0.023782  8.03503 -9.62027
330 -19.1847 -0.023782  8.03503 -9.62027
340 -19.1847 -0.023782  8.03503 -9.62027
350 -19.1847 -0.023782  8.03503 -9.62027
360 -19.1847 -0.023782  8.03503 -9.62027
370 -19.1847 -0.023782  8.03503 -9.62027
380 -19.1847 -0.023782  8.03503 -9.62027
390 -19.1847 -0.023782  8.03503 -9.62027
400 -19.1847 -0.023782  8.03503 -9.62027
410 -19.1847 -0.023782  8.03503 -9.62027
420 -19.1847 -0.023782  8.03503 -9.62027
430 -19.1847 -0.023782  8.03503 -9.62027
440 -19.1847 -0.023782  8.03503 -9.62027
450 -19.1847 -0.023782  8.03503 -9.62027
460 -19.1847 -0.023782  8.03503 -9.62027
470 -19.1847 -0.023782  8.03503 -9.62027
480 -19.1847 -0.023782  8.03503 -9.62027
490 -19.1847 -0.023782  8.03503 -9.62027
500 -19.1847 -0.023782  8.03503 -9.62027
10 -18.3644 -0.844096  8.19937 -9.40432
20 -18.3644 -0.844096  8.19937 -9.40432
30 -19.0874 -0.121096  8.15773 -9.70284
40 -19.0874 -0.121096  8.15773 -9.70284
50 -19.0874 -0.121096  8.15773 -9.70284
60 -19.0874 -0.121096  8.15773 -9.70284
70 -19.0874 -0.121096  8.15773 -9.70284
80 -19.0874 -0.121096  8.15773 -9.70284
90 -19.0874 -0.121096  8.15773 -9.70284
100 -19.1729 -0.0355944  8.09976 -9.62438
110 -19.1729 -0.0355944  8.09976 -9.62438
120 -19.1729 -0.0355944  8.09976 -9.62438
130 -19.1729 -0.0355944  8.09976 -9.62438
140 -19.1729 -0.0355944  8.09976 -9.62438
150 -19.1729 -0.0355944  8.09976 -9.62438
160 -19.1729 -0.0355944  8.09976 -9.62438
170 -19.1729 -0.0355944  8.09976 -9.62438
180 -19.1729 -0.0355944  8.09976 -9.62438
190 -19.1729 -0.0355944  8.09976 -9.62438
200 -19.1729 -0.0355944  8.09976 -9.62438
210 -19.1729 -0.0355944  8.09976 -9.62438
220 -19.1729 -0.0355944  8.09976 -9.62438
230 -19.1729 -0.0355944  8.09976 -9.62438
240 -19.1729 -0.0355944  8.09976 -9.62438
250 -19.1729 -0.0355944  8.09976 -9.62438
260 -19.1729 -0.0355944  8.09976 -9.62438
270 -19.1729 -0.0355944  8.09976 -9.62438
280 -19.1729 -0.0355944  8.09976 -9.62438
290 -19.1729 -0.0355944  8.09976 -9.62438
300 -19.1729 -0.0355944  8.09976 -9.62438
310 -19.1729 -0.0355944  8.09976 -9.62438
320 -19.1729 -0.0355944  8.09976 -9.62438
330 -19.1729 -0.0355944  8.09976 -9.62438
340 -19.1729 -0.0355944  8.09976 -9.62438
350 -19.1729 -0.0355944  8.09976 -9.62438
360 -19.1729 -0.0355944  8.09976 -9.62438
370 -19.1729 -0.0355944  8.09976 -9.62438
380 -19.1729 -0.0355944  8.09976 -9.62438
390 -19.1729 -0.0355944  8.09976 -9.62438
400 -19.1729 -0.0355944  8.09976 -9.62438
410 -19.1729 -0.0355944  8.09976 -9.62438
420 -19.1729 -0.0355944  8.09976 -9.62438
430 -19.1729 -0.0355944  8.09976 -9.62438
440 -19.1729 -0.0355944  8.09976 -9.62438
450 -19.1729 -0.0355944  8.09976 -9.62438
460 -19.1729 -0.0355944  8.09976 -9.62438
470 -19.1729 -0.0355944  8.09976 -9.62438
480 -19.1729 -0.0355944  8.09976 -9.62438
490 -19.1729 -0.0355944  8.09976 -9.62438
500 -19.1729 -0.0355944  8.09976 -9.62438
10 -15.256 -3.95247  -8.66774 -9.58664
20 -15.256 -3.95247  -8.66774 -9.58664
30 -19.154 -0.0545449  -8.05846 -9.59059
40 -19.154 -0.0545449  -8.05846 -9.59059
50 -19.154 -0.0545449  -8.05846 -9.59059
60 -19.154 -0.0545449  -8.05846 -9.59059
70 -19.154 -0.0545449  -8.05846 -9.59059
80 -19.154 -0.0545449  -8.05846 -9.59059
90 -19.154 -0.0545449  -8.05846 -9.59059
100 -19.154 -0.0545449  -8.05846 -9.59059
110 -19.154 -0.0545449  -8.05846 -9.59059
120 -19.154 -0.0545449  -8.05846 -9.59059
130 -19.154 -0.0545449  -8.05846 -9.59059
140 -19.154 -0.0545449  -8.05846 -9.59059
150 -19.154 -0.0545449  -8.05846 -9.59059
160 -19.154 -0.0545449  -8.05846 -9.59059
170 -19.154 -0.0545449  -8.05846 -9.59059
180 -19.154 -0.0545449  -8.05846 -9.59059
190 -19.154 -0.0545449  -8.05846 -9.59059
200 -19.154 -0.0545449  -8.05846 -9.59059
210 -19.154 -0.0545449  -8.05846 -9.59059
220 -19.154 -0.0545449  -8.05846 -9.59059
230 -19.154 -0.0545449  -8.05846 -9.59059
240 -19.154 -0.0545449  -8.05846 -9.59059
250 -19.154 -0.0545449  -8.05846 -9.59059
260 -19.154 -0.0545449  -8.05846 -9.59059
270 -19.154 -0.0545449  -8.05846 -9.59059
280 -19.154 -0.0545449  -8.05846 -9.59059
290 -19.154 -0.0545449  -8.05846 -9.59059
300 -19.154 -0.0545449  -8.05846 -9.59059
310 -19.154 -0.0545449  -8.05846 -9.59059
320 -19.154 -0.0545449  -8.05846 -9.59059
330 -19.154 -0.0545449  -8.05846 -9.59059
340 -19.154 -0.0545449  -8.05846 -9.59059
350 -19.154 -0.0545449  -8.05846 -9.59059
360 -19.154 -0.0545449  -8.05846 -9.59059
370 -19.154 -0.0545449  -8.05846 -9.59059
380 -19.154 -0.0545449  -8.05846 -9.59059
390 -19.154 -0.0545449  -8.05846 -9.59059
400 -19.154 -0.0545449  -8.05846 -9.59059
