1
popSize bias beta 
4 0.2 0.2
30 -3.06585 -1.18804  1.08334 1.12899
40 -3.06585 -1.18804  1.08334 1.12899
50 -3.85267 -0.401225  -1.65018 1.57583
60 -3.85267 -0.401225  -1.65018 1.57583
70 -3.85267 -0.401225  -1.65018 1.57583
80 -3.85267 -0.401225  -1.65018 1.57583
90 -3.85267 -0.401225  -1.65018 1.57583
100 -3.8747 -0.379194  -1.61154 -1.68065
110 -3.8747 -0.379194  -1.61154 -1.68065
120 -3.8747 -0.379194  -1.61154 -1.68065
130 -3.8747 -0.379194  -1.61154 -1.68065
140 -3.8747 -0.379194  -1.61154 -1.68065
150 -3.8747 -0.379194  -1.61154 -1.68065
160 -3.8747 -0.379194  -1.61154 -1.68065
170 -3.8747 -0.379194  -1.61154 -1.68065
180 -3.8747 -0.379194  -1.61154 -1.68065
190 -3.8747 -0.379194  -1.61154 -1.68065
200 -3.8747 -0.379194  -1.61154 -1.68065
210 -3.8747 -0.379194  -1.61154 -1.68065
220 -3.90644 -0.347455  1.62168 -1.68065
230 -3.90644 -0.347455  1.62168 -1.68065
240 -4.00637 -0.247517  1.62168 -1.58473
250 -4.00637 -0.247517  1.62168 -1.58473
260 -4.00637 -0.247517  1.62168 -1.58473
270 -4.00637 -0.247517  1.62168 -1.58473
280 -4.00637 -0.247517  1.62168 -1.58473
290 -4.00637 -0.247517  1.62168 -1.58473
300 -4.00637 -0.247517  1.62168 -1.58473
310 -4.00637 -0.247517  1.62168 -1.58473
320 -4.00637 -0.247517  1.62168 -1.58473
330 -4.00637 -0.247517  1.62168 -1.58473
340 -4.11998 -0.133914  1.6585 -1.61619
350 -4.11998 -0.133914  1.6585 -1.61619
360 -4.11998 -0.133914  1.6585 -1.61619
370 -4.11998 -0.133914  1.6585 -1.61619
380 -4.11998 -0.133914  1.6585 -1.61619
390 -4.14061 -0.113276  1.6585 -1.62908
400 -4.14061 -0.113276  1.6585 -1.62908
410 -4.14061 -0.113276  1.6585 -1.62908
420 -4.14061 -0.113276  1.6585 -1.62908
430 -4.14061 -0.113276  1.6585 -1.62908
440 -4.14061 -0.113276  1.6585 -1.62908
450 -4.14061 -0.113276  1.6585 -1.62908
460 -4.14061 -0.113276  1.6585 -1.62908
470 -4.14061 -0.113276  1.6585 -1.62908
480 -4.14061 -0.113276  1.6585 -1.62908
490 -4.1463 -0.10759  1.62655 -1.59977
500 -4.1463 -0.10759  1.62655 -1.59977
10 -1.72156 -2.53233  0.820735 -1.67468
20 -2.18139 -2.0725  1.19202 -1.22436
30 -2.67299 -1.5809  -0.71372 -1.67468
40 -2.67299 -1.5809  -0.71372 -1.67468
50 -2.67299 -1.5809  -0.71372 -1.67468
60 -3.81013 -0.443756  -1.68748 -1.6378
70 -3.81013 -0.443756  -1.68748 -1.6378
80 -3.81013 -0.443756  -1.68748 -1.6378
90 -3.81013 -0.443756  -1.68748 -1.6378
100 -3.81013 -0.443756  -1.68748 -1.6378
110 -3.97215 -0.28174  -1.6652 -1.59907
120 -3.97215 -0.28174  -1.6652 -1.59907
130 -3.97215 -0.28174  -1.6652 -1.59907
140 -4.20966 -0.0442275  -1.64737 -1.62858
150 -4.20966 -0.0442275  -1.64737 -1.62858
160 -4.20966 -0.0442275  -1.64737 -1.62858
170 -4.22392 -0.0299734  -1.63952 -1.61795
180 -4.23491 -0.0189825  -1.63952 -1.63468
190 -4.25079 -0.00309609  -1.63167 -1.62486
200 -4.25312 -0.000770182  -1.62682 -1.62757
210 -4.25312 -0.000770182  -1.62682 -1.62757
220 -4.25312 -0.000770182  -1.62682 -1.62757
230 -4.2535 -0.000394552  -1.63004 -1.62757
240 -4.2535 -0.000394552  -1.63004 -1.62757
250 -4.2536 -0.000288725  -1.6274 -1.62899
260 -4.25385 -4.19596e-05  -1.62898 -1.62833
270 -4.25385 -4.19596e-05  -1.62898 -1.62833
280 -4.25386 -2.71358e-05  -1.62922 -1.62859
290 -4.25388 -1.00882e-05  -1.629 -1.62911
300 -4.25388 -1.00882e-05  -1.629 -1.62911
310 -4.25388 -1.00882e-05  -1.629 -1.62911
320 -4.25388 -1.00882e-05  -1.629 -1.62911
330 -4.25388 -1.00882e-05  -1.629 -1.62911
340 -4.25388 -9.28197e-06  -1.62912 -1.62895
350 -4.25388 -9.28197e-06  -1.62912 -1.62895
360 -4.25389 -1.92384e-06  -1.62886 -1.62884
370 -4.25389 -1.92384e-06  -1.62886 -1.62884
380 -4.25389 -1.92384e-06  -1.62886 -1.62884
390 -4.25389 -1.87117e-06  -1.62889 -1.62884
400 -4.25389 -1.87117e-06  -1.62889 -1.62884
410 -4.25389 -1.56085e-06  -1.62888 -1.62889
420 -4.25389 -1.56085e-06  -1.62888 -1.62889
430 -4.25389 -1.56085e-06  -1.62888 -1.62889
440 -4.25389 -1.56085e-06  -1.62888 -1.62889
450 -4.25389 -1.56085e-06  -1.62888 -1.62889
460 -4.25389 -1.56085e-06  -1.62888 -1.62889
470 -4.25389 -1.55904e-06  -1.62888 -1.62888
480 -4.25389 -1.55692e-06  -1.62888 -1.62888
490 -4.25389 -1.55692e-06  -1.62888 -1.62888
500 -4.25389 -1.5567e-06  -1.62888 -1.62888
10 -2.69341 -1.56048  1.6535 -0.161783
20 -2.71766 -1.53623  1.72062 -1.14912
30 -3.06868 -1.18521  1.70271 -1.1188
40 -3.19807 -1.05582  1.62196 0.666685
50 -3.73618 -0.517709  1.62196 -1.1188
60 -3.73618 -0.517709  1.62196 -1.1188
70 -3.73618 -0.517709  1.62196 -1.1188
80 -3.73618 -0.517709  1.62196 -1.1188
90 -3.74127 -0.512617  1.626 -1.1188
100 -3.75472 -0.499171  1.62931 -1.13081
110 -3.75472 -0.499171  1.62931 -1.13081
120 -3.75472 -0.499171  1.62931 -1.13081
130 -3.75472 -0.499171  1.62931 -1.13081
140 -3.75472 -0.499171  1.62931 -1.13081
150 -3.75472 -0.499171  1.62931 -1.13081
160 -3.75472 -0.499171  1.62931 -1.13081
170 -3.75473 -0.499162  1.62856 -1.13081
180 -3.75473 -0.499162  1.62856 -1.13081
190 -3.75473 -0.499162  1.62856 -1.13081
200 -3.75473 -0.499162  1.62856 -1.13081
210 -3.75473 -0.499162  1.62856 -1.13081
220 -3.75473 -0.499158  1.62856 -1.13069
230 -3.75473 -0.499158  1.62856 -1.13069
240 -3.75473 -0.499158  1.62856 -1.13069
250 -3.75473 -0.499157  1.62856 -1.1306
260 -3.75473 -0.499157  1.62856 -1.1306
270 -3.75473 -0.499157  1.62856 -1.1306
280 -3.75473 -0.499157  1.62856 -1.1306
290 -3.75473 -0.499157  1.62856 -1.1306
300 -3.75473 -0.499157  1.62856 -1.1306
310 -3.75473 -0.499157  1.62856 -1.13059
320 -3.75473 -0.499157  1.62856 -1.13059
330 -3.75473 -0.499157  1.62856 -1.13059
340 -3.75473 -0.499157  1.62856 -1.13059
350 -3.75473 -0.499157  1.62856 -1.13059
360 -3.75473 -0.499157  1.62856 -1.13059
370 -3.75473 -0.499157  1.62856 -1.13059
380 -3.75473 -0.499157  1.62856 -1.13059
390 -3.75473 -0.499157  1.62856 -1.13059
400 -3.75473 -0.499157  1.62856 -1.13059
410 -3.75473 -0.499157  1.62856 -1.13059
420 -3.75473 -0.499157  1.62856 -1.13059
430 -3.75473 -0.499157  1.62856 -1.13059
440 -3.75473 -0.499157  1.62856 -1.13059
450 -3.75473 -0.499157  1.62856 -1.13059
460 -3.75473 -0.499157  1.62856 -1.13059
470 -3.75473 -0.499157  1.62856 -1.13059
480 -3.75473 -0.499157  1.62856 -1.13059
490 -3.75473 -0.499157  1.62856 -1.13059
500 -3.75473 -0.499157  1.62856 -1.13059
10 -2.82466 -1.42923  -1.70281 1.18402
20 -3.42163 -0.832259  -1.56733 -1.68354
30 -3.42163 -0.832259  -1.56733 -1.68354
40 -3.42163 -0.832259  -1.56733 -1.68354
50 -3.72639 -0.527502  -1.59442 -1.68354
60 -3.72639 -0.527502  -1.59442 -1.68354
70 -3.72639 -0.527502  -1.59442 -1.68354
80 -3.81792 -0.435971  -1.64992 -1.68354
90 -3.8624 -0.391493  -1.63882 -1.68354
100 -3.87502 -0.378865  -1.62994 -1.68354
110 -3.87506 -0.378834  -1.62795 -1.68354
120 -3.87515 -0.378739  -1.62852 -1.68354
130 -3.87517 -0.378721  -1.62887 -1.68354
140 -3.87517 -0.378721  -1.62887 -1.68354
150 -3.87517 -0.378721  -1.62887 -1.68354
160 -3.87517 -0.378721  -1.62887 -1.68354
170 -3.87517 -0.378721  -1.62887 -1.68354
180 -3.87517 -0.378721  -1.62887 -1.68354
190 -3.87517 -0.378721  -1.62889 -1.68354
200 -3.87517 -0.378721  -1.62888 -1.68354
210 -3.87517 -0.378721  -1.62888 -1.68354
220 -3.87517 -0.378721  -1.62888 -1.68354
230 -3.87517 -0.378721  -1.62888 -1.68354
240 -3.87517 -0.378721  -1.62888 -1.68354
250 -3.87517 -0.378721  -1.62888 -1.68354
260 -3.87517 -0.378721  -1.62888 -1.68354
270 -3.87517 -0.378721  -1.62888 -1.68354
280 -3.87517 -0.378721  -1.62888 -1.68354
290 -3.87517 -0.378721  -1.62888 -1.68354
300 -3.87517 -0.378721  -1.62888 -1.68354
310 -3.87517 -0.378721  -1.62888 -1.68354
320 -3.87517 -0.378721  -1.62888 -1.68354
330 -3.87517 -0.378721  -1.62888 -1.68354
340 -3.87517 -0.378721  -1.62888 -1.68354
350 -3.87517 -0.378721  -1.62888 -1.68354
360 -3.87517 -0.378721  -1.62888 -1.68354
370 -3.87517 -0.378721  -1.62888 -1.68354
380 -3.87517 -0.378721  -1.62888 -1.68354
390 -3.87517 -0.378721  -1.62888 -1.68354
400 -3.87517 -0.378721  -1.62888 -1.68354
410 -3.87517 -0.378721  -1.62888 -1.68354
420 -3.87517 -0.378721  -1.62888 -1.68354
430 -3.87517 -0.378721  -1.62888 -1.68354
440 -3.87517 -0.378721  -1.62888 -1.68354
450 -3.87517 -0.378721  -1.62888 -1.68354
460 -3.87517 -0.378721  -1.62888 -1.68354
470 -3.87517 -0.378721  -1.62888 -1.68354
480 -3.87517 -0.378721  -1.62888 -1.68354
490 -3.87517 -0.378721  -1.62888 -1.68354
500 -3.87517 -0.378721  -1.62888 -1.68354
10 -3.08732 -1.16657  0.574066 -1.6282
20 -3.94766 -0.306233  1.58699 1.60241
30 -3.94766 -0.306233  1.58699 1.60241
40 -3.94766 -0.306233  1.58699 1.60241
50 -3.94766 -0.306233  1.58699 1.60241
60 -4.027 -0.226891  1.58699 1.62037
70 -4.027 -0.226891  1.58699 1.62037
80 -4.03354 -0.220346  1.58699 -1.63351
90 -4.03592 -0.217967  1.58699 -1.63061
100 -4.03592 -0.217967  1.58699 -1.63061
110 -4.03592 -0.217967  1.58699 -1.63061
120 -4.03592 -0.217967  1.58699 -1.63061
130 -4.03592 -0.217967  1.58699 -1.63061
140 -4.03592 -0.217967  1.58699 -1.63061
150 -4.03592 -0.217967  1.58699 -1.63061
160 -4.03592 -0.217967  1.58699 -1.63061
170 -4.03592 -0.217967  1.58699 -1.63061
180 -4.03592 -0.217967  1.58699 -1.63061
190 -4.03592 -0.217967  1.58699 -1.63061
200 -4.03601 -0.217876  1.58699 -1.63039
210 -4.03601 -0.217876  1.58699 -1.63039
220 -4.03601 -0.217876  1.58699 -1.63039
230 -4.03601 -0.217876  1.58699 -1.63039
240 -4.03601 -0.217876  1.58699 -1.63039
250 -4.03601 -0.217876  1.58699 -1.63039
260 -4.03601 -0.217876  1.58699 -1.63039
270 -4.03601 -0.217876  1.58699 -1.63039
280 -4.03601 -0.217876  1.58699 -1.63039
290 -4.03601 -0.217876  1.58699 -1.63039
300 -4.03601 -0.217876  1.58699 -1.63039
310 -4.03601 -0.217876  1.58699 -1.63039
320 -4.03601 -0.217876  1.58699 -1.63039
330 -4.03601 -0.217876  1.58699 -1.63039
340 -4.03601 -0.217876  1.58699 -1.63039
350 -4.03601 -0.217876  1.58699 -1.63039
360 -4.03601 -0.217876  1.58699 -1.63039
370 -4.03601 -0.217876  1.58699 -1.63039
380 -4.03601 -0.217876  1.58699 -1.63039
390 -4.03601 -0.217876  1.58699 -1.63039
400 -4.03601 -0.217876  1.58699 -1.63039
410 -4.03601 -0.217876  1.58699 -1.63039
420 -4.03601 -0.217876  1.58699 -1.63039
430 -4.03601 -0.217876  1.58699 -1.63039
440 -4.03601 -0.217876  1.58699 -1.63039
450 -4.03601 -0.217876  1.58699 -1.63039
460 -4.03601 -0.217876  1.58699 -1.63039
470 -4.03601 -0.217876  1.58699 -1.63039
480 -4.03601 -0.217876  1.58699 -1.63039
490 -4.03601 -0.217876  1.58699 -1.63039
500 -4.03601 -0.217876  1.58699 -1.63039
10 -2.90544 -1.34845  0.709406 -1.65179
20 -3.79746 -0.456426  1.64998 -1.57139
30 -4.12839 -0.125503  1.64998 -1.65179
40 -4.12839 -0.125503  1.64998 -1.65179
50 -4.12839 -0.125503  1.64998 -1.65179
60 -4.12839 -0.125503  1.64998 -1.65179
70 -4.17044 -0.0834468  1.64998 -1.61467
80 -4.17044 -0.0834468  1.64998 -1.61467
90 -4.17044 -0.0834468  1.64998 -1.61467
100 -4.17044 -0.0834468  1.64998 -1.61467
110 -4.17044 -0.0834468  1.64998 -1.61467
120 -4.17044 -0.0834468  1.64998 -1.61467
130 -4.17044 -0.0834468  1.64998 -1.61467
140 -4.19331 -0.0605771  1.64998 -1.63368
150 -4.19331 -0.0605771  1.64998 -1.63368
160 -4.19331 -0.0605771  1.64998 -1.63368
170 -4.19331 -0.0605771  1.64998 -1.63368
180 -4.19616 -0.0577321  1.64998 -1.62988
190 -4.19616 -0.0577321  1.64998 -1.62988
200 -4.19616 -0.0577321  1.64998 -1.62988
210 -4.19628 -0.0576058  1.64998 -1.62878
220 -4.19629 -0.0576045  1.64998 -1.62889
230 -4.19629 -0.0576045  1.64998 -1.62889
240 -4.19629 -0.0576045  1.64998 -1.62889
250 -4.19629 -0.0576045  1.64998 -1.62889
260 -4.19629 -0.0576045  1.64998 -1.62889
270 -4.19629 -0.0576045  1.64998 -1.62889
280 -4.19629 -0.0576045  1.64998 -1.62889
290 -4.19629 -0.0576045  1.64998 -1.62889
300 -4.19629 -0.0576045  1.64998 -1.62889
310 -4.19629 -0.0576045  1.64998 -1.62889
320 -4.19629 -0.0576045  1.64998 -1.62889
330 -4.19629 -0.0576045  1.64998 -1.62889
340 -4.19629 -0.0576045  1.64998 -1.62889
350 -4.19629 -0.0576045  1.64998 -1.62888
360 -4.19629 -0.0576045  1.64998 -1.62888
370 -4.19629 -0.0576045  1.64998 -1.62888
380 -4.19629 -0.0576045  1.64998 -1.62888
390 -4.19629 -0.0576045  1.64998 -1.62888
400 -4.19629 -0.0576045  1.64998 -1.62888
410 -4.19629 -0.0576045  1.64998 -1.62888
420 -4.19629 -0.0576045  1.64998 -1.62888
430 -4.19629 -0.0576045  1.64998 -1.62888
440 -4.19629 -0.0576045  1.64998 -1.62888
450 -4.19629 -0.0576045  1.64998 -1.62888
460 -4.19629 -0.0576045  1.64998 -1.62888
470 -4.19629 -0.0576045  1.64998 -1.62888
480 -4.19629 -0.0576045  1.64998 -1.62888
490 -4.19629 -0.0576045  1.64998 -1.62888
500 -4.19629 -0.0576045  1.64998 -1.62888
10 -1.54365 -2.71024  -0.800895 -1.55696
20 -3.05341 -1.20048  -1.59675 -0.672497
30 -3.05341 -1.20048  -1.59675 -0.672497
40 -3.51884 -0.73505  -1.59675 -1.55696
50 -3.68507 -0.568821  1.56482 -1.65378
60 -3.68507 -0.568821  1.56482 -1.65378
70 -3.68507 -0.568821  1.56482 -1.65378
80 -3.68507 -0.568821  1.56482 -1.65378
90 -3.97644 -0.27745  -1.59675 -1.59455
100 -3.97644 -0.27745  -1.59675 -1.59455
110 -3.97644 -0.27745  -1.59675 -1.59455
120 -3.97644 -0.27745  -1.59675 -1.59455
130 -3.97644 -0.27745  -1.59675 -1.59455
140 -3.97644 -0.27745  -1.59675 -1.59455
150 -3.97644 -0.27745  -1.59675 -1.59455
160 -4.04681 -0.207075  -1.59675 -1.65333
170 -4.10327 -0.150624  -1.59675 -1.64158
180 -4.10327 -0.150624  -1.59675 -1.64158
190 -4.10327 -0.150624  -1.59675 -1.64158
200 -4.10327 -0.150624  -1.59675 -1.64158
210 -4.10327 -0.150624  -1.59675 -1.64158
220 -4.10327 -0.150624  -1.59675 -1.64158
230 -4.10327 -0.150624  -1.59675 -1.64158
240 -4.12399 -0.129905  -1.59675 -1.62993
250 -4.12399 -0.129905  -1.59675 -1.62993
260 -4.12399 -0.129905  -1.59675 -1.62993
270 -4.12399 -0.129905  -1.59675 -1.62993
280 -4.12399 -0.129905  -1.59675 -1.62993
290 -4.12399 -0.129905  -1.59675 -1.62993
300 -4.12399 -0.129905  -1.59675 -1.62993
310 -4.12399 -0.129905  -1.59675 -1.62993
320 -4.12399 -0.129905  -1.59675 -1.62993
330 -4.12399 -0.129905  -1.59675 -1.62993
340 -4.12399 -0.129905  -1.59675 -1.62993
350 -4.12399 -0.129905  -1.59675 -1.62993
360 -4.12399 -0.129905  -1.59675 -1.62993
370 -4.12399 -0.129905  -1.59675 -1.62993
380 -4.12399 -0.129905  -1.59675 -1.62993
390 -4.12399 -0.129905  -1.59675 -1.62993
400 -4.12399 -0.129905  -1.59675 -1.62993
410 -4.12399 -0.129905  -1.59675 -1.62993
420 -4.12399 -0.129905  -1.59675 -1.62993
430 -4.12399 -0.129905  -1.59675 -1.62993
440 -4.12399 -0.129905  -1.59675 -1.62993
450 -4.12399 -0.129905  -1.59675 -1.62993
460 -4.12399 -0.129905  -1.59675 -1.62993
470 -4.12399 -0.129905  -1.59675 -1.62993
480 -4.12399 -0.129905  -1.59675 -1.62993
490 -4.12399 -0.129905  -1.59675 -1.62993
500 -4.12399 -0.129905  -1.59675 -1.62993
10 -2.30996 -1.94393  1.22824 -1.70125
20 -2.30996 -1.94393  1.22824 -1.70125
30 -3.32087 -0.933016  1.58075 -1.70125
40 -3.32087 -0.933016  1.58075 -1.70125
50 -3.70956 -0.544332  1.58075 -1.67397
60 -3.73472 -0.519166  1.58075 -1.5853
70 -3.96932 -0.284574  1.58075 -1.63032
80 -3.96932 -0.284574  1.58075 -1.63032
90 -3.96932 -0.284574  1.58075 -1.63032
100 -3.96932 -0.284574  1.58075 -1.63032
110 -3.96932 -0.284574  1.58075 -1.63032
120 -3.96932 -0.284574  1.58075 -1.63032
130 -3.96932 -0.284574  1.58075 -1.63032
140 -3.96932 -0.284574  1.58075 -1.63032
150 -3.96932 -0.284574  1.58075 -1.63032
160 -3.96932 -0.284574  1.58075 -1.63032
170 -3.96932 -0.284574  1.58075 -1.63032
180 -3.96932 -0.284574  1.58075 -1.63032
190 -3.96932 -0.284574  1.58075 -1.63032
200 -3.96932 -0.284574  1.58075 -1.63032
210 -3.96932 -0.284574  1.58075 -1.63032
220 -3.96932 -0.284574  1.58075 -1.63032
230 -3.96932 -0.284574  1.58075 -1.63032
240 -3.96932 -0.284574  1.58075 -1.63032
250 -3.96932 -0.284574  1.58075 -1.63032
260 -3.96932 -0.284574  1.58075 -1.63032
270 -3.96932 -0.284574  1.58075 -1.63032
280 -3.96932 -0.284574  1.58075 -1.63032
290 -3.96932 -0.284574  1.58075 -1.63032
300 -4.18866 -0.0652302  1.60666 -1.62451
310 -4.18866 -0.0652302  1.60666 -1.62451
320 -4.18866 -0.0652302  1.60666 -1.62451
330 -4.18866 -0.0652302  1.60666 -1.62451
340 -4.1907 -0.0631902  1.60666 -1.6307
350 -4.24936 -0.00452717  1.62324 -1.6307
360 -4.24936 -0.00452717  1.62324 -1.6307
370 -4.24936 -0.00452717  1.62324 -1.6307
380 -4.24936 -0.00452717  1.62324 -1.6307
390 -4.24936 -0.00452717  1.62324 -1.6307
400 -4.24936 -0.00452717  1.62324 -1.6307
410 -4.24936 -0.00452717  1.62324 -1.6307
420 -4.24936 -0.00452717  1.62324 -1.6307
430 -4.2497 -0.00418991  1.62324 -1.62971
440 -4.25195 -0.00193697  1.62656 -1.62579
450 -4.25235 -0.0015419  1.63173 -1.62693
460 -4.25351 -0.00038126  1.62841 -1.62723
470 -4.25351 -0.00038126  1.62841 -1.62723
480 -4.25374 -0.000150762  1.62841 -1.62792
490 -4.25374 -0.000150762  1.62841 -1.62792
500 -4.25374 -0.000150762  1.62841 -1.62792
10 -2.75817 -1.49572  1.62547 -1.24148
20 -3.23106 -1.02283  1.62547 -1.72139
30 -3.23221 -1.02168  1.62722 -1.72139
40 -3.23221 -1.02168  1.62722 -1.72139
50 -4.14702 -0.10687  1.63423 1.60029
60 -4.15071 -0.103179  1.62862 1.60029
70 -4.15071 -0.103179  1.62862 1.60029
80 -4.15071 -0.103179  1.62862 1.60029
90 -4.15071 -0.103179  1.62862 1.60029
100 -4.15071 -0.103179  1.62862 1.60029
110 -4.15071 -0.103179  1.62862 1.60029
120 -4.15071 -0.103179  1.62862 1.60029
130 -4.15071 -0.103179  1.62862 1.60029
140 -4.15071 -0.103179  1.62862 1.60029
150 -4.15071 -0.103179  1.62862 1.60029
160 -4.15071 -0.103179  1.62862 1.60029
170 -4.15071 -0.103179  1.62862 1.60029
180 -4.15071 -0.103179  1.62862 1.60029
190 -4.15071 -0.103179  1.62862 1.60029
200 -4.15071 -0.103179  1.62862 1.60029
210 -4.15071 -0.103179  1.62862 1.60029
220 -4.15071 -0.103179  1.62862 1.60029
230 -4.15071 -0.103179  1.62862 1.60029
240 -4.15071 -0.103179  1.62862 1.60029
250 -4.15071 -0.103179  1.62862 1.60029
260 -4.15071 -0.103179  1.62862 1.60029
270 -4.15071 -0.103179  1.62862 1.60029
280 -4.15071 -0.103179  1.62862 1.60029
290 -4.15071 -0.103179  1.62862 1.60029
300 -4.15071 -0.103179  1.62862 1.60029
310 -4.15071 -0.103179  1.62862 1.60029
320 -4.15071 -0.103179  1.62862 1.60029
330 -4.15071 -0.103179  1.62862 1.60029
340 -4.15071 -0.103179  1.62862 1.60029
350 -4.15071 -0.103179  1.62862 1.60029
360 -4.15071 -0.103179  1.62862 1.60029
370 -4.15071 -0.103179  1.62862 1.60029
380 -4.15071 -0.103179  1.62862 1.60029
390 -4.15071 -0.103179  1.62862 1.60029
400 -4.15071 -0.103179  1.62862 1.60029
410 -4.15071 -0.103179  1.62862 1.60029
420 -4.15071 -0.103179  1.62862 1.60029
430 -4.15071 -0.103179  1.62862 1.60029
440 -4.15071 -0.103179  1.62862 1.60029
450 -4.15071 -0.103179  1.62862 1.60029
460 -4.15071 -0.103179  1.62862 1.60029
470 -4.15071 -0.103179  1.62862 1.60029
480 -4.15071 -0.103179  1.62862 1.60029
490 -4.15071 -0.103179  1.62862 1.60029
500 -4.15071 -0.103179  1.62862 1.60029
10 -2.6127 -1.64119  -0.17434 1.6637
20 -2.6127 -1.64119  -0.17434 1.6637
30 -2.6127 -1.64119  -0.17434 1.6637
40 -2.61364 -1.64025  -0.522053 1.6637
50 -2.72112 -1.53277  0.538473 1.6637
60 -2.72112 -1.53277  0.538473 1.6637
70 -2.72112 -1.53277  0.538473 1.6637
80 -3.46547 -0.78842  -1.16902 1.6637
90 -3.58381 -0.670085  -1.09171 1.64662
100 -3.58381 -0.670085  -1.09171 1.64662
110 -3.58381 -0.670085  -1.09171 1.64662
120 -3.58381 -0.670085  -1.09171 1.64662
130 -3.68711 -0.566778  -1.10408 1.63568
140 -3.68711 -0.566778  -1.10408 1.63568
150 -3.68732 -0.566569  -1.15665 1.63568
160 -3.70852 -0.545374  1.13841 1.64662
170 -3.71188 -0.542011  1.15078 1.63568
180 -3.71188 -0.542011  1.15078 1.63568
190 -3.74874 -0.505151  1.13841 1.62694
200 -3.74874 -0.505151  1.13841 1.62694
210 -3.74874 -0.505151  1.13841 1.62694
220 -3.75435 -0.499536  1.12852 1.62869
230 -3.75456 -0.499332  1.13049 1.63009
240 -3.75474 -0.49915  1.13049 1.62869
250 -3.75474 -0.49915  1.13049 1.62869
260 -3.75474 -0.49915  1.13049 1.62869
270 -3.75474 -0.49915  1.13049 1.62869
280 -3.75474 -0.49915  1.13049 1.62869
290 -3.75474 -0.49915  1.13049 1.62869
300 -3.75474 -0.49915  1.13049 1.62869
310 -3.75474 -0.499147  1.1307 1.62877
320 -3.75474 -0.499147  1.1307 1.62877
330 -3.75474 -0.499145  1.13069 1.62884
340 -3.75474 -0.499145  1.13051 1.62883
350 -3.75475 -0.499145  1.13055 1.62882
360 -3.75475 -0.499144  1.13057 1.62885
370 -3.75475 -0.499144  1.13057 1.62885
380 -3.75475 -0.499144  1.13057 1.62885
390 -3.75475 -0.499144  1.1306 1.62888
400 -3.75475 -0.499144  1.1306 1.62888
410 -3.75475 -0.499144  1.1306 1.62888
420 -3.75475 -0.499144  1.13059 1.62888
430 -3.75475 -0.499144  1.13059 1.62888
440 -3.75475 -0.499144  1.13059 1.62888
450 -3.75475 -0.499144  1.13059 1.62888
460 -3.75475 -0.499144  1.13059 1.62888
470 -3.75475 -0.499144  1.13059 1.62889
480 -3.75475 -0.499144  1.1306 1.62888
490 -3.75475 -0.499144  1.13059 1.62888
500 -3.75475 -0.499144  1.13059 1.62888
10 -1.9979 -2.25599  -1.11596 -0.282138
20 -1.9979 -2.25599  -1.11596 -0.282138
30 -2.2597 -1.99419  -0.138507 1.12341
40 -2.2597 -1.99419  -0.138507 1.12341
50 -2.65686 -1.59703  -1.72497 1.12341
60 -3.15636 -1.09753  -1.72497 -1.62313
70 -3.15636 -1.09753  -1.72497 -1.62313
80 -3.89027 -0.363622  -1.68208 -1.62313
90 -3.89027 -0.363622  -1.68208 -1.62313
100 -3.89027 -0.363622  -1.68208 -1.62313
110 -3.89027 -0.363622  -1.68208 -1.62313
120 -3.89027 -0.363622  -1.68208 -1.62313
130 -3.89027 -0.363622  -1.68208 -1.62313
140 -3.89027 -0.363622  -1.68208 -1.62313
150 -3.89027 -0.363622  -1.68208 -1.62313
160 -3.89027 -0.363622  -1.68208 -1.62313
170 -3.89027 -0.363622  -1.68208 -1.62313
180 -3.89027 -0.363622  -1.68208 -1.62313
190 -3.89027 -0.363622  -1.68208 -1.62313
200 -3.89027 -0.363622  -1.68208 -1.62313
210 -3.89027 -0.363622  -1.68208 -1.62313
220 -3.89027 -0.363622  -1.68208 -1.62313
230 -3.89027 -0.363622  -1.68208 -1.62313
240 -3.89027 -0.363622  -1.68208 -1.62313
250 -3.89027 -0.363622  -1.68208 -1.62313
260 -3.89027 -0.363622  -1.68208 -1.62313
270 -3.89027 -0.363622  -1.68208 -1.62313
280 -3.89027 -0.363622  -1.68208 -1.62313
290 -3.89027 -0.363622  -1.68208 -1.62313
300 -3.89027 -0.363622  -1.68208 -1.62313
310 -3.89027 -0.363622  -1.68208 -1.62313
320 -3.89027 -0.363622  -1.68208 -1.62313
330 -3.89027 -0.363622  -1.68208 -1.62313
340 -3.89027 -0.363622  -1.68208 -1.62313
350 -3.89027 -0.363622  -1.68208 -1.62313
360 -3.89027 -0.363622  -1.68208 -1.62313
370 -3.89027 -0.363622  -1.68208 -1.62313
380 -3.89027 -0.363622  -1.68208 -1.62313
390 -3.89027 -0.363622  -1.68208 -1.62313
400 -3.89027 -0.363622  -1.68208 -1.62313
410 -3.89027 -0.363622  -1.68208 -1.62313
420 -3.89027 -0.363622  -1.68208 -1.62313
430 -3.89027 -0.363622  -1.68208 -1.62313
440 -3.89027 -0.363622  -1.68208 -1.62313
450 -3.89027 -0.363622  -1.68208 -1.62313
460 -3.89027 -0.363622  -1.68208 -1.62313
470 -3.89027 -0.363622  -1.68208 -1.62313
480 -3.89027 -0.363622  -1.68208 -1.62313
490 -3.89027 -0.363622  -1.68208 -1.62313
500 -3.89027 -0.363622  -1.68208 -1.62313
10 -2.68526 -1.56863  0.614931 1.69533
