popSize bias beta 
4 0.2 0.2
10 10.3128 -10.3128  -0.253209 -3.20136
370 0.0150126 -0.0150126  -0.0438138 0.114424
380 0.0150126 -0.0150126  -0.0438138 0.114424
390 0.0150126 -0.0150126  -0.0438138 0.114424
400 0.0150126 -0.0150126  -0.0438138 0.114424
410 0.0150126 -0.0150126  -0.0438138 0.114424
420 0.00843545 -0.00843545  0.0913964 0.0090636
430 0.00843545 -0.00843545  0.0913964 0.0090636
440 0.00843545 -0.00843545  0.0913964 0.0090636
450 0.00843545 -0.00843545  0.0913964 0.0090636
460 0.00843545 -0.00843545  0.0913964 0.0090636
470 0.00843545 -0.00843545  0.0913964 0.0090636
480 0.00843545 -0.00843545  0.0913964 0.0090636
490 0.00843545 -0.00843545  0.0913964 0.0090636
500 0.00843545 -0.00843545  0.0913964 0.0090636
10 27.497 -27.497  -5.22194 -0.477817
20 21.5627 -21.5627  -4.63798 -0.227699
30 7.05719 -7.05719  2.65239 0.148306
40 4.29271 -4.29271  2.01057 -0.500301
50 0.0665631 -0.0665631  0.257906 -0.00688861
60 0.0665631 -0.0665631  0.257906 -0.00688861
70 0.0665631 -0.0665631  0.257906 -0.00688861
80 0.0665631 -0.0665631  0.257906 -0.00688861
90 0.0665631 -0.0665631  0.257906 -0.00688861
100 0.0665631 -0.0665631  0.257906 -0.00688861
110 0.0665631 -0.0665631  0.257906 -0.00688861
120 0.0665631 -0.0665631  0.257906 -0.00688861
130 0.0665631 -0.0665631  0.257906 -0.00688861
140 0.0665631 -0.0665631  0.257906 -0.00688861
150 0.0665631 -0.0665631  0.257906 -0.00688861
160 0.0665631 -0.0665631  0.257906 -0.00688861
170 0.0665631 -0.0665631  0.257906 -0.00688861
180 0.0665631 -0.0665631  0.257906 -0.00688861
190 0.0665631 -0.0665631  0.257906 -0.00688861
200 0.0665631 -0.0665631  0.257906 -0.00688861
210 0.0665631 -0.0665631  0.257906 -0.00688861
220 0.0665631 -0.0665631  0.257906 -0.00688861
230 0.0665631 -0.0665631  0.257906 -0.00688861
240 0.0665631 -0.0665631  0.257906 -0.00688861
250 0.0665631 -0.0665631  0.257906 -0.00688861
260 0.0665631 -0.0665631  0.257906 -0.00688861
270 0.0665631 -0.0665631  0.257906 -0.00688861
280 0.0483147 -0.0483147  -0.0846424 0.202856
290 0.0483147 -0.0483147  -0.0846424 0.202856
300 0.0483147 -0.0483147  -0.0846424 0.202856
310 0.0483147 -0.0483147  -0.0846424 0.202856
320 0.0483147 -0.0483147  -0.0846424 0.202856
330 0.0483147 -0.0483147  -0.0846424 0.202856
340 0.0483147 -0.0483147  -0.0846424 0.202856
350 0.0483147 -0.0483147  -0.0846424 0.202856
360 0.0483147 -0.0483147  -0.0846424 0.202856
370 0.0483147 -0.0483147  -0.0846424 0.202856
380 0.0483147 -0.0483147  -0.0846424 0.202856
390 0.0483147 -0.0483147  -0.0846424 0.202856
400 0.0483147 -0.0483147  -0.0846424 0.202856
410 0.0483147 -0.0483147  -0.0846424 0.202856
420 0.0483147 -0.0483147  -0.0846424 0.202856
430 0.0483147 -0.0483147  -0.0846424 0.202856
440 0.0483147 -0.0483147  -0.0846424 0.202856
450 0.0483147 -0.0483147  -0.0846424 0.202856
460 0.0483147 -0.0483147  -0.0846424 0.202856
470 0.0483147 -0.0483147  -0.0846424 0.202856
480 0.0483147 -0.0483147  -0.0846424 0.202856
490 0.0483147 -0.0483147  -0.0846424 0.202856
500 0.0483147 -0.0483147  -0.0846424 0.202856
10 14.0919 -14.0919  3.69632 0.655092
20 2.14691 -2.14691  1.43607 0.290868
30 2.14691 -2.14691  1.43607 0.290868
40 1.45238 -1.45238  1.16919 0.292182
50 1.45238 -1.45238  1.16919 0.292182
60 0.586649 -0.586649  -0.434494 0.630764
70 0.586649 -0.586649  -0.434494 0.630764
80 0.586649 -0.586649  -0.434494 0.630764
90 0.586649 -0.586649  -0.434494 0.630764
100 0.586649 -0.586649  -0.434494 0.630764
110 0.586649 -0.586649  -0.434494 0.630764
120 0.586649 -0.586649  -0.434494 0.630764
130 0.113413 -0.113413  -0.317282 0.112893
140 0.113413 -0.113413  -0.317282 0.112893
150 0.0412635 -0.0412635  0.121848 0.162532
160 0.0412635 -0.0412635  0.121848 0.162532
170 0.00405934 -0.00405934  0.0583694 0.025541
180 0.00405934 -0.00405934  0.0583694 0.025541
190 0.00405934 -0.00405934  0.0583694 0.025541
200 0.00405934 -0.00405934  0.0583694 0.025541
210 0.00405934 -0.00405934  0.0583694 0.025541
220 0.00405934 -0.00405934  0.0583694 0.025541
230 0.00405934 -0.00405934  0.0583694 0.025541
240 0.00405934 -0.00405934  0.0583694 0.025541
250 0.00405934 -0.00405934  0.0583694 0.025541
260 0.00405934 -0.00405934  0.0583694 0.025541
270 0.00405934 -0.00405934  0.0583694 0.025541
280 0.00405934 -0.00405934  0.0583694 0.025541
290 0.00405934 -0.00405934  0.0583694 0.025541
300 0.00405934 -0.00405934  0.0583694 0.025541
310 0.00405934 -0.00405934  0.0583694 0.025541
320 0.00405934 -0.00405934  0.0583694 0.025541
330 0.00405934 -0.00405934  0.0583694 0.025541
340 0.00405934 -0.00405934  0.0583694 0.025541
350 0.00405934 -0.00405934  0.0583694 0.025541
360 0.00405934 -0.00405934  0.0583694 0.025541
370 0.00405934 -0.00405934  0.0583694 0.025541
380 0.00405934 -0.00405934  0.0583694 0.025541
390 0.00405934 -0.00405934  0.0583694 0.025541
400 0.00405934 -0.00405934  0.0583694 0.025541
410 0.00405934 -0.00405934  0.0583694 0.025541
420 0.00405934 -0.00405934  0.0583694 0.025541
430 0.00405934 -0.00405934  0.0583694 0.025541
440 0.00405934 -0.00405934  0.0583694 0.025541
450 0.00405934 -0.00405934  0.0583694 0.025541
460 0.00405934 -0.00405934  0.0583694 0.025541
470 0.00405934 -0.00405934  0.0583694 0.025541
480 0.00405934 -0.00405934  0.0583694 0.025541
490 0.00405934 -0.00405934  0.0583694 0.025541
500 0.00405934 -0.00405934  0.0583694 0.025541
10 25.3934 -25.3934  0.557296 -5.00828
20 17.3859 -17.3859  1.5032 -3.88926
30 17.3859 -17.3859  1.5032 -3.88926
40 11.6404 -11.6404  1.26388 -3.16907
50 11.6404 -11.6404  1.26388 -3.16907
60 10.317 -10.317  0.443045 -3.1813
70 3.41587 -3.41587  -0.141426 -1.84279
80 3.41587 -3.41587  -0.141426 -1.84279
90 1.68161 -1.68161  -0.63002 -1.13344
100 0.740198 -0.740198  -0.288661 0.810477
110 0.740198 -0.740198  -0.288661 0.810477
120 0.740198 -0.740198  -0.288661 0.810477
130 0.740198 -0.740198  -0.288661 0.810477
140 0.740198 -0.740198  -0.288661 0.810477
150 0.740198 -0.740198  -0.288661 0.810477
160 0.740198 -0.740198  -0.288661 0.810477
170 0.371146 -0.371146  0.344065 0.502758
180 0.185035 -0.185035  -0.235903 0.3597
190 0.185035 -0.185035  -0.235903 0.3597
200 0.185035 -0.185035  -0.235903 0.3597
210 0.185035 -0.185035  -0.235903 0.3597
220 0.0381345 -0.0381345  -0.17708 0.0823234
230 0.0381345 -0.0381345  -0.17708 0.0823234
240 0.0248228 -0.0248228  0.089243 -0.12984
250 0.0248228 -0.0248228  0.089243 -0.12984
260 0.0248228 -0.0248228  0.089243 -0.12984
270 0.0248228 -0.0248228  0.089243 -0.12984
280 0.0248228 -0.0248228  0.089243 -0.12984
290 0.0248228 -0.0248228  0.089243 -0.12984
300 0.0248228 -0.0248228  0.089243 -0.12984
310 0.0248228 -0.0248228  0.089243 -0.12984
320 0.0248228 -0.0248228  0.089243 -0.12984
330 0.0248228 -0.0248228  0.089243 -0.12984
340 0.0248228 -0.0248228  0.089243 -0.12984
350 0.0248228 -0.0248228  0.089243 -0.12984
360 0.0248228 -0.0248228  0.089243 -0.12984
370 0.0248228 -0.0248228  0.089243 -0.12984
380 0.0248228 -0.0248228  0.089243 -0.12984
390 0.0248228 -0.0248228  0.089243 -0.12984
400 0.0248228 -0.0248228  0.089243 -0.12984
410 0.0248228 -0.0248228  0.089243 -0.12984
420 0.0248228 -0.0248228  0.089243 -0.12984
430 0.0248228 -0.0248228  0.089243 -0.12984
440 0.0248228 -0.0248228  0.089243 -0.12984
450 0.0248228 -0.0248228  0.089243 -0.12984
460 0.0248228 -0.0248228  0.089243 -0.12984
470 0.0248228 -0.0248228  0.089243 -0.12984
480 0.0248228 -0.0248228  0.089243 -0.12984
490 0.0248228 -0.0248228  0.089243 -0.12984
500 0.0248228 -0.0248228  0.089243 -0.12984
10 0.32288 -0.32288  0.434474 -0.366214
20 0.32288 -0.32288  0.434474 -0.366214
30 0.32288 -0.32288  0.434474 -0.366214
40 0.32288 -0.32288  0.434474 -0.366214
50 0.32288 -0.32288  0.434474 -0.366214
60 0.32288 -0.32288  0.434474 -0.366214
70 0.0925802 -0.0925802  -0.296238 0.0694512
80 0.0925802 -0.0925802  -0.296238 0.0694512
90 0.0925802 -0.0925802  -0.296238 0.0694512
100 0.0925802 -0.0925802  -0.296238 0.0694512
110 0.0925802 -0.0925802  -0.296238 0.0694512
120 0.0925802 -0.0925802  -0.296238 0.0694512
130 0.0925802 -0.0925802  -0.296238 0.0694512
140 0.0925802 -0.0925802  -0.296238 0.0694512
150 0.0925802 -0.0925802  -0.296238 0.0694512
160 0.0925802 -0.0925802  -0.296238 0.0694512
170 0.0925802 -0.0925802  -0.296238 0.0694512
180 0.0553443 -0.0553443  0.181202 0.150034
190 0.0553443 -0.0553443  0.181202 0.150034
200 0.0553443 -0.0553443  0.181202 0.150034
210 0.0274064 -0.0274064  0.145759 -0.0784906
220 0.0021608 -0.0021608  0.0307912 -0.0348239
230 0.0021608 -0.0021608  0.0307912 -0.0348239
240 0.0021608 -0.0021608  0.0307912 -0.0348239
250 0.0021608 -0.0021608  0.0307912 -0.0348239
260 0.0021608 -0.0021608  0.0307912 -0.0348239
270 0.0021608 -0.0021608  0.0307912 -0.0348239
280 0.0021608 -0.0021608  0.0307912 -0.0348239
290 0.0021608 -0.0021608  0.0307912 -0.0348239
300 0.0021608 -0.0021608  0.0307912 -0.0348239
310 0.0021608 -0.0021608  0.0307912 -0.0348239
320 0.0021608 -0.0021608  0.0307912 -0.0348239
330 0.0021608 -0.0021608  0.0307912 -0.0348239
340 0.0021608 -0.0021608  0.0307912 -0.0348239
350 0.0021608 -0.0021608  0.0307912 -0.0348239
360 0.0021608 -0.0021608  0.0307912 -0.0348239
370 0.0021608 -0.0021608  0.0307912 -0.0348239
380 0.0021608 -0.0021608  0.0307912 -0.0348239
390 0.0021608 -0.0021608  0.0307912 -0.0348239
400 0.0021608 -0.0021608  0.0307912 -0.0348239
410 0.0021608 -0.0021608  0.0307912 -0.0348239
420 0.0021608 -0.0021608  0.0307912 -0.0348239
430 0.0021608 -0.0021608  0.0307912 -0.0348239
440 0.0021608 -0.0021608  0.0307912 -0.0348239
450 0.0021608 -0.0021608  0.0307912 -0.0348239
460 0.0021608 -0.0021608  0.0307912 -0.0348239
470 0.0021608 -0.0021608  0.0307912 -0.0348239
480 0.0021608 -0.0021608  0.0307912 -0.0348239
490 0.0021608 -0.0021608  0.0307912 -0.0348239
500 0.0021608 -0.0021608  0.0307912 -0.0348239
10 3.19106 -3.19106  -0.247998 1.76906
20 3.19106 -3.19106  -0.247998 1.76906
30 2.89363 -2.89363  1.6862 0.224398
40 2.89363 -2.89363  1.6862 0.224398
50 0.0740908 -0.0740908  -0.233807 0.139374
60 0.0740908 -0.0740908  -0.233807 0.139374
70 0.0740908 -0.0740908  -0.233807 0.139374
80 0.0740908 -0.0740908  -0.233807 0.139374
90 0.0740908 -0.0740908  -0.233807 0.139374
100 0.0740908 -0.0740908  -0.233807 0.139374
110 0.0740908 -0.0740908  -0.233807 0.139374
120 0.0740908 -0.0740908  -0.233807 0.139374
130 0.0740908 -0.0740908  -0.233807 0.139374
140 0.0740908 -0.0740908  -0.233807 0.139374
150 0.0203294 -0.0203294  -0.0938905 0.107303
160 0.0203294 -0.0203294  -0.0938905 0.107303
170 0.0203294 -0.0203294  -0.0938905 0.107303
180 0.0203294 -0.0203294  -0.0938905 0.107303
190 0.0203294 -0.0203294  -0.0938905 0.107303
200 0.0150778 -0.0150778  -0.120001 0.02603
210 0.0150778 -0.0150778  -0.120001 0.02603
220 0.0150778 -0.0150778  -0.120001 0.02603
230 0.0150778 -0.0150778  -0.120001 0.02603
240 0.0150778 -0.0150778  -0.120001 0.02603
250 0.0150778 -0.0150778  -0.120001 0.02603
260 0.0150778 -0.0150778  -0.120001 0.02603
270 0.0150778 -0.0150778  -0.120001 0.02603
280 0.0150778 -0.0150778  -0.120001 0.02603
290 0.0150778 -0.0150778  -0.120001 0.02603
300 0.0150778 -0.0150778  -0.120001 0.02603
310 0.0150778 -0.0150778  -0.120001 0.02603
320 0.0150778 -0.0150778  -0.120001 0.02603
330 0.0150778 -0.0150778  -0.120001 0.02603
340 0.0150778 -0.0150778  -0.120001 0.02603
350 0.0150778 -0.0150778  -0.120001 0.02603
360 0.0150778 -0.0150778  -0.120001 0.02603
370 0.0150778 -0.0150778  -0.120001 0.02603
380 0.0150778 -0.0150778  -0.120001 0.02603
390 0.0150778 -0.0150778  -0.120001 0.02603
400 0.0150778 -0.0150778  -0.120001 0.02603
410 0.0150778 -0.0150778  -0.120001 0.02603
420 0.0150778 -0.0150778  -0.120001 0.02603
430 0.0150778 -0.0150778  -0.120001 0.02603
440 0.0150778 -0.0150778  -0.120001 0.02603
450 0.0150778 -0.0150778  -0.120001 0.02603
460 0.0150778 -0.0150778  -0.120001 0.02603
470 0.0150778 -0.0150778  -0.120001 0.02603
480 0.0150778 -0.0150778  -0.120001 0.02603
490 0.0150778 -0.0150778  -0.120001 0.02603
500 0.0150778 -0.0150778  -0.120001 0.02603
10 49.4618 -49.4618  1.96138 -6.75387
20 42.4851 -42.4851  3.62852 -5.41469
30 29.9324 -29.9324  2.72682 -4.74309
40 29.9324 -29.9324  2.72682 -4.74309
50 26.6696 -26.6696  2.81878 -4.32713
60 19.4354 -19.4354  1.3339 -4.20192
70 19.4354 -19.4354  1.3339 -4.20192
80 8.16928 -8.16928  0.932296 -2.70187
90 8.16928 -8.16928  0.932296 -2.70187
100 4.02499 -4.02499  1.00308 -1.73748
110 4.02499 -4.02499  1.00308 -1.73748
120 0.897754 -0.897754  -0.157982 -0.934235
130 0.159568 -0.159568  0.392544 0.0740047
140 0.159568 -0.159568  0.392544 0.0740047
150 0.159568 -0.159568  0.392544 0.0740047
160 0.0174469 -0.0174469  0.0365772 -0.126921
170 0.0174469 -0.0174469  0.0365772 -0.126921
180 0.0174469 -0.0174469  0.0365772 -0.126921
190 0.0174469 -0.0174469  0.0365772 -0.126921
200 0.0174469 -0.0174469  0.0365772 -0.126921
210 0.0174469 -0.0174469  0.0365772 -0.126921
220 0.0174469 -0.0174469  0.0365772 -0.126921
230 0.0174469 -0.0174469  0.0365772 -0.126921
240 0.0174469 -0.0174469  0.0365772 -0.126921
250 0.0174469 -0.0174469  0.0365772 -0.126921
260 0.0174469 -0.0174469  0.0365772 -0.126921
270 0.0174469 -0.0174469  0.0365772 -0.126921
280 0.0174469 -0.0174469  0.0365772 -0.126921
290 0.0174469 -0.0174469  0.0365772 -0.126921
300 0.0174469 -0.0174469  0.0365772 -0.126921
310 0.0174469 -0.0174469  0.0365772 -0.126921
320 0.0174469 -0.0174469  0.0365772 -0.126921
330 0.0174469 -0.0174469  0.0365772 -0.126921
340 0.0174469 -0.0174469  0.0365772 -0.126921
350 0.0174469 -0.0174469  0.0365772 -0.126921
360 0.0174469 -0.0174469  0.0365772 -0.126921
370 0.0174469 -0.0174469  0.0365772 -0.126921
380 0.0174469 -0.0174469  0.0365772 -0.126921
390 0.0174469 -0.0174469  0.0365772 -0.126921
400 0.0174469 -0.0174469  0.0365772 -0.126921
410 0.0174469 -0.0174469  0.0365772 -0.126921
420 0.0174469 -0.0174469  0.0365772 -0.126921
430 0.0174469 -0.0174469  0.0365772 -0.126921
440 0.0174469 -0.0174469  0.0365772 -0.126921
450 0.0174469 -0.0174469  0.0365772 -0.126921
460 0.0174469 -0.0174469  0.0365772 -0.126921
470 0.0174469 -0.0174469  0.0365772 -0.126921
480 0.0174469 -0.0174469  0.0365772 -0.126921
490 0.0105169 -0.0105169  -0.0647349 -0.079538
500 0.0105169 -0.0105169  -0.0647349 -0.079538
10 41.1912 -41.1912  -6.27957 1.32597
20 36.8685 -36.8685  3.21931 5.14825
30 31.7331 -31.7331  -5.55713 0.922729
40 31.7331 -31.7331  -5.55713 0.922729
50 12.7425 -12.7425  -3.36772 1.18361
60 5.40159 -5.40159  -2.28049 -0.448265
70 2.17922 -2.17922  -0.743209 -1.27549
80 2.17922 -2.17922  -0.743209 -1.27549
90 0.521486 -0.521486  0.186016 -0.697771
100 0.521486 -0.521486  0.186016 -0.697771
110 0.240086 -0.240086  -0.0275279 0.489211
120 0.162698 -0.162698  -0.0534306 0.399804
130 0.162698 -0.162698  -0.0534306 0.399804
140 0.162698 -0.162698  -0.0534306 0.399804
150 0.0113269 -0.0113269  -0.100458 -0.0351429
160 0.0113269 -0.0113269  -0.100458 -0.0351429
170 0.0113269 -0.0113269  -0.100458 -0.0351429
180 0.0113269 -0.0113269  -0.100458 -0.0351429
190 0.0113269 -0.0113269  -0.100458 -0.0351429
200 0.0113269 -0.0113269  -0.100458 -0.0351429
210 0.0113269 -0.0113269  -0.100458 -0.0351429
220 0.0113269 -0.0113269  -0.100458 -0.0351429
230 0.0113269 -0.0113269  -0.100458 -0.0351429
240 0.0113269 -0.0113269  -0.100458 -0.0351429
250 0.0113269 -0.0113269  -0.100458 -0.0351429
260 0.0113269 -0.0113269  -0.100458 -0.0351429
270 0.0113269 -0.0113269  -0.100458 -0.0351429
280 0.0113269 -0.0113269  -0.100458 -0.0351429
290 0.0113269 -0.0113269  -0.100458 -0.0351429
300 0.0113269 -0.0113269  -0.100458 -0.0351429
310 0.0113269 -0.0113269  -0.100458 -0.0351429
320 0.0113269 -0.0113269  -0.100458 -0.0351429
330 0.0113269 -0.0113269  -0.100458 -0.0351429
340 0.0113269 -0.0113269  -0.100458 -0.0351429
350 0.0113269 -0.0113269  -0.100458 -0.0351429
360 0.0113269 -0.0113269  -0.100458 -0.0351429
370 0.0113269 -0.0113269  -0.100458 -0.0351429
380 0.0113269 -0.0113269  -0.100458 -0.0351429
390 0.0113269 -0.0113269  -0.100458 -0.0351429
400 0.0113269 -0.0113269  -0.100458 -0.0351429
410 0.0113269 -0.0113269  -0.100458 -0.0351429
420 0.0113269 -0.0113269  -0.100458 -0.0351429
430 0.0113269 -0.0113269  -0.100458 -0.0351429
440 0.0113269 -0.0113269  -0.100458 -0.0351429
450 0.0113269 -0.0113269  -0.100458 -0.0351429
460 0.0113269 -0.0113269  -0.100458 -0.0351429
470 0.0113269 -0.0113269  -0.100458 -0.0351429
480 0.0113269 -0.0113269  -0.100458 -0.0351429
490 0.0113269 -0.0113269  -0.100458 -0.0351429
500 0.0113269 -0.0113269  -0.100458 -0.0351429
10 38.5514 -38.5514  2.84268 5.52001
20 38.5514 -38.5514  2.84268 5.52001
30 22.7384 -22.7384  2.54083 4.03517
40 17.4527 -17.4527  2.76827 3.1288
50 17.4527 -17.4527  2.76827 3.1288
60 14.2138 -14.2138  2.13234 3.10918
70 14.2138 -14.2138  2.13234 3.10918
80 8.47566 -8.47566  1.21149 2.64725
90 2.39888 -2.39888  0.920391 1.2457
100 2.39888 -2.39888  0.920391 1.2457
110 0.271285 -0.271285  -0.00461221 0.52083
120 0.163322 -0.163322  -0.130154 0.382599
130 0.163322 -0.163322  -0.130154 0.382599
140 0.106138 -0.106138  -0.21259 0.246867
150 0.106138 -0.106138  -0.21259 0.246867
160 0.106138 -0.106138  -0.21259 0.246867
170 0.106138 -0.106138  -0.21259 0.246867
180 0.0538291 -0.0538291  0.106828 0.205953
190 0.00054684 -0.00054684  0.00757213 0.0221247
200 0.00054684 -0.00054684  0.00757213 0.0221247
210 0.00054684 -0.00054684  0.00757213 0.0221247
220 0.00054684 -0.00054684  0.00757213 0.0221247
230 0.00054684 -0.00054684  0.00757213 0.0221247
240 0.00054684 -0.00054684  0.00757213 0.0221247
250 0.00054684 -0.00054684  0.00757213 0.0221247
260 0.00054684 -0.00054684  0.00757213 0.0221247
270 0.00054684 -0.00054684  0.00757213 0.0221247
280 0.00054684 -0.00054684  0.00757213 0.0221247
290 0.00054684 -0.00054684  0.00757213 0.0221247
300 0.00054684 -0.00054684  0.00757213 0.0221247
310 0.00054684 -0.00054684  0.00757213 0.0221247
320 0.00054684 -0.00054684  0.00757213 0.0221247
330 0.00054684 -0.00054684  0.00757213 0.0221247
340 0.00054684 -0.00054684  0.00757213 0.0221247
350 0.00054684 -0.00054684  0.00757213 0.0221247
360 0.00054684 -0.00054684  0.00757213 0.0221247
370 0.00054684 -0.00054684  0.00757213 0.0221247
380 0.00054684 -0.00054684  0.00757213 0.0221247
390 0.00054684 -0.00054684  0.00757213 0.0221247
400 0.00054684 -0.00054684  0.00757213 0.0221247
410 0.00054684 -0.00054684  0.00757213 0.0221247
420 0.00054684 -0.00054684  0.00757213 0.0221247
430 0.00054684 -0.00054684  0.00757213 0.0221247
440 0.00054684 -0.00054684  0.00757213 0.0221247
450 0.00054684 -0.00054684  0.00757213 0.0221247
460 0.00054684 -0.00054684  0.00757213 0.0221247
470 0.00054684 -0.00054684  0.00757213 0.0221247
480 0.00054684 -0.00054684  0.00757213 0.0221247
490 0.00054684 -0.00054684  0.00757213 0.0221247
500 0.00054684 -0.00054684  0.00757213 0.0221247

popSize nClones suppressionThreshold newPopPercentage errorThreshold 
6 4 0.4 0.4 0.1
10 8.9682 -8.9682  -0.70443 -2.91067
20 8.55593 -8.55593  -1.96676 -2.16513
30 8.55593 -8.55593  -1.96676 -2.16513
40 8.55593 -8.55593  -1.96676 -2.16513
50 2.47197 -2.47197  -1.57031 0.0781395
60 2.47197 -2.47197  -1.57031 0.0781395
70 0.8322 -0.8322  -0.614515 0.674219
80 0.8322 -0.8322  -0.614515 0.674219
90 0.8322 -0.8322  -0.614515 0.674219
100 0.8322 -0.8322  -0.614515 0.674219
110 0.8322 -0.8322  -0.614515 0.674219
120 0.0768763 -0.0768763  -0.113957 0.252765
130 0.0768763 -0.0768763  -0.113957 0.252765
140 0.0768763 -0.0768763  -0.113957 0.252765
150 0.0768763 -0.0768763  -0.113957 0.252765
160 0.0768763 -0.0768763  -0.113957 0.252765
170 0.0768763 -0.0768763  -0.113957 0.252765
180 0.0768763 -0.0768763  -0.113957 0.252765
190 0.0768763 -0.0768763  -0.113957 0.252765
200 0.0768763 -0.0768763  -0.113957 0.252765
210 0.0768763 -0.0768763  -0.113957 0.252765
220 0.0768763 -0.0768763  -0.113957 0.252765
230 0.0524572 -0.0524572  -0.167303 -0.156419
240 0.0524572 -0.0524572  -0.167303 -0.156419
250 0.0259162 -0.0259162  0.156589 0.0373625
260 0.0259162 -0.0259162  0.156589 0.0373625
270 0.0125511 -0.0125511  0.101718 -0.0469533
280 0.0125511 -0.0125511  0.101718 -0.0469533
290 0.0125511 -0.0125511  0.101718 -0.0469533
300 0.0125511 -0.0125511  0.101718 -0.0469533
310 0.0125511 -0.0125511  0.101718 -0.0469533
320 0.0125511 -0.0125511  0.101718 -0.0469533
330 0.0125511 -0.0125511  0.101718 -0.0469533
340 0.0125511 -0.0125511  0.101718 -0.0469533
350 0.0125511 -0.0125511  0.101718 -0.0469533
360 0.0125511 -0.0125511  0.101718 -0.0469533
370 0.0125511 -0.0125511  0.101718 -0.0469533
380 0.0125511 -0.0125511  0.101718 -0.0469533
390 0.0125511 -0.0125511  0.101718 -0.0469533
400 0.0125511 -0.0125511  0.101718 -0.0469533
410 0.0125511 -0.0125511  0.101718 -0.0469533
420 0.0125511 -0.0125511  0.101718 -0.0469533
430 0.00710753 -0.00710753  -0.083366 0.0125552
440 0.00710753 -0.00710753  -0.083366 0.0125552
450 0.00106574 -0.00106574  -0.0312539 -0.00943042
460 0.00106574 -0.00106574  -0.0312539 -0.00943042
470 0.00106574 -0.00106574  -0.0312539 -0.00943042
480 0.00106574 -0.00106574  -0.0312539 -0.00943042
490 0.00106574 -0.00106574  -0.0312539 -0.00943042
500 0.00106574 -0.00106574  -0.0312539 -0.00943042
10 29.9483 -29.9483  3.52563 -4.18548
20 20.2706 -20.2706  2.59861 -3.67666
30 20.2706 -20.2706  2.59861 -3.67666
40 7.52236 -7.52236  0.912916 -2.5863
