popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
460 -19.2085 2.56789e-06  8.05502 -9.66459
470 -19.2085 2.56789e-06  8.05502 -9.66459
480 -19.2085 2.56789e-06  8.05502 -9.66459
490 -19.2085 2.56789e-06  8.05502 -9.66459
500 -19.2085 2.56789e-06  8.05502 -9.66459
10 -5.18582 -14.0227  -8.51409 3.41745
20 -6.40233 -12.8062  5.0559 -8.70292
30 -8.54101 -10.6675  -8.51409 -6.57757
40 -8.54101 -10.6675  -8.51409 -6.57757
50 -8.54101 -10.6675  -8.51409 -6.57757
60 -10.5139 -8.69463  -8.51409 -8.70292
70 -10.5139 -8.69463  -8.51409 -8.70292
80 -10.5139 -8.69463  -8.51409 -8.70292
90 -10.5139 -8.69463  -8.51409 -8.70292
100 -15.1669 -4.04159  -8.29364 -9.02446
110 -15.1669 -4.04159  -8.29364 -9.02446
120 -15.9681 -3.24037  -8.41536 -9.18705
130 -16.3891 -2.81943  -8.26593 -9.14464
140 -16.5306 -2.67792  -8.22257 -9.14464
150 -16.5919 -2.61659  -8.40267 -9.2628
160 -16.682 -2.52648  -8.22257 -9.16235
170 -16.9892 -2.21931  -8.32037 -9.25151
180 -17.2319 -1.97655  -8.26516 -9.25151
190 -17.2319 -1.97655  -8.26516 -9.25151
200 -17.261 -1.94752  -8.2653 -9.25569
210 -17.8715 -1.337  -8.23642 -9.33362
220 -17.8715 -1.337  -8.23642 -9.33362
230 -17.9449 -1.26359  -8.23642 -9.34628
240 -18.0271 -1.18141  -8.2162 -9.34921
250 -18.0848 -1.12371  -8.1894 -9.34628
260 -18.1324 -1.0761  -8.22457 -9.37324
270 -18.1364 -1.07206  -8.15059 -9.34096
280 -18.2054 -1.00309  -8.15899 -9.35563
290 -18.2054 -1.00309  -8.15899 -9.35563
300 -18.2853 -0.923176  -8.10812 -9.35691
310 -18.2853 -0.923176  -8.10812 -9.35691
320 -18.2995 -0.908974  -8.08209 -9.35626
330 -18.2995 -0.908974  -8.08209 -9.35626
340 -18.2995 -0.908974  -8.08209 -9.35626
350 -18.2997 -0.90879  -8.06598 -9.35547
360 -18.309 -0.899542  -8.09136 -9.3588
370 -18.3338 -0.874673  -8.06598 -9.36153
380 -18.3338 -0.874673  -8.06598 -9.36153
390 -18.3371 -0.871424  -8.07646 -9.36256
400 -18.3517 -0.856761  -8.06598 -9.36475
410 -18.3571 -0.851436  -8.06316 -9.36566
420 -18.3571 -0.851436  -8.06316 -9.36566
430 -18.3572 -0.851258  -8.05976 -9.36566
440 -18.3581 -0.850441  -8.06361 -9.36585
450 -18.3603 -0.848181  -8.06121 -9.36623
460 -18.3603 -0.848181  -8.06121 -9.36623
470 -18.3603 -0.848181  -8.06121 -9.36623
480 -18.3603 -0.848181  -8.06121 -9.36623
490 -18.361 -0.847542  -8.05848 -9.36633
500 -18.361 -0.847542  -8.05848 -9.36633
10 -16.2119 -2.99664  8.5109 -9.34154
20 -16.2119 -2.99664  8.5109 -9.34154
30 -16.2119 -2.99664  8.5109 -9.34154
40 -16.2119 -2.99664  8.5109 -9.34154
50 -16.2119 -2.99664  8.5109 -9.34154
60 -17.0272 -2.18133  8.5109 -9.72041
70 -17.0366 -2.17195  8.5109 -9.60675
80 -17.0606 -2.14786  8.5109 -9.66471
90 -17.0609 -2.14762  8.5109 -9.65755
100 -17.0609 -2.14762  8.5109 -9.65755
110 -17.0609 -2.14761  8.5109 -9.66073
120 -17.0609 -2.14759  8.5109 -9.65978
130 -17.0609 -2.14759  8.5109 -9.65911
140 -17.0609 -2.14759  8.5109 -9.65915
150 -17.0609 -2.14759  8.5109 -9.65926
160 -17.0609 -2.14759  8.5109 -9.6592
170 -17.0609 -2.14759  8.5109 -9.65922
180 -17.0609 -2.14759  8.5109 -9.65922
190 -17.0609 -2.14759  8.5109 -9.65921
200 -17.0609 -2.14759  8.5109 -9.65921
210 -17.0609 -2.14759  8.5109 -9.65921
220 -17.0609 -2.14759  8.5109 -9.65921
230 -17.0609 -2.14759  8.5109 -9.65921
240 -17.0609 -2.14759  8.5109 -9.65921
250 -17.0609 -2.14759  8.5109 -9.65921
260 -17.0609 -2.14759  8.5109 -9.65921
270 -17.0609 -2.14759  8.5109 -9.65921
280 -17.0609 -2.14759  8.5109 -9.65921
290 -17.0609 -2.14759  8.5109 -9.65921
300 -17.0609 -2.14759  8.5109 -9.65921
310 -17.0609 -2.14759  8.5109 -9.65921
320 -17.0609 -2.14759  8.5109 -9.65921
330 -17.0609 -2.14759  8.5109 -9.65921
340 -17.0609 -2.14759  8.5109 -9.65921
350 -17.0609 -2.14759  8.5109 -9.65921
360 -17.0609 -2.14759  8.5109 -9.65921
370 -17.0609 -2.14759  8.5109 -9.65921
380 -17.0609 -2.14759  8.5109 -9.65921
390 -17.0609 -2.14759  8.5109 -9.65921
400 -17.0609 -2.14759  8.5109 -9.65921
410 -17.0609 -2.14759  8.5109 -9.65921
420 -17.0609 -2.14759  8.5109 -9.65921
430 -17.0609 -2.14759  8.5109 -9.65921
440 -17.0609 -2.14759  8.5109 -9.65921
450 -17.0609 -2.14759  8.5109 -9.65921
460 -17.0609 -2.14759  8.5109 -9.65921
470 -17.0609 -2.14759  8.5109 -9.65921
480 -17.0609 -2.14759  8.5109 -9.65921
490 -17.0609 -2.14759  8.5109 -9.65921
500 -17.0609 -2.14759  8.5109 -9.65921
10 -5.5612 -13.6473  -0.829187 9.99419
20 -5.5612 -13.6473  -0.829187 9.99419
30 -10.6097 -8.5988  9.83085 9.99419
40 -10.6097 -8.5988  9.83085 9.99419
50 -10.6097 -8.5988  9.83085 9.99419
60 -15.9949 -3.21363  -8.5129 9.99419
70 -15.9949 -3.21363  -8.5129 9.99419
80 -15.9949 -3.21363  -8.5129 9.99419
90 -15.9949 -3.21363  -8.5129 9.99419
100 -16.8335 -2.37503  -8.5129 9.8103
110 -16.9874 -2.22108  -8.5129 9.73674
120 -17.0249 -2.18355  -8.5129 9.70237
130 -17.0356 -2.1729  -8.5129 9.68525
140 -17.0356 -2.1729  -8.5129 9.68525
150 -17.0415 -2.16697  -8.5129 9.66327
160 -17.0417 -2.16682  -8.5129 9.65837
170 -17.0417 -2.16682  -8.5129 9.6589
180 -17.0417 -2.16682  -8.5129 9.65932
190 -17.0417 -2.16682  -8.5129 9.65932
200 -17.0417 -2.16682  -8.5129 9.65932
210 -17.0417 -2.16682  -8.5129 9.65917
220 -17.0417 -2.16682  -8.5129 9.65918
230 -17.0417 -2.16682  -8.5129 9.65918
240 -17.0417 -2.16682  -8.5129 9.65919
250 -17.0417 -2.16682  -8.5129 9.65919
260 -17.0417 -2.16682  -8.5129 9.65919
270 -17.0417 -2.16682  -8.5129 9.65919
280 -17.0417 -2.16682  -8.5129 9.65919
290 -17.0417 -2.16682  -8.5129 9.65919
300 -17.0417 -2.16682  -8.5129 9.65919
310 -17.0417 -2.16682  -8.5129 9.65919
320 -17.0417 -2.16682  -8.5129 9.65919
330 -17.0417 -2.16682  -8.5129 9.65919
340 -17.0417 -2.16682  -8.5129 9.65919
350 -17.0417 -2.16682  -8.5129 9.65919
360 -17.0417 -2.16682  -8.5129 9.65919
370 -17.0417 -2.16682  -8.5129 9.65919
380 -17.0417 -2.16682  -8.5129 9.65919
390 -17.0417 -2.16682  -8.5129 9.65919
400 -17.0417 -2.16682  -8.5129 9.65919
410 -17.0417 -2.16682  -8.5129 9.65919
420 -17.0417 -2.16682  -8.5129 9.65919
430 -17.0417 -2.16682  -8.5129 9.65919
440 -17.0417 -2.16682  -8.5129 9.65919
450 -17.0417 -2.16682  -8.5129 9.65919
460 -17.0417 -2.16682  -8.5129 9.65919
470 -17.0417 -2.16682  -8.5129 9.65919
480 -17.0417 -2.16682  -8.5129 9.65919
490 -17.0417 -2.16682  -8.5129 9.65919
500 -17.0417 -2.16682  -8.5129 9.65919
10 -9.04632 -10.1622  7.07082 -8.99517
20 -9.04632 -10.1622  7.07082 -8.99517
30 -19.0197 -0.188777  -8.19058 -9.68407
40 -19.0197 -0.188777  -8.19058 -9.68407
50 -19.0197 -0.188777  -8.19058 -9.68407
60 -19.0197 -0.188777  -8.19058 -9.68407
70 -19.0197 -0.188777  -8.19058 -9.68407
80 -19.165 -0.0434503  -8.00233 -9.62486
90 -19.165 -0.0434503  -8.00233 -9.62486
100 -19.1668 -0.0416632  -8.00409 -9.62486
110 -19.201 -0.00748135  -8.0819 -9.65847
120 -19.2017 -0.00684413  -8.08067 -9.65847
130 -19.2017 -0.00684413  -8.08067 -9.65847
140 -19.207 -0.00149167  -8.06573 -9.65847
150 -19.207 -0.00149167  -8.06573 -9.65847
160 -19.207 -0.00149167  -8.06573 -9.65847
170 -19.2079 -0.000613389  -8.05899 -9.65778
180 -19.2084 -6.39992e-05  -8.05519 -9.66715
190 -19.2084 -6.39992e-05  -8.05519 -9.66715
200 -19.2084 -6.39992e-05  -8.05519 -9.66715
210 -19.2084 -6.39992e-05  -8.05519 -9.66715
220 -19.2084 -6.39992e-05  -8.05519 -9.66715
230 -19.2085 -3.30189e-05  -8.05675 -9.66536
240 -19.2085 -4.76621e-06  -8.05519 -9.66375
250 -19.2085 2.37579e-06  -8.0551 -9.6647
260 -19.2085 2.37579e-06  -8.0551 -9.6647
270 -19.2085 2.37579e-06  -8.0551 -9.6647
280 -19.2085 2.37579e-06  -8.0551 -9.6647
290 -19.2085 2.37579e-06  -8.0551 -9.6647
300 -19.2085 2.53818e-06  -8.05501 -9.66454
310 -19.2085 2.53818e-06  -8.05501 -9.66454
320 -19.2085 2.55303e-06  -8.05501 -9.66455
330 -19.2085 2.55303e-06  -8.05501 -9.66455
340 -19.2085 2.56666e-06  -8.05501 -9.66459
350 -19.2085 2.56676e-06  -8.05501 -9.66459
360 -19.2085 2.56777e-06  -8.05502 -9.66459
370 -19.2085 2.56785e-06  -8.05502 -9.66459
380 -19.2085 2.56785e-06  -8.05502 -9.66459
390 -19.2085 2.56787e-06  -8.05502 -9.66459
400 -19.2085 2.56787e-06  -8.05502 -9.66459
410 -19.2085 2.56787e-06  -8.05502 -9.66459
420 -19.2085 2.56788e-06  -8.05502 -9.66459
430 -19.2085 2.56788e-06  -8.05502 -9.66459
440 -19.2085 2.56788e-06  -8.05502 -9.66459
450 -19.2085 2.56788e-06  -8.05502 -9.66459
460 -19.2085 2.56788e-06  -8.05502 -9.66459
470 -19.2085 2.56788e-06  -8.05502 -9.66459
480 -19.2085 2.56788e-06  -8.05502 -9.66459
490 -19.2085 2.56788e-06  -8.05502 -9.66459
500 -19.2085 2.56788e-06  -8.05502 -9.66459
10 -15.8836 -3.32494  8.49101 9.25533
20 -15.8836 -3.32494  8.49101 9.25533
30 -15.8836 -3.32494  8.49101 9.25533
40 -15.8836 -3.32494  8.49101 9.25533
50 -15.8836 -3.32494  8.49101 9.25533
60 -17.4822 -1.72628  7.92228 9.25533
70 -17.648 -1.56052  8.04171 9.25533
80 -17.648 -1.56052  8.04171 9.25533
90 -17.649 -1.55949  8.04512 9.25533
100 -17.6509 -1.55755  8.05707 9.25533
110 -17.6509 -1.55755  8.05707 9.25533
120 -17.651 -1.55749  8.05866 9.25533
130 -17.651 -1.55747  8.06024 9.25533
140 -17.651 -1.55747  8.06024 9.25533
150 -17.651 -1.55747  8.0601 9.25533
160 -17.651 -1.55747  8.0601 9.25533
170 -17.651 -1.55747  8.0601 9.25533
180 -17.651 -1.55747  8.0601 9.25533
190 -17.651 -1.55747  8.06004 9.25533
200 -17.651 -1.55747  8.06004 9.25533
210 -17.651 -1.55747  8.06008 9.25533
220 -17.651 -1.55747  8.06004 9.25533
230 -17.651 -1.55747  8.06006 9.25533
240 -17.651 -1.55747  8.06006 9.25533
250 -17.651 -1.55747  8.06006 9.25533
260 -17.651 -1.55747  8.06006 9.25533
270 -17.651 -1.55747  8.06006 9.25533
280 -17.651 -1.55747  8.06006 9.25533
290 -17.651 -1.55747  8.06006 9.25533
300 -17.651 -1.55747  8.06006 9.25533
310 -17.651 -1.55747  8.06006 9.25533
320 -17.651 -1.55747  8.06006 9.25533
330 -17.651 -1.55747  8.06006 9.25533
340 -17.651 -1.55747  8.06006 9.25533
350 -17.651 -1.55747  8.06006 9.25533
360 -17.651 -1.55747  8.06006 9.25533
370 -17.651 -1.55747  8.06006 9.25533
380 -17.651 -1.55747  8.06006 9.25533
390 -17.651 -1.55747  8.06006 9.25533
400 -17.651 -1.55747  8.06006 9.25533
410 -17.651 -1.55747  8.06006 9.25533
420 -17.651 -1.55747  8.06006 9.25533
430 -17.651 -1.55747  8.06006 9.25533
440 -17.651 -1.55747  8.06006 9.25533
450 -17.651 -1.55747  8.06006 9.25533
460 -17.651 -1.55747  8.06006 9.25533
470 -17.651 -1.55747  8.06006 9.25533
480 -17.651 -1.55747  8.06006 9.25533
490 -17.651 -1.55747  8.06006 9.25533
500 -17.651 -1.55747  8.06006 9.25533
10 -7.7447 -11.4638  6.90101 9.11959
20 -14.0985 -5.11005  8.75189 9.58866
30 -14.0985 -5.11005  8.75189 9.58866
40 -14.0985 -5.11005  8.75189 9.58866
50 -18.4565 -0.752027  -7.86412 9.46134
60 -18.4565 -0.752027  -7.86412 9.46134
70 -19.0468 -0.161703  -7.95214 9.58866
80 -19.0468 -0.161703  -7.95214 9.58866
90 -19.1433 -0.0651685  -8.01376 9.73407
100 -19.1433 -0.0651685  -8.01376 9.73407
110 -19.2066 -0.00185045  -8.04395 9.65671
120 -19.2066 -0.00185045  -8.04395 9.65671
130 -19.2075 -0.00103482  -8.05782 9.67431
140 -19.2081 -0.000417503  -8.0562 9.65822
150 -19.2081 -0.000417503  -8.0562 9.65822
160 -19.2082 -0.000253325  -8.05069 9.6673
170 -19.2084 -0.00010034  -8.05671 9.6673
180 -19.2084 -0.00010034  -8.05671 9.6673
190 -19.2084 -0.00010034  -8.05671 9.6673
200 -19.2084 -8.81269e-05  -8.05347 9.66203
210 -19.2084 -7.56685e-05  -8.05687 9.66246
220 -19.2085 -2.04928e-05  -8.05481 9.6631
230 -19.2085 -2.04928e-05  -8.05481 9.6631
240 -19.2085 -5.39762e-06  -8.05423 9.66419
250 -19.2085 -5.39762e-06  -8.05423 9.66419
260 -19.2085 8.31532e-07  -8.0547 9.66433
270 -19.2085 8.31532e-07  -8.0547 9.66433
280 -19.2085 8.31532e-07  -8.0547 9.66433
290 -19.2085 1.23018e-06  -8.05487 9.66492
300 -19.2085 1.43095e-06  -8.05536 9.66459
310 -19.2085 2.4398e-06  -8.05508 9.66449
320 -19.2085 2.4398e-06  -8.05508 9.66449
330 -19.2085 2.53465e-06  -8.05507 9.66456
340 -19.2085 2.53465e-06  -8.05507 9.66456
350 -19.2085 2.53465e-06  -8.05507 9.66456
360 -19.2085 2.53791e-06  -8.05497 9.66459
370 -19.2085 2.55114e-06  -8.05503 9.66463
380 -19.2085 2.56365e-06  -8.05501 9.66457
390 -19.2085 2.56365e-06  -8.05501 9.66457
400 -19.2085 2.56365e-06  -8.05501 9.66457
410 -19.2085 2.56586e-06  -8.05501 9.6646
420 -19.2085 2.56586e-06  -8.05501 9.6646
430 -19.2085 2.56586e-06  -8.05501 9.6646
440 -19.2085 2.56748e-06  -8.05502 9.6646
450 -19.2085 2.56748e-06  -8.05502 9.6646
460 -19.2085 2.56774e-06  -8.05503 9.66459
470 -19.2085 2.56774e-06  -8.05503 9.66459
480 -19.2085 2.56785e-06  -8.05502 9.66459
490 -19.2085 2.56785e-06  -8.05502 9.66459
500 -19.2085 2.56786e-06  -8.05502 9.66459
10 -5.09976 -14.1087  7.21752 8.38804
20 -5.09976 -14.1087  7.21752 8.38804
30 -7.30839 -11.9001  8.67304 6.79377
40 -12.8932 -6.3153  7.19544 9.50403
50 -12.8932 -6.3153  7.19544 9.50403
60 -18.2963 -0.912185  8.00637 9.95618
70 -18.2963 -0.912185  8.00637 9.95618
80 -18.9312 -0.277261  8.00637 9.50403
90 -19.1788 -0.0296886  8.00637 9.63967
100 -19.1788 -0.0296886  8.00637 9.63967
110 -19.1997 -0.00875695  8.05259 9.69393
120 -19.1997 -0.00875695  8.05259 9.69393
130 -19.2069 -0.0015817  8.05259 9.6523
140 -19.2069 -0.0015817  8.05259 9.6523
150 -19.2073 -0.0011793  8.06173 9.65595
160 -19.2083 -0.000154114  8.05104 9.66479
170 -19.2083 -0.000154114  8.05104 9.66479
180 -19.2083 -0.000154114  8.05104 9.66479
190 -19.2085 -1.06993e-06  8.05552 9.66423
200 -19.2085 -1.06993e-06  8.05552 9.66423
210 -19.2085 -5.35506e-07  8.05558 9.66457
220 -19.2085 -5.35506e-07  8.05558 9.66457
230 -19.2085 2.32266e-06  8.05509 9.66473
240 -19.2085 2.32266e-06  8.05509 9.66473
250 -19.2085 2.32266e-06  8.05509 9.66473
260 -19.2085 2.36685e-06  8.05502 9.66445
270 -19.2085 2.36685e-06  8.05502 9.66445
280 -19.2085 2.36685e-06  8.05502 9.66445
290 -19.2085 2.54208e-06  8.05505 9.66455
300 -19.2085 2.56321e-06  8.05501 9.66458
310 -19.2085 2.56321e-06  8.05501 9.66458
320 -19.2085 2.56321e-06  8.05501 9.66458
330 -19.2085 2.56321e-06  8.05501 9.66458
340 -19.2085 2.56439e-06  8.05504 9.66458
350 -19.2085 2.56581e-06  8.05503 9.66458
360 -19.2085 2.56581e-06  8.05503 9.66458
370 -19.2085 2.56763e-06  8.05502 9.66459
380 -19.2085 2.56763e-06  8.05502 9.66459
390 -19.2085 2.56763e-06  8.05502 9.66459
400 -19.2085 2.5678e-06  8.05502 9.66459
410 -19.2085 2.5678e-06  8.05502 9.66459
420 -19.2085 2.56787e-06  8.05502 9.66459
430 -19.2085 2.56787e-06  8.05502 9.66459
440 -19.2085 2.56787e-06  8.05502 9.66459
450 -19.2085 2.56787e-06  8.05502 9.66459
460 -19.2085 2.56787e-06  8.05502 9.66459
470 -19.2085 2.56789e-06  8.05502 9.66459
480 -19.2085 2.56789e-06  8.05502 9.66459
490 -19.2085 2.56789e-06  8.05502 9.66459
500 -19.2085 2.56789e-06  8.05502 9.66459
10 -6.81525 -12.3933  -8.09234 -7.20273
20 -6.81525 -12.3933  -8.09234 -7.20273
30 -7.25407 -11.9544  -7.68129 7.04172
40 -7.25407 -11.9544  -7.68129 7.04172
50 -7.31523 -11.8933  -7.68129 -7.03009
60 -16.298 -2.91048  -7.53392 9.8976
70 -16.298 -2.91048  -7.53392 9.8976
80 -16.298 -2.91048  -7.53392 9.8976
90 -16.298 -2.91048  -7.53392 9.8976
100 -17.5474 -1.66107  -7.68129 9.86353
110 -17.5474 -1.66107  -7.68129 9.86353
120 -18.3719 -0.836598  -7.8546 9.44872
130 -18.5677 -0.640818  -7.8055 9.73909
140 -18.7541 -0.454437  -7.84973 9.73909
150 -18.8956 -0.312878  -7.88701 9.73091
160 -19.0382 -0.170327  -7.9231 9.68055
170 -19.0469 -0.161552  -7.9258 9.66839
180 -19.0469 -0.161552  -7.9258 9.66839
190 -19.0657 -0.142812  -7.94519 9.71642
200 -19.0796 -0.128927  -7.94121 9.6842
210 -19.0894 -0.119077  -7.95233 9.70644
220 -19.1001 -0.10836  -7.94969 9.67388
230 -19.1061 -0.102449  -7.95264 9.67388
240 -19.1061 -0.102449  -7.95264 9.67388
250 -19.1067 -0.10176  -7.95299 9.67388
260 -19.1067 -0.10176  -7.95299 9.67388
270 -19.1075 -0.100993  -7.95307 9.6677
280 -19.1082 -0.100286  -7.95343 9.6677
290 -19.1082 -0.100286  -7.95343 9.6677
300 -19.1086 -0.0999239  -7.95368 9.66989
310 -19.1086 -0.0999239  -7.95368 9.66989
320 -19.1086 -0.0999239  -7.95368 9.66989
330 -19.1088 -0.0996696  -7.95373 9.6665
340 -19.1091 -0.0994337  -7.95388 9.66834
350 -19.1091 -0.0993937  -7.95388 9.66737
360 -19.1091 -0.0993937  -7.95388 9.66737
370 -19.1092 -0.0992891  -7.95397 9.66877
380 -19.1092 -0.0992891  -7.95397 9.66877
390 -19.1092 -0.0992891  -7.95397 9.66877
400 -19.1093 -0.0992058  -7.95397 9.66654
410 -19.1094 -0.0991329  -7.95401 9.66729
420 -19.1094 -0.099112  -7.95401 9.66619
430 -19.1094 -0.099112  -7.95401 9.66619
440 -19.1094 -0.0990798  -7.95403 9.66619
450 -19.1094 -0.0990798  -7.95403 9.66619
460 -19.1094 -0.0990771  -7.95403 9.66582
470 -19.1094 -0.0990576  -7.95404 9.66561
480 -19.1094 -0.0990576  -7.95404 9.66561
490 -19.1094 -0.0990563  -7.95404 9.66585
500 -19.1094 -0.0990563  -7.95404 9.66585

popSize bias beta 
10 0.8 0.8
10 -6.1423 -13.0662  9.16496 -9.38334
20 -13.9246 -5.28391  -8.73085 -9.91267
30 -13.9246 -5.28391  -8.73085 -9.91267
40 -13.9246 -5.28391  -8.73085 -9.91267
50 -15.0816 -4.12686  8.64113 -9.91267
60 -15.0816 -4.12686  8.64113 -9.91267
70 -15.0816 -4.12686  8.64113 -9.91267
80 -18.0467 -1.16184  7.82841 -9.92397
90 -18.4819 -0.726556  7.99095 -9.92171
100 -18.4819 -0.726556  7.99095 -9.92171
110 -18.5054 -0.703114  8.01696 -9.92171
120 -18.5054 -0.703114  8.01696 -9.92171
130 -18.5087 -0.699798  8.03777 -9.92287
140 -18.5191 -0.689411  8.03444 -9.92078
150 -18.5191 -0.689411  8.03444 -9.92078
160 -18.5239 -0.684617  8.03693 -9.92004
170 -18.5239 -0.684617  8.03693 -9.92004
180 -18.524 -0.684535  8.03609 -9.91998
190 -18.5248 -0.683698  8.04375 -9.92015
200 -18.5306 -0.677871  8.04375 -9.91908
210 -18.5306 -0.677871  8.04375 -9.91908
220 -18.5336 -0.674879  8.04327 -9.91851
230 -18.5336 -0.674851  8.04196 -9.91846
240 -18.5363 -0.672168  8.04167 -9.91795
250 -18.541 -0.667457  8.04106 -9.91705
260 -18.5424 -0.666074  8.0386 -9.91669
270 -18.5468 -0.66169  8.05097 -9.91618
280 -18.5488 -0.659685  8.0386 -9.91549
290 -18.5488 -0.659685  8.0386 -9.91549
300 -18.5505 -0.658005  8.05366 -9.91549
310 -18.5535 -0.654991  8.04511 -9.91484
320 -18.5535 -0.654991  8.04511 -9.91484
330 -18.5535 -0.654991  8.04511 -9.91484
340 -18.5553 -0.653193  8.03685 -9.91418
350 -18.5553 -0.653193  8.03685 -9.91418
360 -18.5567 -0.651755  8.04651 -9.91426
370 -18.5574 -0.651099  8.05736 -9.91414
380 -18.5574 -0.651099  8.05736 -9.91414
390 -18.5588 -0.649676  8.04765 -9.91389
400 -18.5588 -0.649676  8.04765 -9.91389
410 -18.5593 -0.649175  8.047 -9.91378
420 -18.5593 -0.649175  8.047 -9.91378
430 -18.56 -0.648517  8.05071 -9.9137
440 -18.5605 -0.648006  8.05444 -9.9136
450 -18.5606 -0.647922  8.05071 -9.91359
460 -18.5609 -0.64756  8.05071 -9.91352
470 -18.561 -0.647549  8.05128 -9.91352
480 -18.561 -0.647549  8.05128 -9.91352
490 -18.5612 -0.647283  8.05026 -9.91347
500 -18.5612 -0.647283  8.05026 -9.91347
10 -5.17572 -14.0328  8.20242 -2.81471
20 -5.17572 -14.0328  8.20242 -2.81471
30 -8.53036 -10.6781  9.03689 -9.28888
40 -8.53036 -10.6781  9.03689 -9.28888
50 -8.53036 -10.6781  9.03689 -9.28888
60 -14.4044 -4.80412  8.36931 -8.98228
70 -15.6408 -3.56772  8.20242 -9.0436
80 -16.2156 -2.99293  8.47612 -9.28888
90 -16.2156 -2.99293  8.47612 -9.28888
100 -16.2156 -2.99293  8.47612 -9.28888
110 -16.3186 -2.88991  8.20242 -9.11473
120 -17.0121 -2.19638  8.34255 -9.27171
130 -17.1724 -2.0361  8.21741 -9.22155
140 -17.4337 -1.7748  8.27834 -9.28888
150 -18.3757 -0.832752  8.27834 -9.47607
160 -18.4573 -0.751172  8.21436 -9.43463
170 -19.0049 -0.203642  8.08626 -9.52371
180 -19.0049 -0.203642  8.08626 -9.52371
190 -19.0271 -0.181404  8.14948 -9.5667
200 -19.1502 -0.0582503  8.1281 -9.64115
210 -19.1502 -0.0582503  8.1281 -9.64115
220 -19.1502 -0.0582503  8.1281 -9.64115
230 -19.1563 -0.0521594  8.12378 -9.64115
240 -19.1857 -0.02275  8.09701 -9.64115
250 -19.1857 -0.02275  8.09701 -9.64115
260 -19.1857 -0.02275  8.09701 -9.64115
270 -19.1873 -0.0211758  8.09701 -9.64488
280 -19.1918 -0.0166596  8.09152 -9.64557
290 -19.195 -0.0134525  8.09116 -9.67132
300 -19.196 -0.0124887  8.09047 -9.66634
310 -19.1971 -0.0114391  8.08882 -9.66778
320 -19.1973 -0.0111575  8.08859 -9.66405
330 -19.1997 -0.00884484  8.08471 -9.66778
340 -19.1997 -0.00884484  8.08471 -9.66778
350 -19.2001 -0.00835846  8.08391 -9.66107
360 -19.2012 -0.00730627  8.0822 -9.66437
370 -19.2012 -0.00730627  8.0822 -9.66437
380 -19.2017 -0.00675961  8.08099 -9.66728
390 -19.2017 -0.00675961  8.08099 -9.66728
400 -19.2022 -0.00634286  8.08035 -9.6643
410 -19.2023 -0.00619075  8.07934 -9.67016
420 -19.2023 -0.00619075  8.07934 -9.67016
430 -19.2025 -0.00602392  8.0797 -9.66397
440 -19.2027 -0.00577833  8.07901 -9.66728
450 -19.2027 -0.00577833  8.07901 -9.66728
460 -19.2029 -0.00561025  8.07876 -9.66234
470 -19.2029 -0.00558145  8.07873 -9.66277
480 -19.2031 -0.00540854  8.07841 -9.66385
490 -19.2031 -0.00540729  8.07841 -9.66462
500 -19.2032 -0.00533101  8.07815 -9.66217
10 -6.4124 -12.7961  -8.4206 7.20129
20 -6.4124 -12.7961  -8.4206 7.20129
30 -10.0129 -9.19559  7.96726 8.57483
40 -10.0129 -9.19559  7.96726 8.57483
50 -12.0378 -7.17075  -7.18569 9.29238
60 -12.0378 -7.17075  -7.18569 9.29238
70 -17.835 -1.3735  -8.4206 9.67366
80 -17.835 -1.3735  -8.4206 9.67366
90 -17.835 -1.3735  -8.4206 9.67366
100 -17.835 -1.3735  -8.4206 9.67366
110 -17.9734 -1.23509  8.40195 9.67366
120 -19.1982 -0.010278  8.08581 9.67366
130 -19.1982 -0.010278  8.08581 9.67366
140 -19.1988 -0.00972024  8.08581 9.65841
150 -19.1988 -0.00972024  8.08581 9.65841
160 -19.1988 -0.00972024  8.08581 9.65841
170 -19.2029 -0.00564793  8.04313 9.68525
180 -19.2061 -0.00238169  8.06368 9.6517
190 -19.2071 -0.00139955  8.04313 9.66573
200 -19.2072 -0.00128648  8.04534 9.67073
210 -19.2081 -0.00043184  8.0485 9.66341
220 -19.2083 -0.000158478  8.05224 9.66173
230 -19.2083 -0.000158478  8.05224 9.66173
240 -19.2085 -1.17466e-05  8.05522 9.66341
250 -19.2085 -1.17466e-05  8.05522 9.66341
260 -19.2085 -1.17466e-05  8.05522 9.66341
270 -19.2085 -4.78619e-07  8.05452 9.66483
280 -19.2085 -6.19183e-08  8.05543 9.6649
290 -19.2085 1.9038e-06  8.05503 9.66433
300 -19.2085 2.02573e-06  8.05515 9.66478
310 -19.2085 2.54911e-06  8.055 9.66463
320 -19.2085 2.54911e-06  8.055 9.66463
330 -19.2085 2.54911e-06  8.055 9.66463
340 -19.2085 2.54911e-06  8.055 9.66463
350 -19.2085 2.54911e-06  8.055 9.66463
360 -19.2085 2.56415e-06  8.05501 9.66458
370 -19.2085 2.56415e-06  8.05501 9.66458
380 -19.2085 2.56692e-06  8.05503 9.66458
390 -19.2085 2.56746e-06  8.05503 9.66459
400 -19.2085 2.56746e-06  8.05503 9.66459
410 -19.2085 2.5676e-06  8.05502 9.66459
420 -19.2085 2.56765e-06  8.05502 9.66459
430 -19.2085 2.56781e-06  8.05502 9.66459
