popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
380 0.0176986 -0.0176986  -0.0717293 -0.112042
390 0.0176986 -0.0176986  -0.0717293 -0.112042
400 0.0176986 -0.0176986  -0.0717293 -0.112042
410 0.0176986 -0.0176986  -0.0717293 -0.112042
420 0.0176986 -0.0176986  -0.0717293 -0.112042
430 0.0176986 -0.0176986  -0.0717293 -0.112042
440 0.0176986 -0.0176986  -0.0717293 -0.112042
450 0.0176986 -0.0176986  -0.0717293 -0.112042
460 0.0176986 -0.0176986  -0.0717293 -0.112042
470 0.0176986 -0.0176986  -0.0717293 -0.112042
480 0.0176986 -0.0176986  -0.0717293 -0.112042
490 0.0176986 -0.0176986  -0.0717293 -0.112042
500 0.0176986 -0.0176986  -0.0717293 -0.112042
10 36.4899 -36.4899  -1.87813 -5.7413
20 33.9115 -33.9115  -2.02372 -5.46041
30 33.9115 -33.9115  -2.02372 -5.46041
40 23.937 -23.937  -2.43537 -4.24335
50 14.5662 -14.5662  -0.516952 -3.78139
60 14.5662 -14.5662  -0.516952 -3.78139
70 9.55158 -9.55158  -0.192414 -3.08457
80 7.15546 -7.15546  0.16393 -2.66994
90 3.82634 -3.82634  1.00142 -1.68033
100 3.46456 -3.46456  1.3919 -1.23579
110 3.46456 -3.46456  1.3919 -1.23579
120 0.425572 -0.425572  0.0235911 0.651932
130 0.0772712 -0.0772712  -0.216607 -0.17422
140 0.0772712 -0.0772712  -0.216607 -0.17422
150 0.0772712 -0.0772712  -0.216607 -0.17422
160 0.0772712 -0.0772712  -0.216607 -0.17422
170 0.0772712 -0.0772712  -0.216607 -0.17422
180 0.0772712 -0.0772712  -0.216607 -0.17422
190 0.0772712 -0.0772712  -0.216607 -0.17422
200 0.0772712 -0.0772712  -0.216607 -0.17422
210 0.0772712 -0.0772712  -0.216607 -0.17422
220 0.0772712 -0.0772712  -0.216607 -0.17422
230 0.0772712 -0.0772712  -0.216607 -0.17422
240 0.0772712 -0.0772712  -0.216607 -0.17422
250 0.0772712 -0.0772712  -0.216607 -0.17422
260 0.0772712 -0.0772712  -0.216607 -0.17422
270 0.0772712 -0.0772712  -0.216607 -0.17422
280 0.040577 -0.040577  -0.185152 0.0793449
290 0.040577 -0.040577  -0.185152 0.0793449
300 0.040577 -0.040577  -0.185152 0.0793449
310 0.040577 -0.040577  -0.185152 0.0793449
320 0.0320781 -0.0320781  0.100158 -0.148481
330 0.0320781 -0.0320781  0.100158 -0.148481
340 0.0320781 -0.0320781  0.100158 -0.148481
350 0.0320781 -0.0320781  0.100158 -0.148481
360 0.0320781 -0.0320781  0.100158 -0.148481
370 0.0320781 -0.0320781  0.100158 -0.148481
380 0.0320781 -0.0320781  0.100158 -0.148481
390 0.0320781 -0.0320781  0.100158 -0.148481
400 0.0320781 -0.0320781  0.100158 -0.148481
410 0.0320781 -0.0320781  0.100158 -0.148481
420 0.0320781 -0.0320781  0.100158 -0.148481
430 0.0227258 -0.0227258  -0.150324 -0.0113334
440 0.0227258 -0.0227258  -0.150324 -0.0113334
450 0.0227258 -0.0227258  -0.150324 -0.0113334
460 0.0227258 -0.0227258  -0.150324 -0.0113334
470 0.0227258 -0.0227258  -0.150324 -0.0113334
480 0.0227258 -0.0227258  -0.150324 -0.0113334
490 0.0227258 -0.0227258  -0.150324 -0.0113334
500 0.0227258 -0.0227258  -0.150324 -0.0113334
10 0.743149 -0.743149  -0.720558 0.473229
20 0.178005 -0.178005  -0.410053 -0.0993064
30 0.178005 -0.178005  -0.410053 -0.0993064
40 0.178005 -0.178005  -0.410053 -0.0993064
50 0.178005 -0.178005  -0.410053 -0.0993064
60 0.178005 -0.178005  -0.410053 -0.0993064
70 0.178005 -0.178005  -0.410053 -0.0993064
80 0.178005 -0.178005  -0.410053 -0.0993064
90 0.178005 -0.178005  -0.410053 -0.0993064
100 0.0381251 -0.0381251  0.177492 0.0813742
110 0.0381251 -0.0381251  0.177492 0.0813742
120 0.0381251 -0.0381251  0.177492 0.0813742
130 0.0381251 -0.0381251  0.177492 0.0813742
140 0.0381251 -0.0381251  0.177492 0.0813742
150 0.0381251 -0.0381251  0.177492 0.0813742
160 0.0102425 -0.0102425  -0.092108 0.0419355
170 0.0102425 -0.0102425  -0.092108 0.0419355
180 0.0102425 -0.0102425  -0.092108 0.0419355
190 0.0102425 -0.0102425  -0.092108 0.0419355
200 0.0102425 -0.0102425  -0.092108 0.0419355
210 0.0102425 -0.0102425  -0.092108 0.0419355
220 0.0102425 -0.0102425  -0.092108 0.0419355
230 0.0102425 -0.0102425  -0.092108 0.0419355
240 0.0102425 -0.0102425  -0.092108 0.0419355
250 0.0102425 -0.0102425  -0.092108 0.0419355
260 0.0102425 -0.0102425  -0.092108 0.0419355
270 0.0102425 -0.0102425  -0.092108 0.0419355
280 0.0102425 -0.0102425  -0.092108 0.0419355
290 0.0102425 -0.0102425  -0.092108 0.0419355
300 0.0102425 -0.0102425  -0.092108 0.0419355
310 0.0102425 -0.0102425  -0.092108 0.0419355
320 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
330 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
340 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
350 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
360 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
370 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
380 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
390 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
400 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
410 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
420 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
430 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
440 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
450 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
460 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
470 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
480 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
490 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
500 1.1817e-05 -1.1817e-05  -0.00190984 0.00285824
10 42.9121 -42.9121  -5.68102 -3.26161
20 19.2212 -19.2212  -0.971214 -4.27528
30 19.2212 -19.2212  -0.971214 -4.27528
40 18.0119 -18.0119  -0.599526 -4.20148
50 18.0119 -18.0119  -0.599526 -4.20148
60 12.2691 -12.2691  0.984082 -3.36165
70 4.97586 -4.97586  0.715475 -2.11281
80 4.97586 -4.97586  0.715475 -2.11281
90 0.867649 -0.867649  -0.198272 -0.91013
100 0.867649 -0.867649  -0.198272 -0.91013
110 0.359441 -0.359441  -0.337053 -0.495819
120 0.359441 -0.359441  -0.337053 -0.495819
130 0.199531 -0.199531  0.00265193 0.446682
140 0.199531 -0.199531  0.00265193 0.446682
150 0.199531 -0.199531  0.00265193 0.446682
160 0.199531 -0.199531  0.00265193 0.446682
170 0.199531 -0.199531  0.00265193 0.446682
180 0.199531 -0.199531  0.00265193 0.446682
190 0.199531 -0.199531  0.00265193 0.446682
200 0.199531 -0.199531  0.00265193 0.446682
210 0.199531 -0.199531  0.00265193 0.446682
220 0.0704893 -0.0704893  0.24576 -0.100456
230 0.0704893 -0.0704893  0.24576 -0.100456
240 0.0194527 -0.0194527  0.125217 -0.061427
250 0.0151556 -0.0151556  0.0995885 -0.0723719
260 0.0151556 -0.0151556  0.0995885 -0.0723719
270 0.0151556 -0.0151556  0.0995885 -0.0723719
280 0.0151556 -0.0151556  0.0995885 -0.0723719
290 0.0151556 -0.0151556  0.0995885 -0.0723719
300 0.0151556 -0.0151556  0.0995885 -0.0723719
310 0.0151556 -0.0151556  0.0995885 -0.0723719
320 0.0151556 -0.0151556  0.0995885 -0.0723719
330 0.0151556 -0.0151556  0.0995885 -0.0723719
340 0.0151556 -0.0151556  0.0995885 -0.0723719
350 0.0151556 -0.0151556  0.0995885 -0.0723719
360 0.0151556 -0.0151556  0.0995885 -0.0723719
370 0.0151556 -0.0151556  0.0995885 -0.0723719
380 0.0151556 -0.0151556  0.0995885 -0.0723719
390 0.0151556 -0.0151556  0.0995885 -0.0723719
400 0.0151556 -0.0151556  0.0995885 -0.0723719
410 0.0151556 -0.0151556  0.0995885 -0.0723719
420 0.0151556 -0.0151556  0.0995885 -0.0723719
430 0.0151556 -0.0151556  0.0995885 -0.0723719
440 0.0151556 -0.0151556  0.0995885 -0.0723719
450 0.0151556 -0.0151556  0.0995885 -0.0723719
460 0.0151556 -0.0151556  0.0995885 -0.0723719
470 0.0151556 -0.0151556  0.0995885 -0.0723719
480 0.0151556 -0.0151556  0.0995885 -0.0723719
490 0.0151556 -0.0151556  0.0995885 -0.0723719
500 0.0151556 -0.0151556  0.0995885 -0.0723719
10 17.4989 -17.4989  0.348423 4.16864
20 17.4989 -17.4989  0.348423 4.16864
30 13.8175 -13.8175  -0.0493892 3.71686
40 13.8175 -13.8175  -0.0493892 3.71686
50 7.59518 -7.59518  -0.186439 2.74962
60 1.4604 -1.4604  0.623763 1.03505
70 0.887356 -0.887356  0.836781 -0.432613
80 0.565719 -0.565719  0.415381 -0.627039
90 0.159984 -0.159984  0.017334 0.399604
100 0.159984 -0.159984  0.017334 0.399604
110 0.159984 -0.159984  0.017334 0.399604
120 0.159984 -0.159984  0.017334 0.399604
130 0.159984 -0.159984  0.017334 0.399604
140 0.159984 -0.159984  0.017334 0.399604
150 0.159984 -0.159984  0.017334 0.399604
160 0.0400749 -0.0400749  -0.194839 0.0459657
170 0.0400749 -0.0400749  -0.194839 0.0459657
180 0.0400749 -0.0400749  -0.194839 0.0459657
190 0.0400749 -0.0400749  -0.194839 0.0459657
200 0.0400749 -0.0400749  -0.194839 0.0459657
210 0.0400749 -0.0400749  -0.194839 0.0459657
220 0.0400749 -0.0400749  -0.194839 0.0459657
230 0.0400749 -0.0400749  -0.194839 0.0459657
240 0.0400749 -0.0400749  -0.194839 0.0459657
250 0.0400749 -0.0400749  -0.194839 0.0459657
260 0.0400749 -0.0400749  -0.194839 0.0459657
270 0.0400749 -0.0400749  -0.194839 0.0459657
280 0.0400749 -0.0400749  -0.194839 0.0459657
290 0.0400749 -0.0400749  -0.194839 0.0459657
300 0.0400749 -0.0400749  -0.194839 0.0459657
310 0.0400749 -0.0400749  -0.194839 0.0459657
320 0.0400749 -0.0400749  -0.194839 0.0459657
330 0.0400749 -0.0400749  -0.194839 0.0459657
340 0.0262582 -0.0262582  -0.149836 0.0617034
350 0.0262582 -0.0262582  -0.149836 0.0617034
360 0.0262582 -0.0262582  -0.149836 0.0617034
370 0.0262582 -0.0262582  -0.149836 0.0617034
380 0.0262582 -0.0262582  -0.149836 0.0617034
390 0.0262582 -0.0262582  -0.149836 0.0617034
400 0.0140991 -0.0140991  0.11696 -0.0204783
410 0.0140991 -0.0140991  0.11696 -0.0204783
420 0.0140991 -0.0140991  0.11696 -0.0204783
430 0.0140991 -0.0140991  0.11696 -0.0204783
440 0.0140991 -0.0140991  0.11696 -0.0204783
450 0.0140991 -0.0140991  0.11696 -0.0204783
460 0.0140991 -0.0140991  0.11696 -0.0204783
470 0.0140991 -0.0140991  0.11696 -0.0204783
480 0.0140991 -0.0140991  0.11696 -0.0204783
490 0.0140991 -0.0140991  0.11696 -0.0204783
500 0.0140991 -0.0140991  0.11696 -0.0204783
10 11.737 -11.737  -0.915939 -3.30122
20 7.5284 -7.5284  -1.16472 -2.48431
30 5.18998 -5.18998  -1.52346 -1.69383
40 4.54165 -4.54165  -1.72356 -1.2534
50 1.29396 -1.29396  -0.976879 0.582808
60 0.356068 -0.356068  0.479672 0.354941
70 0.123472 -0.123472  0.343954 -0.0718898
80 0.123472 -0.123472  0.343954 -0.0718898
90 0.123472 -0.123472  0.343954 -0.0718898
100 0.123472 -0.123472  0.343954 -0.0718898
110 0.123472 -0.123472  0.343954 -0.0718898
120 0.123472 -0.123472  0.343954 -0.0718898
130 0.123472 -0.123472  0.343954 -0.0718898
140 0.123472 -0.123472  0.343954 -0.0718898
150 0.123472 -0.123472  0.343954 -0.0718898
160 0.123472 -0.123472  0.343954 -0.0718898
170 0.0608106 -0.0608106  0.204808 -0.137348
180 0.0608106 -0.0608106  0.204808 -0.137348
190 0.0608106 -0.0608106  0.204808 -0.137348
200 0.0608106 -0.0608106  0.204808 -0.137348
210 0.0608106 -0.0608106  0.204808 -0.137348
220 0.0414872 -0.0414872  0.109608 0.171678
230 0.0414872 -0.0414872  0.109608 0.171678
240 0.0414872 -0.0414872  0.109608 0.171678
250 0.0414872 -0.0414872  0.109608 0.171678
260 0.0414872 -0.0414872  0.109608 0.171678
270 0.0414872 -0.0414872  0.109608 0.171678
280 0.0414872 -0.0414872  0.109608 0.171678
290 0.0414872 -0.0414872  0.109608 0.171678
300 0.0414872 -0.0414872  0.109608 0.171678
310 0.0414872 -0.0414872  0.109608 0.171678
320 0.0414872 -0.0414872  0.109608 0.171678
330 0.0414872 -0.0414872  0.109608 0.171678
340 0.0414872 -0.0414872  0.109608 0.171678
350 0.0414872 -0.0414872  0.109608 0.171678
360 0.0414872 -0.0414872  0.109608 0.171678
370 0.02064 -0.02064  -0.0127274 -0.143101
380 0.02064 -0.02064  -0.0127274 -0.143101
390 0.02064 -0.02064  -0.0127274 -0.143101
400 0.02064 -0.02064  -0.0127274 -0.143101
410 0.02064 -0.02064  -0.0127274 -0.143101
420 0.02064 -0.02064  -0.0127274 -0.143101
430 0.02064 -0.02064  -0.0127274 -0.143101
440 0.02064 -0.02064  -0.0127274 -0.143101
450 0.02064 -0.02064  -0.0127274 -0.143101
460 0.02064 -0.02064  -0.0127274 -0.143101
470 0.02064 -0.02064  -0.0127274 -0.143101
480 0.02064 -0.02064  -0.0127274 -0.143101
490 0.02064 -0.02064  -0.0127274 -0.143101
500 0.02064 -0.02064  -0.0127274 -0.143101

popSize nClones suppressionThreshold newPopPercentage errorThreshold 
6 3 0.6 0.4 0.1
10 44.5412 -44.5412  4.22156 -5.1691
20 34.0225 -34.0225  3.93224 -4.30813
30 34.0225 -34.0225  3.93224 -4.30813
40 12.5722 -12.5722  0.818508 -3.44996
50 5.84815 -5.84815  1.20779 -2.09509
60 3.87979 -3.87979  0.948603 -1.72625
70 1.55917 -1.55917  0.508105 -1.14061
80 0.300871 -0.300871  -0.335592 -0.433877
90 0.0127321 -0.0127321  -0.0862413 0.0727637
100 0.0127321 -0.0127321  -0.0862413 0.0727637
110 0.0127321 -0.0127321  -0.0862413 0.0727637
120 0.0127321 -0.0127321  -0.0862413 0.0727637
130 0.0127321 -0.0127321  -0.0862413 0.0727637
140 0.0127321 -0.0127321  -0.0862413 0.0727637
150 0.0127321 -0.0127321  -0.0862413 0.0727637
160 0.0127321 -0.0127321  -0.0862413 0.0727637
170 0.0127321 -0.0127321  -0.0862413 0.0727637
180 0.0127321 -0.0127321  -0.0862413 0.0727637
190 0.0127321 -0.0127321  -0.0862413 0.0727637
200 0.0127321 -0.0127321  -0.0862413 0.0727637
210 0.0127321 -0.0127321  -0.0862413 0.0727637
220 0.0127321 -0.0127321  -0.0862413 0.0727637
230 0.0127321 -0.0127321  -0.0862413 0.0727637
240 0.0127321 -0.0127321  -0.0862413 0.0727637
250 0.0127321 -0.0127321  -0.0862413 0.0727637
260 0.0127321 -0.0127321  -0.0862413 0.0727637
270 0.0127321 -0.0127321  -0.0862413 0.0727637
280 0.0127321 -0.0127321  -0.0862413 0.0727637
290 0.0127321 -0.0127321  -0.0862413 0.0727637
300 0.0127321 -0.0127321  -0.0862413 0.0727637
310 0.0127321 -0.0127321  -0.0862413 0.0727637
320 0.00912984 -0.00912984  -0.0827939 0.047697
330 0.00912984 -0.00912984  -0.0827939 0.047697
340 0.00912984 -0.00912984  -0.0827939 0.047697
350 0.00912984 -0.00912984  -0.0827939 0.047697
360 0.00912984 -0.00912984  -0.0827939 0.047697
370 0.00912984 -0.00912984  -0.0827939 0.047697
380 0.00912984 -0.00912984  -0.0827939 0.047697
390 0.00912984 -0.00912984  -0.0827939 0.047697
400 0.00912984 -0.00912984  -0.0827939 0.047697
410 0.00912984 -0.00912984  -0.0827939 0.047697
420 0.00912984 -0.00912984  -0.0827939 0.047697
430 0.00912984 -0.00912984  -0.0827939 0.047697
440 0.00912984 -0.00912984  -0.0827939 0.047697
450 0.00912984 -0.00912984  -0.0827939 0.047697
460 0.00912984 -0.00912984  -0.0827939 0.047697
470 0.00912984 -0.00912984  -0.0827939 0.047697
480 0.00912984 -0.00912984  -0.0827939 0.047697
490 0.00912984 -0.00912984  -0.0827939 0.047697
500 0.00912984 -0.00912984  -0.0827939 0.047697
10 0.212624 -0.212624  0.408876 -0.213178
20 0.212624 -0.212624  0.408876 -0.213178
30 0.212624 -0.212624  0.408876 -0.213178
40 0.212624 -0.212624  0.408876 -0.213178
50 0.212624 -0.212624  0.408876 -0.213178
60 0.212624 -0.212624  0.408876 -0.213178
70 0.0962783 -0.0962783  -0.16343 -0.263759
80 0.0962783 -0.0962783  -0.16343 -0.263759
90 0.0962783 -0.0962783  -0.16343 -0.263759
100 0.0522459 -0.0522459  -0.147105 -0.174945
110 0.0522459 -0.0522459  -0.147105 -0.174945
120 0.0522459 -0.0522459  -0.147105 -0.174945
130 0.0522459 -0.0522459  -0.147105 -0.174945
140 0.0522459 -0.0522459  -0.147105 -0.174945
150 0.0522459 -0.0522459  -0.147105 -0.174945
160 0.0522459 -0.0522459  -0.147105 -0.174945
170 0.0522459 -0.0522459  -0.147105 -0.174945
180 0.0285653 -0.0285653  -0.163968 -0.0409852
190 0.0285653 -0.0285653  -0.163968 -0.0409852
200 0.0285653 -0.0285653  -0.163968 -0.0409852
210 0.0285653 -0.0285653  -0.163968 -0.0409852
220 0.0285653 -0.0285653  -0.163968 -0.0409852
230 0.0285653 -0.0285653  -0.163968 -0.0409852
240 0.0285653 -0.0285653  -0.163968 -0.0409852
250 0.0285653 -0.0285653  -0.163968 -0.0409852
260 0.0285653 -0.0285653  -0.163968 -0.0409852
270 0.0285653 -0.0285653  -0.163968 -0.0409852
280 0.0285653 -0.0285653  -0.163968 -0.0409852
290 0.0285653 -0.0285653  -0.163968 -0.0409852
300 0.0285653 -0.0285653  -0.163968 -0.0409852
310 0.0285653 -0.0285653  -0.163968 -0.0409852
320 0.0285653 -0.0285653  -0.163968 -0.0409852
330 0.0285653 -0.0285653  -0.163968 -0.0409852
340 0.0285653 -0.0285653  -0.163968 -0.0409852
350 0.0285653 -0.0285653  -0.163968 -0.0409852
360 0.0285653 -0.0285653  -0.163968 -0.0409852
370 0.0285653 -0.0285653  -0.163968 -0.0409852
380 0.0285653 -0.0285653  -0.163968 -0.0409852
390 0.0285653 -0.0285653  -0.163968 -0.0409852
400 0.0285653 -0.0285653  -0.163968 -0.0409852
410 0.0285653 -0.0285653  -0.163968 -0.0409852
420 0.0285653 -0.0285653  -0.163968 -0.0409852
430 0.0285653 -0.0285653  -0.163968 -0.0409852
440 0.0285653 -0.0285653  -0.163968 -0.0409852
450 0.0285653 -0.0285653  -0.163968 -0.0409852
460 0.0285653 -0.0285653  -0.163968 -0.0409852
470 0.0285653 -0.0285653  -0.163968 -0.0409852
480 0.0285653 -0.0285653  -0.163968 -0.0409852
490 0.0285653 -0.0285653  -0.163968 -0.0409852
500 0.0285653 -0.0285653  -0.163968 -0.0409852
10 1.3981 -1.3981  0.76723 0.899699
20 1.3981 -1.3981  0.76723 0.899699
30 0.712058 -0.712058  0.635487 0.555171
40 0.712058 -0.712058  0.635487 0.555171
50 0.673602 -0.673602  0.732522 -0.370154
60 0.0729547 -0.0729547  0.269713 0.0144785
70 0.0729547 -0.0729547  0.269713 0.0144785
80 0.0729547 -0.0729547  0.269713 0.0144785
90 0.0729547 -0.0729547  0.269713 0.0144785
100 0.0729547 -0.0729547  0.269713 0.0144785
110 0.0729547 -0.0729547  0.269713 0.0144785
120 0.0729547 -0.0729547  0.269713 0.0144785
130 0.0729547 -0.0729547  0.269713 0.0144785
140 0.0234972 -0.0234972  0.0761359 -0.133043
150 0.0234972 -0.0234972  0.0761359 -0.133043
160 0.0234972 -0.0234972  0.0761359 -0.133043
170 0.0234972 -0.0234972  0.0761359 -0.133043
180 0.0234972 -0.0234972  0.0761359 -0.133043
190 0.0234972 -0.0234972  0.0761359 -0.133043
200 0.0234972 -0.0234972  0.0761359 -0.133043
210 0.0234972 -0.0234972  0.0761359 -0.133043
220 0.0234972 -0.0234972  0.0761359 -0.133043
230 0.0234972 -0.0234972  0.0761359 -0.133043
240 0.0234972 -0.0234972  0.0761359 -0.133043
250 0.0234972 -0.0234972  0.0761359 -0.133043
260 0.0234972 -0.0234972  0.0761359 -0.133043
270 0.0234972 -0.0234972  0.0761359 -0.133043
280 0.0234972 -0.0234972  0.0761359 -0.133043
290 0.0234972 -0.0234972  0.0761359 -0.133043
300 0.0234972 -0.0234972  0.0761359 -0.133043
310 0.0173891 -0.0173891  0.0142131 -0.1311
320 0.0173891 -0.0173891  0.0142131 -0.1311
330 0.00612142 -0.00612142  -0.0177743 0.0761938
340 0.00612142 -0.00612142  -0.0177743 0.0761938
350 0.00612142 -0.00612142  -0.0177743 0.0761938
360 0.00612142 -0.00612142  -0.0177743 0.0761938
370 0.00612142 -0.00612142  -0.0177743 0.0761938
380 0.00612142 -0.00612142  -0.0177743 0.0761938
390 0.00612142 -0.00612142  -0.0177743 0.0761938
400 0.00612142 -0.00612142  -0.0177743 0.0761938
410 0.00612142 -0.00612142  -0.0177743 0.0761938
420 0.00612142 -0.00612142  -0.0177743 0.0761938
430 0.00612142 -0.00612142  -0.0177743 0.0761938
440 0.00612142 -0.00612142  -0.0177743 0.0761938
450 0.00612142 -0.00612142  -0.0177743 0.0761938
460 0.00612142 -0.00612142  -0.0177743 0.0761938
470 0.00612142 -0.00612142  -0.0177743 0.0761938
480 0.00612142 -0.00612142  -0.0177743 0.0761938
490 0.00612142 -0.00612142  -0.0177743 0.0761938
500 0.00612142 -0.00612142  -0.0177743 0.0761938
10 7.36156 -7.36156  -0.531389 2.66067
20 5.48889 -5.48889  -0.261315 2.32822
30 0.762211 -0.762211  0.186593 0.852874
40 0.762211 -0.762211  0.186593 0.852874
50 0.499633 -0.499633  0.121443 0.696337
60 0.499633 -0.499633  0.121443 0.696337
70 0.499633 -0.499633  0.121443 0.696337
80 0.499633 -0.499633  0.121443 0.696337
90 0.00763823 -0.00763823  -0.0846266 0.0218303
100 0.00763823 -0.00763823  -0.0846266 0.0218303
110 0.00763823 -0.00763823  -0.0846266 0.0218303
120 0.00763823 -0.00763823  -0.0846266 0.0218303
130 0.00763823 -0.00763823  -0.0846266 0.0218303
140 0.00723589 -0.00723589  -0.0743986 -0.04124
150 0.00723589 -0.00723589  -0.0743986 -0.04124
160 0.00723589 -0.00723589  -0.0743986 -0.04124
170 0.00723589 -0.00723589  -0.0743986 -0.04124
180 0.00559828 -0.00559828  0.0588705 -0.0461795
190 0.00559828 -0.00559828  0.0588705 -0.0461795
200 0.00559828 -0.00559828  0.0588705 -0.0461795
210 0.00559828 -0.00559828  0.0588705 -0.0461795
220 0.00559828 -0.00559828  0.0588705 -0.0461795
230 0.00559828 -0.00559828  0.0588705 -0.0461795
240 0.00559828 -0.00559828  0.0588705 -0.0461795
250 0.00559828 -0.00559828  0.0588705 -0.0461795
260 0.00559828 -0.00559828  0.0588705 -0.0461795
270 0.00559828 -0.00559828  0.0588705 -0.0461795
280 0.00559828 -0.00559828  0.0588705 -0.0461795
290 0.00559828 -0.00559828  0.0588705 -0.0461795
300 0.00559828 -0.00559828  0.0588705 -0.0461795
310 0.00559828 -0.00559828  0.0588705 -0.0461795
320 0.00559828 -0.00559828  0.0588705 -0.0461795
330 0.00559828 -0.00559828  0.0588705 -0.0461795
340 0.00559828 -0.00559828  0.0588705 -0.0461795
350 0.00559828 -0.00559828  0.0588705 -0.0461795
360 0.00559828 -0.00559828  0.0588705 -0.0461795
370 0.00559828 -0.00559828  0.0588705 -0.0461795
380 0.00559828 -0.00559828  0.0588705 -0.0461795
390 0.00559828 -0.00559828  0.0588705 -0.0461795
400 0.00559828 -0.00559828  0.0588705 -0.0461795
410 0.00559828 -0.00559828  0.0588705 -0.0461795
420 0.00559828 -0.00559828  0.0588705 -0.0461795
430 0.00559828 -0.00559828  0.0588705 -0.0461795
440 0.00559828 -0.00559828  0.0588705 -0.0461795
450 0.00559828 -0.00559828  0.0588705 -0.0461795
460 0.00559828 -0.00559828  0.0588705 -0.0461795
470 0.00559828 -0.00559828  0.0588705 -0.0461795
480 0.00559828 -0.00559828  0.0588705 -0.0461795
490 0.00559828 -0.00559828  0.0588705 -0.0461795
500 0.00559828 -0.00559828  0.0588705 -0.0461795
10 6.26262 -6.26262  2.15518 1.27194
20 6.26262 -6.26262  2.15518 1.27194
30 5.00894 -5.00894  1.86897 -1.23121
