popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
10 3.7937 -3.7937  0.884906 1.01525
10 9.56825 -9.56825  -2.19574 2.60776
20 9.14201 -9.14201  -2.16758 2.78704
30 9.14201 -9.14201  -2.16758 2.78704
40 7.61805 -7.61805  -1.10812 2.89835
50 7.59892 -7.59892  -1.77426 2.11202
60 7.25875 -7.25875  3.06138 -0.0727402
70 7.25875 -7.25875  3.06138 -0.0727402
80 6.67207 -6.67207  2.27065 0.0195776
90 6.67207 -6.67207  2.27065 0.0195776
100 6.67207 -6.67207  2.27065 0.0195776
110 6.67207 -6.67207  2.27065 0.0195776
120 6.67207 -6.67207  2.27065 0.0195776
130 6.67207 -6.67207  2.27065 0.0195776
140 6.67207 -6.67207  2.27065 0.0195776
150 6.67207 -6.67207  2.27065 0.0195776
160 5.1957 -5.1957  1.82592 0.00138084
170 5.1957 -5.1957  1.82592 0.00138084
180 5.1957 -5.1957  1.82592 0.00138084
190 5.1957 -5.1957  1.82592 0.00138084
200 3.29301 -3.29301  -1.04511 0.144667
210 3.29301 -3.29301  -1.04511 0.144667
220 3.29301 -3.29301  -1.04511 0.144667
230 3.29301 -3.29301  -1.04511 0.144667
240 3.29301 -3.29301  -1.04511 0.144667
250 3.29301 -3.29301  -1.04511 0.144667
260 3.29301 -3.29301  -1.04511 0.144667
270 3.29301 -3.29301  -1.04511 0.144667
280 3.29301 -3.29301  -1.04511 0.144667
290 2.828 -2.828  -0.420245 0.0375885
300 2.828 -2.828  -0.420245 0.0375885
310 1.50321 -1.50321  -0.191178 -0.0953722
320 1.02571 -1.02571  0.117343 0.107729
330 1.02571 -1.02571  0.117343 0.107729
340 1.02571 -1.02571  0.117343 0.107729
350 1.02571 -1.02571  0.117343 0.107729
360 1.02571 -1.02571  0.117343 0.107729
370 1.02571 -1.02571  0.117343 0.107729
380 1.02571 -1.02571  0.117343 0.107729
390 0.995816 -0.995816  -0.0783109 -0.135481
400 0.995816 -0.995816  -0.0783109 -0.135481
410 0.995816 -0.995816  -0.0783109 -0.135481
420 0.995816 -0.995816  -0.0783109 -0.135481
430 0.995816 -0.995816  -0.0783109 -0.135481
440 0.995816 -0.995816  -0.0783109 -0.135481
450 0.995816 -0.995816  -0.0783109 -0.135481
460 0.995816 -0.995816  -0.0783109 -0.135481
470 0.995816 -0.995816  -0.0783109 -0.135481
480 0.995816 -0.995816  -0.0783109 -0.135481
490 0.995816 -0.995816  -0.0783109 -0.135481
500 0.995816 -0.995816  -0.0783109 -0.135481
10 5.77327 -5.77327  -0.103258 -1.58472
20 3.17219 -3.17219  -0.0917493 -1.07465
30 3.17219 -3.17219  -0.0917493 -1.07465
40 3.17219 -3.17219  -0.0917493 -1.07465
50 3.17219 -3.17219  -0.0917493 -1.07465
60 3.17219 -3.17219  -0.0917493 -1.07465
70 3.17219 -3.17219  -0.0917493 -1.07465
80 3.17219 -3.17219  -0.0917493 -1.07465
90 3.12341 -3.12341  0.0283288 -0.739299
100 3.12341 -3.12341  0.0283288 -0.739299
110 3.12341 -3.12341  0.0283288 -0.739299
120 1.73222 -1.73222  0.149814 -0.183386
130 1.73222 -1.73222  0.149814 -0.183386
140 0.760598 -0.760598  0.0436156 -0.121874
150 0.760598 -0.760598  0.0436156 -0.121874
160 0.760598 -0.760598  0.0436156 -0.121874
170 0.760598 -0.760598  0.0436156 -0.121874
180 0.760598 -0.760598  0.0436156 -0.121874
190 0.760598 -0.760598  0.0436156 -0.121874
200 0.760598 -0.760598  0.0436156 -0.121874
210 0.760598 -0.760598  0.0436156 -0.121874
220 0.760598 -0.760598  0.0436156 -0.121874
230 0.760598 -0.760598  0.0436156 -0.121874
240 0.760598 -0.760598  0.0436156 -0.121874
250 0.760598 -0.760598  0.0436156 -0.121874
260 0.760598 -0.760598  0.0436156 -0.121874
270 0.760598 -0.760598  0.0436156 -0.121874
280 0.760598 -0.760598  0.0436156 -0.121874
290 0.760598 -0.760598  0.0436156 -0.121874
300 0.760598 -0.760598  0.0436156 -0.121874
310 0.760598 -0.760598  0.0436156 -0.121874
320 0.760598 -0.760598  0.0436156 -0.121874
330 0.760598 -0.760598  0.0436156 -0.121874
340 0.760598 -0.760598  0.0436156 -0.121874
350 0.760598 -0.760598  0.0436156 -0.121874
360 0.475338 -0.475338  -0.00286487 0.092618
370 0.475338 -0.475338  -0.00286487 0.092618
380 0.475338 -0.475338  -0.00286487 0.092618
390 0.475338 -0.475338  -0.00286487 0.092618
400 0.465341 -0.465341  0.0109681 -0.0905703
410 0.465341 -0.465341  0.0109681 -0.0905703
420 0.465341 -0.465341  0.0109681 -0.0905703
430 0.465341 -0.465341  0.0109681 -0.0905703
440 0.465341 -0.465341  0.0109681 -0.0905703
450 0.465341 -0.465341  0.0109681 -0.0905703
460 0.465341 -0.465341  0.0109681 -0.0905703
470 0.465341 -0.465341  0.0109681 -0.0905703
480 0.465341 -0.465341  0.0109681 -0.0905703
490 0.354058 -0.354058  -0.0513817 -0.0541223
500 0.351552 -0.351552  0.0384336 0.063569
10 5.57751 -5.57751  1.2713 1.10709
20 5.57751 -5.57751  1.2713 1.10709
30 5.57751 -5.57751  1.2713 1.10709
40 3.27149 -3.27149  0.0499496 0.591931
50 3.27149 -3.27149  0.0499496 0.591931
60 3.27149 -3.27149  0.0499496 0.591931
70 2.18268 -2.18268  -0.235207 0.168662
80 2.18268 -2.18268  -0.235207 0.168662
90 1.29085 -1.29085  0.146067 -0.1193
100 0.716285 -0.716285  0.12068 0.0293905
110 0.716285 -0.716285  0.12068 0.0293905
120 0.716285 -0.716285  0.12068 0.0293905
130 0.716285 -0.716285  0.12068 0.0293905
140 0.326462 -0.326462  -0.0110557 -0.0696096
150 0.326462 -0.326462  -0.0110557 -0.0696096
160 0.326462 -0.326462  -0.0110557 -0.0696096
170 0.326462 -0.326462  -0.0110557 -0.0696096
180 0.326462 -0.326462  -0.0110557 -0.0696096
190 0.326462 -0.326462  -0.0110557 -0.0696096
200 0.326462 -0.326462  -0.0110557 -0.0696096
210 0.326462 -0.326462  -0.0110557 -0.0696096
220 0.326462 -0.326462  -0.0110557 -0.0696096
230 0.326462 -0.326462  -0.0110557 -0.0696096
240 0.326462 -0.326462  -0.0110557 -0.0696096
250 0.326462 -0.326462  -0.0110557 -0.0696096
260 0.326462 -0.326462  -0.0110557 -0.0696096
270 0.326462 -0.326462  -0.0110557 -0.0696096
280 0.326462 -0.326462  -0.0110557 -0.0696096
290 0.326462 -0.326462  -0.0110557 -0.0696096
300 0.326462 -0.326462  -0.0110557 -0.0696096
310 0.326462 -0.326462  -0.0110557 -0.0696096
320 0.326462 -0.326462  -0.0110557 -0.0696096
330 0.326462 -0.326462  -0.0110557 -0.0696096
340 0.326462 -0.326462  -0.0110557 -0.0696096
350 0.326462 -0.326462  -0.0110557 -0.0696096
360 0.326462 -0.326462  -0.0110557 -0.0696096
370 0.326462 -0.326462  -0.0110557 -0.0696096
380 0.326462 -0.326462  -0.0110557 -0.0696096
390 0.326462 -0.326462  -0.0110557 -0.0696096
400 0.326462 -0.326462  -0.0110557 -0.0696096
410 0.326462 -0.326462  -0.0110557 -0.0696096
420 0.326462 -0.326462  -0.0110557 -0.0696096
430 0.326462 -0.326462  -0.0110557 -0.0696096
440 0.326462 -0.326462  -0.0110557 -0.0696096
450 0.326462 -0.326462  -0.0110557 -0.0696096
460 0.326462 -0.326462  -0.0110557 -0.0696096
470 0.326462 -0.326462  -0.0110557 -0.0696096
480 0.326462 -0.326462  -0.0110557 -0.0696096
490 0.326462 -0.326462  -0.0110557 -0.0696096
500 0.326462 -0.326462  -0.0110557 -0.0696096
10 3.76128 -3.76128  0.502896 -0.29078
20 3.76128 -3.76128  0.502896 -0.29078
30 2.1388 -2.1388  0.267904 -0.112002
40 2.1388 -2.1388  0.267904 -0.112002
50 2.1388 -2.1388  0.267904 -0.112002
60 2.1388 -2.1388  0.267904 -0.112002
70 0.996202 -0.996202  0.157011 0.019129
80 0.996202 -0.996202  0.157011 0.019129
90 0.195748 -0.195748  -0.0136998 0.0459476
100 0.195748 -0.195748  -0.0136998 0.0459476
110 0.195748 -0.195748  -0.0136998 0.0459476
120 0.195748 -0.195748  -0.0136998 0.0459476
130 0.195748 -0.195748  -0.0136998 0.0459476
140 0.195748 -0.195748  -0.0136998 0.0459476
150 0.195748 -0.195748  -0.0136998 0.0459476
160 0.195748 -0.195748  -0.0136998 0.0459476
170 0.195748 -0.195748  -0.0136998 0.0459476
180 0.195748 -0.195748  -0.0136998 0.0459476
190 0.195748 -0.195748  -0.0136998 0.0459476
200 0.195748 -0.195748  -0.0136998 0.0459476
210 0.195748 -0.195748  -0.0136998 0.0459476
220 0.195748 -0.195748  -0.0136998 0.0459476
230 0.195748 -0.195748  -0.0136998 0.0459476
240 0.195748 -0.195748  -0.0136998 0.0459476
250 0.195748 -0.195748  -0.0136998 0.0459476
260 0.195748 -0.195748  -0.0136998 0.0459476
270 0.195748 -0.195748  -0.0136998 0.0459476
280 0.195748 -0.195748  -0.0136998 0.0459476
290 0.195748 -0.195748  -0.0136998 0.0459476
300 0.195748 -0.195748  -0.0136998 0.0459476
310 0.195748 -0.195748  -0.0136998 0.0459476
320 0.195748 -0.195748  -0.0136998 0.0459476
330 0.195748 -0.195748  -0.0136998 0.0459476
340 0.195748 -0.195748  -0.0136998 0.0459476
350 0.195748 -0.195748  -0.0136998 0.0459476
360 0.195748 -0.195748  -0.0136998 0.0459476
370 0.195748 -0.195748  -0.0136998 0.0459476
380 0.195748 -0.195748  -0.0136998 0.0459476
390 0.195748 -0.195748  -0.0136998 0.0459476
400 0.195748 -0.195748  -0.0136998 0.0459476
410 0.195748 -0.195748  -0.0136998 0.0459476
420 0.195748 -0.195748  -0.0136998 0.0459476
430 0.195748 -0.195748  -0.0136998 0.0459476
440 0.195748 -0.195748  -0.0136998 0.0459476
450 0.195748 -0.195748  -0.0136998 0.0459476
460 0.195748 -0.195748  -0.0136998 0.0459476
470 0.195748 -0.195748  -0.0136998 0.0459476
480 0.195748 -0.195748  -0.0136998 0.0459476
490 0.148017 -0.148017  0.0315743 -0.0220475
500 0.148017 -0.148017  0.0315743 -0.0220475
10 6.05676 -6.05676  0.241346 -1.54874
20 4.16486 -4.16486  1.06138 -0.830282
30 4.16486 -4.16486  1.06138 -0.830282
40 4.15401 -4.15401  0.809295 -0.855818
50 4.15401 -4.15401  0.809295 -0.855818
60 3.99269 -3.99269  0.298973 -0.972929
70 2.71205 -2.71205  0.0200389 -0.873519
80 0.757304 -0.757304  -0.0273801 0.126398
90 0.757304 -0.757304  -0.0273801 0.126398
100 0.757304 -0.757304  -0.0273801 0.126398
110 0.757304 -0.757304  -0.0273801 0.126398
120 0.757304 -0.757304  -0.0273801 0.126398
130 0.757304 -0.757304  -0.0273801 0.126398
140 0.757304 -0.757304  -0.0273801 0.126398
150 0.757304 -0.757304  -0.0273801 0.126398
160 0.757304 -0.757304  -0.0273801 0.126398
170 0.757304 -0.757304  -0.0273801 0.126398
180 0.757304 -0.757304  -0.0273801 0.126398
190 0.757304 -0.757304  -0.0273801 0.126398
200 0.757304 -0.757304  -0.0273801 0.126398
210 0.757304 -0.757304  -0.0273801 0.126398
220 0.507932 -0.507932  0.035682 -0.0901676
230 0.507932 -0.507932  0.035682 -0.0901676
240 0.507932 -0.507932  0.035682 -0.0901676
250 0.507932 -0.507932  0.035682 -0.0901676
260 0.507932 -0.507932  0.035682 -0.0901676
270 0.507932 -0.507932  0.035682 -0.0901676
280 0.507932 -0.507932  0.035682 -0.0901676
290 0.507932 -0.507932  0.035682 -0.0901676
300 0.194042 -0.194042  -0.0476312 -0.000682918
310 0.194042 -0.194042  -0.0476312 -0.000682918
320 0.194042 -0.194042  -0.0476312 -0.000682918
330 0.194042 -0.194042  -0.0476312 -0.000682918
340 0.194042 -0.194042  -0.0476312 -0.000682918
350 0.194042 -0.194042  -0.0476312 -0.000682918
360 0.194042 -0.194042  -0.0476312 -0.000682918
370 0.194042 -0.194042  -0.0476312 -0.000682918
380 0.194042 -0.194042  -0.0476312 -0.000682918
390 0.194042 -0.194042  -0.0476312 -0.000682918
400 0.194042 -0.194042  -0.0476312 -0.000682918
410 0.194042 -0.194042  -0.0476312 -0.000682918
420 0.194042 -0.194042  -0.0476312 -0.000682918
430 0.194042 -0.194042  -0.0476312 -0.000682918
440 0.194042 -0.194042  -0.0476312 -0.000682918
450 0.194042 -0.194042  -0.0476312 -0.000682918
460 0.194042 -0.194042  -0.0476312 -0.000682918
470 0.194042 -0.194042  -0.0476312 -0.000682918
480 0.194042 -0.194042  -0.0476312 -0.000682918
490 0.194042 -0.194042  -0.0476312 -0.000682918
500 0.194042 -0.194042  -0.0476312 -0.000682918
10 3.2445 -3.2445  1.00579 -0.159678
20 3.2445 -3.2445  1.00579 -0.159678
30 3.2445 -3.2445  1.00579 -0.159678
40 2.71894 -2.71894  1.01869 -0.0307659
50 2.71894 -2.71894  1.01869 -0.0307659
60 2.71894 -2.71894  1.01869 -0.0307659
70 2.71894 -2.71894  1.01869 -0.0307659
80 2.71894 -2.71894  1.01869 -0.0307659
90 2.71894 -2.71894  1.01869 -0.0307659
100 2.71894 -2.71894  1.01869 -0.0307659
110 2.71894 -2.71894  1.01869 -0.0307659
120 1.81323 -1.81323  0.124498 0.214233
130 1.02155 -1.02155  0.160051 -0.0188885
140 1.02155 -1.02155  0.160051 -0.0188885
150 1.02155 -1.02155  0.160051 -0.0188885
160 1.02155 -1.02155  0.160051 -0.0188885
170 0.292947 -0.292947  -0.00762821 0.0646149
180 0.292947 -0.292947  -0.00762821 0.0646149
190 0.292947 -0.292947  -0.00762821 0.0646149
200 0.292947 -0.292947  -0.00762821 0.0646149
210 0.292947 -0.292947  -0.00762821 0.0646149
220 0.292947 -0.292947  -0.00762821 0.0646149
230 0.292947 -0.292947  -0.00762821 0.0646149
240 0.292947 -0.292947  -0.00762821 0.0646149
250 0.292947 -0.292947  -0.00762821 0.0646149
260 0.292947 -0.292947  -0.00762821 0.0646149
270 0.292947 -0.292947  -0.00762821 0.0646149
280 0.292947 -0.292947  -0.00762821 0.0646149
290 0.292947 -0.292947  -0.00762821 0.0646149
300 0.292947 -0.292947  -0.00762821 0.0646149
310 0.292947 -0.292947  -0.00762821 0.0646149
320 0.292947 -0.292947  -0.00762821 0.0646149
330 0.089507 -0.089507  -0.0238025 0.00924883
340 0.089507 -0.089507  -0.0238025 0.00924883
350 0.089507 -0.089507  -0.0238025 0.00924883
360 0.089507 -0.089507  -0.0238025 0.00924883
370 0.089507 -0.089507  -0.0238025 0.00924883
380 0.089507 -0.089507  -0.0238025 0.00924883
390 0.089507 -0.089507  -0.0238025 0.00924883
400 0.089507 -0.089507  -0.0238025 0.00924883
410 0.089507 -0.089507  -0.0238025 0.00924883
420 0.089507 -0.089507  -0.0238025 0.00924883
430 0.089507 -0.089507  -0.0238025 0.00924883
440 0.089507 -0.089507  -0.0238025 0.00924883
450 0.089507 -0.089507  -0.0238025 0.00924883
460 0.089507 -0.089507  -0.0238025 0.00924883
470 0.089507 -0.089507  -0.0238025 0.00924883
480 0.089507 -0.089507  -0.0238025 0.00924883
490 0.089507 -0.089507  -0.0238025 0.00924883
500 0.089507 -0.089507  -0.0238025 0.00924883
10 8.50705 -8.50705  2.63421 -0.695505
20 8.50705 -8.50705  2.63421 -0.695505
30 6.06375 -6.06375  2.11242 -1.05764
40 5.80453 -5.80453  1.89992 -1.09876
50 5.80453 -5.80453  1.89992 -1.09876
60 3.52078 -3.52078  0.928466 -0.220134
70 3.52078 -3.52078  0.928466 -0.220134
80 3.52078 -3.52078  0.928466 -0.220134
90 3.35453 -3.35453  0.382438 -0.271127
100 3.11054 -3.11054  0.887837 0.143392
110 3.00919 -3.00919  0.467306 -0.0421304
120 3.00919 -3.00919  0.467306 -0.0421304
130 1.08609 -1.08609  -0.167901 -0.0170166
140 1.08609 -1.08609  -0.167901 -0.0170166
150 1.08609 -1.08609  -0.167901 -0.0170166
160 1.08609 -1.08609  -0.167901 -0.0170166
170 1.08609 -1.08609  -0.167901 -0.0170166
180 1.08609 -1.08609  -0.167901 -0.0170166
190 1.08609 -1.08609  -0.167901 -0.0170166
200 1.08609 -1.08609  -0.167901 -0.0170166
210 1.08609 -1.08609  -0.167901 -0.0170166
220 1.08609 -1.08609  -0.167901 -0.0170166
230 0.95511 -0.95511  -0.151394 -0.0237322
240 0.95511 -0.95511  -0.151394 -0.0237322
250 0.417043 -0.417043  0.0806661 0.0241797
260 0.217243 -0.217243  -0.0496306 0.015301
270 0.217243 -0.217243  -0.0496306 0.015301
280 0.217243 -0.217243  -0.0496306 0.015301
290 0.217243 -0.217243  -0.0496306 0.015301
300 0.217243 -0.217243  -0.0496306 0.015301
310 0.217243 -0.217243  -0.0496306 0.015301
320 0.217243 -0.217243  -0.0496306 0.015301
330 0.217243 -0.217243  -0.0496306 0.015301
340 0.217243 -0.217243  -0.0496306 0.015301
350 0.217243 -0.217243  -0.0496306 0.015301
360 0.217243 -0.217243  -0.0496306 0.015301
370 0.217243 -0.217243  -0.0496306 0.015301
380 0.217243 -0.217243  -0.0496306 0.015301
390 0.217243 -0.217243  -0.0496306 0.015301
400 0.217243 -0.217243  -0.0496306 0.015301
410 0.217243 -0.217243  -0.0496306 0.015301
420 0.217243 -0.217243  -0.0496306 0.015301
430 0.217243 -0.217243  -0.0496306 0.015301
440 0.217243 -0.217243  -0.0496306 0.015301
450 0.217243 -0.217243  -0.0496306 0.015301
460 0.217243 -0.217243  -0.0496306 0.015301
470 0.217243 -0.217243  -0.0496306 0.015301
480 0.217243 -0.217243  -0.0496306 0.015301
490 0.217243 -0.217243  -0.0496306 0.015301
500 0.217243 -0.217243  -0.0496306 0.015301

popSize nClones suppressionThreshold newPopPercentage errorThreshold 
6 3 0.5 0.5 0.1
10 2.6604 -2.6604  -0.927598 -0.0503831
20 2.6604 -2.6604  -0.927598 -0.0503831
30 1.66537 -1.66537  0.134667 0.186292
40 1.66537 -1.66537  0.134667 0.186292
50 1.66537 -1.66537  0.134667 0.186292
60 1.66537 -1.66537  0.134667 0.186292
70 1.66537 -1.66537  0.134667 0.186292
80 1.66537 -1.66537  0.134667 0.186292
90 1.29428 -1.29428  0.189688 0.033769
100 1.29428 -1.29428  0.189688 0.033769
110 0.480575 -0.480575  0.00138686 0.093388
120 0.480575 -0.480575  0.00138686 0.093388
130 0.480575 -0.480575  0.00138686 0.093388
140 0.480575 -0.480575  0.00138686 0.093388
150 0.480575 -0.480575  0.00138686 0.093388
160 0.480575 -0.480575  0.00138686 0.093388
170 0.480575 -0.480575  0.00138686 0.093388
180 0.480575 -0.480575  0.00138686 0.093388
190 0.480575 -0.480575  0.00138686 0.093388
200 0.480575 -0.480575  0.00138686 0.093388
210 0.480575 -0.480575  0.00138686 0.093388
220 0.480575 -0.480575  0.00138686 0.093388
230 0.480575 -0.480575  0.00138686 0.093388
240 0.480575 -0.480575  0.00138686 0.093388
250 0.480575 -0.480575  0.00138686 0.093388
260 0.480575 -0.480575  0.00138686 0.093388
270 0.480575 -0.480575  0.00138686 0.093388
280 0.480575 -0.480575  0.00138686 0.093388
290 0.480575 -0.480575  0.00138686 0.093388
300 0.480575 -0.480575  0.00138686 0.093388
310 0.480575 -0.480575  0.00138686 0.093388
320 0.480575 -0.480575  0.00138686 0.093388
330 0.480575 -0.480575  0.00138686 0.093388
340 0.342022 -0.342022  0.0116822 -0.0719926
350 0.342022 -0.342022  0.0116822 -0.0719926
360 0.342022 -0.342022  0.0116822 -0.0719926
370 0.342022 -0.342022  0.0116822 -0.0719926
380 0.342022 -0.342022  0.0116822 -0.0719926
390 0.342022 -0.342022  0.0116822 -0.0719926
400 0.342022 -0.342022  0.0116822 -0.0719926
410 0.342022 -0.342022  0.0116822 -0.0719926
420 0.342022 -0.342022  0.0116822 -0.0719926
430 0.342022 -0.342022  0.0116822 -0.0719926
440 0.342022 -0.342022  0.0116822 -0.0719926
450 0.342022 -0.342022  0.0116822 -0.0719926
460 0.342022 -0.342022  0.0116822 -0.0719926
470 0.342022 -0.342022  0.0116822 -0.0719926
480 0.342022 -0.342022  0.0116822 -0.0719926
490 0.342022 -0.342022  0.0116822 -0.0719926
500 0.342022 -0.342022  0.0116822 -0.0719926
10 6.58658 -6.58658  -1.36733 1.24281
20 6.58658 -6.58658  -1.36733 1.24281
30 4.21487 -4.21487  -0.368021 0.867065
40 2.60197 -2.60197  -0.374953 -0.0240159
50 2.60197 -2.60197  -0.374953 -0.0240159
60 2.60197 -2.60197  -0.374953 -0.0240159
70 1.88426 -1.88426  -0.150331 -0.205131
80 1.09988 -1.09988  -0.044706 0.1637
90 1.09988 -1.09988  -0.044706 0.1637
100 0.85705 -0.85705  0.13021 -0.0538022
110 0.85705 -0.85705  0.13021 -0.0538022
120 0.85705 -0.85705  0.13021 -0.0538022
130 0.85705 -0.85705  0.13021 -0.0538022
140 0.85705 -0.85705  0.13021 -0.0538022
150 0.85705 -0.85705  0.13021 -0.0538022
160 0.85705 -0.85705  0.13021 -0.0538022
170 0.85705 -0.85705  0.13021 -0.0538022
180 0.564094 -0.564094  -0.104802 0.000925339
190 0.336678 -0.336678  -0.00118517 0.0721041
200 0.336678 -0.336678  -0.00118517 0.0721041
210 0.336678 -0.336678  -0.00118517 0.0721041
220 0.336678 -0.336678  -0.00118517 0.0721041
230 0.336678 -0.336678  -0.00118517 0.0721041
240 0.336678 -0.336678  -0.00118517 0.0721041
250 0.336678 -0.336678  -0.00118517 0.0721041
260 0.336678 -0.336678  -0.00118517 0.0721041
270 0.336678 -0.336678  -0.00118517 0.0721041
280 0.336678 -0.336678  -0.00118517 0.0721041
290 0.336678 -0.336678  -0.00118517 0.0721041
300 0.336678 -0.336678  -0.00118517 0.0721041
310 0.336678 -0.336678  -0.00118517 0.0721041
320 0.336678 -0.336678  -0.00118517 0.0721041
330 0.336678 -0.336678  -0.00118517 0.0721041
340 0.336678 -0.336678  -0.00118517 0.0721041
350 0.336678 -0.336678  -0.00118517 0.0721041
360 0.336678 -0.336678  -0.00118517 0.0721041
370 0.336678 -0.336678  -0.00118517 0.0721041
380 0.336678 -0.336678  -0.00118517 0.0721041
390 0.336678 -0.336678  -0.00118517 0.0721041
400 0.336678 -0.336678  -0.00118517 0.0721041
410 0.336678 -0.336678  -0.00118517 0.0721041
420 0.336678 -0.336678  -0.00118517 0.0721041
430 0.336678 -0.336678  -0.00118517 0.0721041
440 0.336678 -0.336678  -0.00118517 0.0721041
450 0.336678 -0.336678  -0.00118517 0.0721041
460 0.336678 -0.336678  -0.00118517 0.0721041
470 0.336678 -0.336678  -0.00118517 0.0721041
480 0.336678 -0.336678  -0.00118517 0.0721041
490 0.336678 -0.336678  -0.00118517 0.0721041
500 0.336678 -0.336678  -0.00118517 0.0721041
10 5.59685 -5.59685  -0.172623 -1.87399
20 4.56941 -4.56941  0.180847 -1.22085
30 3.79479 -3.79479  -0.0456386 -1.17989
40 3.79479 -3.79479  -0.0456386 -1.17989
50 0.149822 -0.149822  0.0342501 0.0184137
60 0.149822 -0.149822  0.0342501 0.0184137
70 0.149822 -0.149822  0.0342501 0.0184137
80 0.149822 -0.149822  0.0342501 0.0184137
90 0.149822 -0.149822  0.0342501 0.0184137
100 0.149822 -0.149822  0.0342501 0.0184137
110 0.149822 -0.149822  0.0342501 0.0184137
120 0.149822 -0.149822  0.0342501 0.0184137
130 0.149822 -0.149822  0.0342501 0.0184137
140 0.149822 -0.149822  0.0342501 0.0184137
150 0.149822 -0.149822  0.0342501 0.0184137
160 0.149822 -0.149822  0.0342501 0.0184137
170 0.149822 -0.149822  0.0342501 0.0184137
180 0.149822 -0.149822  0.0342501 0.0184137
190 0.149822 -0.149822  0.0342501 0.0184137
200 0.149822 -0.149822  0.0342501 0.0184137
210 0.149822 -0.149822  0.0342501 0.0184137
220 0.149822 -0.149822  0.0342501 0.0184137
230 0.149822 -0.149822  0.0342501 0.0184137
240 0.149822 -0.149822  0.0342501 0.0184137
250 0.149822 -0.149822  0.0342501 0.0184137
260 0.143706 -0.143706  0.0232708 -0.0295509
270 0.143706 -0.143706  0.0232708 -0.0295509
280 0.143706 -0.143706  0.0232708 -0.0295509
290 0.143706 -0.143706  0.0232708 -0.0295509
300 0.143706 -0.143706  0.0232708 -0.0295509
310 0.143706 -0.143706  0.0232708 -0.0295509
320 0.143706 -0.143706  0.0232708 -0.0295509
330 0.143706 -0.143706  0.0232708 -0.0295509
340 0.143706 -0.143706  0.0232708 -0.0295509
350 0.143706 -0.143706  0.0232708 -0.0295509
